,pub_date,headline
4574,2015-11-17T00:00:00Z,Florida: Search Ends With No Sign of Ship&#8217;s Black Box 
4575,2015-11-17T00:00:00Z,Maryland: Governor Says He Is Free of Cancer 
4576,2015-11-17T00:00:00Z,Bronx Program Encourages Fathers to Talk About Sex
4577,2015-11-17T00:00:00Z,"After Paris Attacks, a Darker Mood Toward Islam Emerges in France"
4578,2015-11-17T00:00:00Z,Baltimore Police Assailed for Response After Freddie Gray’s Death
4579,2015-11-17T00:00:00Z,Paris and Europe’s Anti-Refugee Backlash
4580,2015-11-17T00:00:00Z,"Amid Tabloid Reports, Charlie Sheen Plans ‘Revealing Personal Announcement’"
4581,2015-11-17T00:00:00Z,"After Paris Attacks, ‘La Marseillaise’ Echoes Around the World in Solidarity"
4582,2015-11-17T00:00:00Z,Plan for New Stock Exchange Stirs Furious Debate 
4583,2015-11-17T00:00:00Z,McDonald’s Exchanging $1 Menu for 2 for $2
4584,2015-11-17T00:00:00Z,"Drone Registration Expected to Be Simple, F.A.A. Says"
4585,2015-11-17T00:00:00Z,Warren Buffett Sells Goldman Sachs and Walmart Shares
4586,2015-11-17T00:00:00Z,Review: Heidi Latsky Dance and Axis Dance at Skirball Center
4587,2015-11-17T00:00:00Z,Review: David Rabe’s ‘Good for Otto’ Introduces a World of Pain
4588,2015-11-17T00:00:00Z,"Review: Yefim Bronfman Plays Prokofiev at Carnegie, Channeling Rage and Grief"
4589,2015-11-17T00:00:00Z,"Review: Carol Lipnik, a Bewitching Blend of Comedy and Mysticism"
4590,2015-11-17T00:00:00Z,"Review: Jérôme Bel’s ‘Ballet (New York),’ an Exercise in Changing Locations"
4591,2015-11-17T00:00:00Z,Review: The Formulaic ‘Chicago Med’ Extends an NBC Franchise
4592,2015-11-17T00:00:00Z,"Review: ‘Professor Brenner,’ a 1911 Play About a Generation Gap"
4593,2015-11-17T00:00:00Z,"Review: ‘Sinatra: The Chairman,’ His World, His Way"
4594,2015-11-17T00:00:00Z,Pandora Plans to Acquire the Assets of Rdio
4595,2015-11-17T00:00:00Z,More States Are Initiating Programs to Encourage Retirement Savings
4596,2015-11-17T00:00:00Z,Obama Aims to Shore Up Asian Allies Against Chinese Might
4597,2015-11-17T00:00:00Z,Review: Paul Lewis Powers Through a Beethoven Trilogy at White Light Festival
4598,2015-11-17T00:00:00Z,‘Rap Tees’ Catalogs Two Decades of Hip-Hop Merchandising
4599,2015-11-17T00:00:00Z,China Bends Vow on Using Prisoners’ Organs for Transplants
4600,2015-11-17T00:00:00Z,"Amid Many Emotions, No Choice for France but to Play"
4601,2015-11-17T00:00:00Z,"Chris Christie, Taking Law-and-Order Stance, Sidesteps Bridge Scandal in ’16 Race"
4602,2015-11-17T00:00:00Z,Filings Show Rocky Quarter for Many Hedge Funds
4603,2015-11-17T00:00:00Z,Prison Town in Colorado Doesn’t Want Guantánamo Detainees
4604,2015-11-17T00:00:00Z,Painful Choices for Peyton Manning and the Broncos
4605,2015-11-17T00:00:00Z,Prominent Iranian Cartoonist Reported Arrested in Tehran
4606,2015-11-17T00:00:00Z,For-Profit College Operator EDMC Will Forgive Student Loans
4607,2015-11-17T00:00:00Z,Jets Hope Fitzpatrick’s Thumb Will Be Ready for Sunday
4608,2015-11-17T00:00:00Z,Berlin Philharmonic’s Beethoven Marathon at Carnegie Prompts Some Head-Scratching
4609,2015-11-17T00:00:00Z,Jawbone in Rock May Clear Up a Mammal Family Mystery
4610,2015-11-17T00:00:00Z,"In a Tooth, DNA From Some Very Old Cousins, the Denisovans"
4611,2015-11-17T00:00:00Z,"After Paris Attacks, C.I.A. Director Rekindles Debate Over Surveillance"
4612,2015-11-17T00:00:00Z,John Kerry Arrives in Paris to Show ‘Shared Resolve’ After Attacks
4613,2015-11-17T00:00:00Z,AR Capital to Stop Creating Nontraded REITs
4614,2015-11-17T00:00:00Z,Paris Attacks Give Rise to Fakes and Misinformation
4615,2015-11-17T00:00:00Z,Marriott’s Deal for Starwood Looks Defensive
4616,2015-11-17T00:00:00Z,Live and Kicking: Soccer Games to Watch
4617,2015-11-17T00:00:00Z,"Defense Rests in Trial of Ex-Coal C.E.O., Calling No Witnesses"
4618,2015-11-17T00:00:00Z,Where Ronda Rousey Goes From Here
4619,2015-11-17T00:00:00Z,Carnegie Hall Stands Behind Clive Gillinson After Review of Ronald Perelman’s Complaints
4620,2015-11-17T00:00:00Z,Supreme Court Won’t Hear Case Over Planned Parenthood Documents
4621,2015-11-17T00:00:00Z,Japan’s Economy Feels the Sting of China’s Slowdown
4622,2015-11-17T00:00:00Z,A Big Week for Long (or Were They Short?) Passes
4623,2015-11-17T00:00:00Z,Chip Credit Cards Give Retailers Another Grievance Against Banks 
4624,2015-11-17T00:00:00Z,"Plea Discussions Sought in Skelos Trial, Prosecutor Says"
4625,2015-11-17T00:00:00Z,The Challenges for Volkswagen’s Internal Investigation
4626,2015-11-17T20:40:00Z,"Review: In 'Morgen Und Abend,' a Musical Interpretation of the Afterlife"
4627,2015-11-17T00:00:00Z,"Giants Receiver Victor Cruz, Gone 13 Months, Will Have Surgery"
4628,2015-11-17T00:00:00Z,"Devils Look Sharp, Even as They Shun Razors"
4629,2015-11-17T00:00:00Z,Obama Says Strategy to Fight ISIS Will Succeed
4630,2015-11-17T00:00:00Z,"Media General Rejects Nexstar Bid, but Will Negotiate"
4631,2015-11-17T00:00:00Z,Market Moves Higher as Traders Shake Off Global Worries
4632,2015-11-17T00:00:00Z,It’s Easy to Overestimate Effect of Paris Attacks on 2016 Race
4633,2015-11-17T00:00:00Z,Collaborations 3.0: Lee Daniels’s ‘Empire’ and Hood by Air Make a Fashion Statement
4634,2015-11-17T00:00:00Z,Police Capture Armed Woman Barricaded Near the White House
4635,2015-11-17T00:00:00Z,"Marriott to Buy Starwood Hotels, Creating World’s Largest Hotel Company"
4636,2015-11-17T00:00:00Z,"Israeli Soldiers Raid West Bank Refugee Camp, Prompting Deadly Clashes"
4637,2015-11-17T00:00:00Z,Les attentats à Paris révèlent les limites de Daesh
4638,2015-11-17T00:00:00Z,How to Decrease Prices for an Expensive Class of Drugs
4639,2015-11-17T13:00:00Z,The Attacks in Paris Reveal the Strategic Limits of ISIS
4640,2015-11-17T00:00:00Z,Issues That Could Arise in 3rd Week of Sheldon Silver’s Trial
4641,2015-11-17T00:00:00Z,"Philippines Detaining Homeless Before APEC Summit, Rights Group Says"
4642,2015-11-17T00:00:00Z,Call to Arms in France Amid Hunt for Belgian Suspect in Paris Attacks
4643,2015-11-17T00:00:00Z,JetBlue’s Airport Farm Adds a Touch of Green to J.F.K.
4644,2015-11-17T00:00:00Z,Two Finals Entail Two Surfaces for Andy Murray
4645,2015-11-17T00:00:00Z,U.S. Warplanes Strike ISIS Oil Trucks in Syria
4646,2015-11-17T00:00:00Z,"After Paris Attacks, Waiting for Shopping and Culture to Come Back to Life"
4647,2015-11-18T00:00:00Z,비폭력 민주화 투쟁의 오랜 상징이던 아웅산 수지의 도전적인 행보
4648,2015-11-18T00:00:00Z,Confirming and Debunking on the Terror Beat
4649,2015-11-18T00:00:00Z,Expertos explican cómo las potencias globales pueden acabar con ISIS
4650,2015-11-18T00:00:00Z,How Gourds Survived When Even Mastodons Went Extinct
4651,2015-11-18T00:00:00Z,A Quarterback’s New Role
4652,2015-11-18T23:50:00+0000,The Right Tools for Richer Audio
4653,2015-11-18T23:48:03Z,An Improbable Survival
4654,2015-11-18T23:40:17+0000,Full Results of The New York Times/Siena College Poll
4655,2015-11-18T05:00:00Z,Punk Portraits of New York
4656,2015-11-18T22:07:06Z,"Home, Food, Family, Giving:  Nonboring Thanksgiving Reading Chosen by Our Student Council"
4657,2015-11-18T22:01:49Z,Ad Supporting John Kasich Derides Rivals&#8217; Experience
4658,2015-11-18T22:00:03Z,Search Engine Feature
4659,2015-11-18T21:52:20+0000,Complaints Against Police Officer Jason Van Dyke
4660,2015-11-18T20:24:08+0000,Sequin Tops Can Be Great Holiday Party Looks
4661,2015-11-18T19:22:11Z,Marco Rubio Returns Fire on Ted Cruz
4662,2015-11-18T18:11:57Z,Marine Le Pen’s Change in Tone
4663,2015-11-18T00:00:00Z,Your Evening Briefing
4664,2015-11-18T00:00:00Z,"Your Wednesday Evening Briefing: Paris, Russia, Boko Haram"
4665,2015-11-18T17:35:50Z,"Nov. 18, 2015 — Pictures of the Day"
4666,2015-11-18T17:34:51Z,Lea Salonga To Star in &#8216;Fun Home&#8217; in the Philippines
4667,2015-11-18T00:00:00Z,Pictures of the Day: France and Elsewhere
4668,2015-11-18T17:28:24Z,"&#8216;Super PAC&#8217; Backing Jeb Bush to Air Ads in Ohio, Home of John Kasich"
4669,2015-11-18T17:20:16Z,Adviser Who Questioned Ben Carson&#8217;s Grasp of Mideast Is Consulted for Op-Ed Piece
4670,2015-11-18T17:00:54Z,Fresh Doubt Over China&#8217;s Pledge to Amend Transplant Policy
4671,2015-11-18T17:00:18Z,De Blasio’s Plan for the Homeless
4672,2015-11-18T16:56:20Z,Russia Strikes Syrian Oil Infrastructure
4673,2015-11-18T16:41:09Z,The Real Terror Threat Congress Should Confront
4674,2015-11-18T16:29:29Z,Syrians Seen Dragging Missile
4675,2015-11-18T16:26:39Z,De Blasio Chides Christie on Immigrants
4676,2015-11-18T00:00:00Z,What Is Good Czech Design?
4677,2015-11-18T15:46:01Z,Examination Reveals a Mysterious Message on Malevich&#8217;s &#8216;Black Square&#8217; Painting
4678,2015-11-18T15:43:09Z,&#8216;The Soup&#8217; Will End in December
4679,2015-11-18T15:35:41Z,Donald Trump Runs Radio Ads Criticizing Obama on Paris Attacks
4680,2015-11-18T00:00:00Z,The Latest on Marriott and Starwood Rewards Programs
4681,2015-11-18T14:46:42Z,Using Go and Python NLTK for News Analysis
4682,2015-11-18T14:35:07Z,Jeb Bush Calls for Global Coalition and U.S. Ground Troops to Fight ISIS
4683,2015-11-18T14:28:24Z,Electric Daisy Carnival to Return to Citi Field in 2016
4684,2015-11-18T00:00:00Z,Exploring Alice’s ‘Wonderland’
4685,2015-11-18T14:16:08Z,"Europe, Shaken by Paris Attacks, Weighs Security With Privacy Rights"
4686,2015-11-18T14:09:27Z,App Smart | Thanksgiving Prep
4687,2015-11-18T14:01:33Z,Italian Missionary Wounded in Bangladesh
4688,2015-11-18T14:00:32Z,Time for a New Bobby Jindal Video
4689,2015-11-18T13:34:51Z,Girls Aren&#8217;t Meaner Than Boys. It Only Looks That Way.
4690,2015-11-18T13:30:18Z,Misty Copeland to Write Book on Health and Fitness
4691,2015-11-18T13:05:06Z,Visualize This: Mapping Regions Polluted by Rigged VW Diesels
4692,2015-11-18T13:02:17Z,Ted Cruz Challenges President Obama to Debate on Syrian Refugees
4693,2015-11-18T00:00:00Z,"A Former Brewery, Now Hotel"
4694,2015-11-18T12:47:34+0000,Fact Checks of the 2016 Election
4695,2015-11-18T00:00:00Z,Rugs With Personality
4696,2015-11-18T12:27:14Z,No Comment Necessary: Ben Carson’s Campaign Has a Geography Problem
4697,2015-11-18T12:24:37Z,Merce Cunningham Exhibitions in Minneapolis and Chicago
4698,2015-11-18T12:08:16Z,Roundabout Adds Chekhov (by Way of Karam) and Bartlett to Next Season
4699,2015-11-18T11:56:59Z,Obama Criticizes Rhetoric on Refugees
4700,2015-11-18T11:53:39Z,"Europe&#8217;s Refugee Problem, and Ours"
4701,2015-11-18T11:49:44Z,Verbatim: Chris Christie Gives John Kerry the Goodnight
4702,2015-11-18T00:00:00Z,"‘Scream Queens’ Season 1, Episode 9: ‘Ghost Stories’"
4703,2015-11-18T11:20:31Z,Kurt Sutter Ends &#8216;The Bastard Executioner&#8217;
4704,2015-11-18T00:00:00Z,New Recipes for Thanksgiving
4705,2015-11-18T00:00:00Z,Combining Food Preparation and Athletic Participation
4706,2015-11-18T11:00:52Z,1965: Hijacker Shoots Up Plane
4707,2015-11-18T10:38:20Z,Jeb Bush Cites Paris Attacks in Calling for Stronger Military
4708,2015-11-18T00:00:00Z,Revisiting the Mayflower Story
4709,2015-11-18T09:36:42Z,Democratic Socialism Will Be Topic of Bernie Sanders Speech at Georgetown
4710,2015-11-18T09:32:14Z,Daily Report: Lyft Looks to Raise More Money
4711,2015-11-18T00:00:00Z,House Hunting in ... Brazil
4712,2015-11-18T00:00:00Z,A Five-Bedroom House With a Pool in Rio de Janeiro
4713,2015-11-18T09:19:54Z,1940: U.S. to Lease 7 British Bases
4714,2015-11-18T00:00:00Z,"What You Get for … $1,200,000"
4715,2015-11-18T00:00:00Z,Ghostwriting in the Family
4716,2015-11-18T00:00:00Z,"Classical Music This Week: Stops in Detroit, New Jersey and Berlin"
4717,2015-11-18T07:35:53Z,Coffee Tied to Lower Risk of Dying Prematurely
4718,2015-11-18T00:00:00Z,"In Some Birds, Love Trumps Hunger Pains"
4719,2015-11-18T00:00:00Z,Your Wednesday Briefing
4720,2015-11-18T06:55:51Z,Republican Candidates Chase Donald Trump&#8217;s 12 Minutes on &#8216;S.N.L.&#8217;
4721,2015-11-18T06:30:42Z,Congressional Democrats Cautiously Defend Refugee Program
4722,2015-11-18T00:00:00Z,"New York Today: Nature, Preserved"
4723,2015-11-18T06:00:10Z,Jeb Bush Brings a Crab to a Frog Metaphor
4724,2015-11-18T00:00:00Z,Your Wednesday Briefing
4725,2015-11-18T05:51:42Z,Morning Agenda: Lyft Is Said to Seek $500 Million
4726,2015-11-18T00:00:00Z,Resort and Hotel News: Pods for Meditation; Jazz in New York
4727,2015-11-18T05:40:02Z,Brawn and Brains
4728,2015-11-18T05:30:54Z,Tai Chi and Psychotherapy for Better Sleep and More
4729,2015-11-18T05:07:37Z,Would You Share an Embarrassing Story Online?
4730,2015-11-18T05:00:48Z,"Donald Trump Bolsters Lead in New Hampshire, Poll Shows"
4731,2015-11-18T05:00:44Z,"Hiroji Kubota, Photographer"
4732,2015-11-18T00:00:00Z,Inside the Gould Memorial Library
4733,2015-11-18T00:00:00Z,Quotation of the Day
4734,2015-11-18T04:30:48Z,"News Q&#8217;s | Andrew Lloyd Webber: Lord, Baron, Rocker"
4735,2015-11-18T00:00:00Z,An Early-Morning Raid North of Paris
4736,2015-11-18T03:45:35Z,Pitfalls for Proxies
4737,2015-11-18T03:32:29Z,Rewatching the Theismann Injury
4738,2015-11-18T00:00:00Z,Starwood Devotees Greet Marriott Merger With Dread and Anger
4739,2015-11-18T00:00:00Z,Is Any Place Safe?
4740,2015-11-18T00:00:00Z,Euro-Trump
4741,2015-11-18T00:00:00Z,Why I Provide Abortions
4742,2015-11-18T00:00:00Z,The G.O.P.’s Myopia on Coal
4743,2015-11-18T00:00:00Z,Paris Aftermath: American Responses
4744,2015-11-18T00:00:00Z,Nuclear War: Near Misses
4745,2015-11-18T00:00:00Z,China’s One-Child Policy
4746,2015-11-18T00:00:00Z,Filipinos Fleeing Poverty
4747,2015-11-18T03:20:00Z,Can Crime Be Ethically Predicted?
4748,2015-11-18T02:10:02+0000,Letter Directing Indiana Organization to Send Syrians Elsewhere
4749,2015-11-18T00:00:00Z,Culture Shock in the Promised Land of Germany
4750,2015-11-18T00:00:00Z,"Corrections: November 18, 2015"
4751,2015-11-18T00:00:00Z,What to Watch Wednesday
4752,2015-11-18T00:00:00Z,Dick Pound Says Russia Can Make It to Rio Games
4753,2015-11-18T00:00:00Z,Inquiry Into Nebraska Rape Report
4754,2015-11-18T00:00:00Z,Roger Federer Ends Novak Djokovic’s Streak
4755,2015-11-18T00:00:00Z,Flames Knock Off the Devils
4756,2015-11-18T00:00:00Z,Giants Sign Brandon Crawford for Six Years
4757,2015-11-18T00:00:00Z,Syria Accused of Attacks on Medical Facilities and Personnel
4758,2015-11-18T00:00:00Z,W.B.C. Strips Miguel Cotto of Title
4759,2015-11-18T00:00:00Z,Rwanda: Lawmakers Clear Referendum on Letting President Seek a Third Term
4760,2015-11-18T00:00:00Z,Poland: Ex-Chief of Anti-Graft Agency Is Pardoned in Abuse-of-Power Case
4761,2015-11-18T00:00:00Z,Stars Earn 15th Victory by Topping the Sabres
4762,2015-11-18T00:00:00Z,White House Affirms Syrian Refugee Plan Despite Paris Attacks
4763,2015-11-18T00:00:00Z,Maryland’s Late 3-Pointer Thwarts Pesky Georgetown
4764,2015-11-18T00:02:10Z,Word of the Day + Quiz | dismiss
4765,2015-11-18T00:00:00Z,"Paid Notice: Deaths  MARKS, DOROTHY"
4766,2015-11-18T00:00:00Z,"Paid Notice: Deaths  GEBHARDT, JOHN C."
4767,2015-11-18T00:00:00Z,"Paid Notice: Deaths  DAYTON, BRUCE BLISS"
4768,2015-11-18T00:00:00Z,"Paid Notice: Deaths  CURRY, BETH RIVERS"
4769,2015-11-18T00:00:00Z,"Paid Notice: Deaths  RODWIN, STANLEY, OF ROCHESTER AND SCOTTSVILLE, N.Y."
4770,2015-11-18T00:00:00Z,"Paid Notice: Deaths  STEINBERG, STEVEN"
4771,2015-11-18T00:00:00Z,"Paid Notice: Deaths  MEADOW, CHARLES"
4772,2015-11-18T00:00:00Z,"Paid Notice: Deaths  CURRY, ELIZABETH RIVERS"
4773,2015-11-18T00:00:00Z,"Paid Notice: Deaths  LEVINE, DAVID M"
4774,2015-11-18T00:00:00Z,"Paid Notice: Memorials  STRUHL, DR"
4775,2015-11-18T00:00:00Z,"Paid Notice: Deaths  RADLEY, PHILIPPE DANIEL"
4776,2015-11-18T00:00:00Z,"Paid Notice: Deaths  RADLEY, PHILIPPE D"
4777,2015-11-18T00:00:00Z,"Paid Notice: Deaths  JUSTMAN, DANIEL"
4778,2015-11-18T00:00:00Z,"Paid Notice: Deaths  RADLEY, PHILIPPE D"
4779,2015-11-18T00:00:00Z,"Paid Notice: Memorials  SEIDEMAN, ABBY RACHEL"
4780,2015-11-18T00:00:00Z,"Paid Notice: Deaths  CURRY, ELIZABETH RIVERS"
4781,2015-11-18T00:00:00Z,"Paid Notice: Deaths  KOVARICK, JOSEPH"
4782,2015-11-18T00:00:00Z,"Paid Notice: Deaths  SCARF, HERBERT ELI"
4783,2015-11-18T00:00:00Z,"Paid Notice: Deaths  FLICKINGER, THOMAS RADCLIFFE"
4784,2015-11-18T00:00:00Z,Cowboys Waive Brandon Weeden as Tony Romo Nears Return
4785,2015-11-18T00:00:00Z,"Yale Will Strengthen Teaching on Race and Ethnicity, Its President Says"
4786,2015-11-18T00:00:00Z,Two Are Shot at a Brooklyn Subway Station
4787,2015-11-18T00:00:00Z,Free Throws Carry Nets Over Hawks
4788,2015-11-18T00:00:00Z,Experts Explain How Global Powers Can Smash ISIS
4789,2015-11-18T00:00:00Z,"Joel Elkes, Who Cast Light on Brain Chemistry and Behavior, Dies at 101"
4790,2015-11-18T00:00:00Z,Britain: Couple Found Guilty of Keeping a Nigerian Man Captive Since 1989
4791,2015-11-18T00:00:00Z,U.S. Settles for a Scoreless Tie With Trinidad
4792,2015-11-18T00:00:00Z,2 Air France Planes Are Diverted From Paris
4793,2015-11-18T00:00:00Z,"Porzingis Gives Knicks, and Fans, a Charge"
4794,2015-11-18T00:00:00Z,"Silver Made Misleading Comments About How He Disclosed His Income, U.S. Says"
4795,2015-11-18T00:00:00Z,"P. F. Sloan, Enigmatic Writer of ’60s Hit ‘Eve of Destruction,’ Dies at 70"
4796,2015-11-18T00:00:00Z,How to Beat ISIS: Reform Islamic Teaching
4797,2015-11-18T00:00:00Z,How to Beat ISIS: Russia and the United States Should Join Forces
4798,2015-11-18T00:00:00Z,How to Beat ISIS: Counter Recruitment of Young People
4799,2015-11-18T00:00:00Z,Soccer Match in Germany Is Canceled Over Security Concerns
4800,2015-11-18T00:00:00Z,How to Beat ISIS: First Deal With Assad
4801,2015-11-18T00:00:00Z,How to Beat ISIS: Destroy the Group’s Economy
4802,2015-11-18T00:00:00Z,"Hans Mommsen, 85, Dies; Documented Volkswagen Slave Labor in Nazi Era"
4803,2015-11-18T00:00:00Z,Maryland: Four-Year Sentence for Man Who Set Fire in Riot
4804,2015-11-18T00:00:00Z,Minnesota: U.S. Will Investigate Police Shooting of Unarmed Man 
4805,2015-11-18T00:00:00Z,College Football Playoff Committee Keeps Top Teams in Place
4806,2015-11-18T00:00:00Z,How to Beat ISIS: Use Arab Armies to Fight the Group
4807,2015-11-18T00:00:00Z,New York State Accuses Utica School District of Bias Against Refugees
4808,2015-11-18T00:00:00Z,An ISIS Militant From Belgium Whose Own Family Wanted Him Dead
4809,2015-11-18T00:00:00Z,French Return to Cafes in a Show of Defiance
4810,2015-11-18T00:00:00Z,Red Sox’ David Ortiz Is Suited for a Send-Off
4811,2015-11-18T00:00:00Z,Maryland Campus Closed as Police Continue Search
4812,2015-11-18T00:00:00Z,A Manhattan Hardware Store Welcomes Refugees as Governors Vow to Shut Them Out
4813,2015-11-18T00:00:00Z,11th-Hour Detour Puts Family in Connecticut as Indiana Bars Syrian Refugees
4814,2015-11-18T00:00:00Z,A Martha Stewart Store Makes a Leap to Amazon 
4815,2015-11-18T00:00:00Z,Government to Expand Program to Forgive Student Loan Debt
4816,2015-11-18T00:00:00Z,"Out of a Shelter, a Single Mother Studies to Be a Paramedic"
4817,2015-11-18T00:00:00Z,Jury Gets Case Against Ex-Chief of West Virginia Coal Mine on Safety
4818,2015-11-18T00:00:00Z,Boko Haram Is Suspected After Explosion in Nigeria Kills 32
4819,2015-11-18T00:00:00Z,Cubs’ Joe Maddon and Rangers’ Jeff Banister Win Manager Awards
4820,2015-11-18T00:00:00Z,Spike Seen in Reported Cases of Sexually Transmitted Diseases
4821,2015-11-18T00:00:00Z,Minnesota: Man Shot by Police Dies
4822,2015-11-18T00:00:00Z,Utah: Salt Lake Mayor&#8217;s Race Settled 
4823,2015-11-18T00:00:00Z,Mass Surveillance Isn’t the Answer to Fighting Terrorism
4824,2015-11-18T00:00:00Z,Amherst Mascot Gets Thumbs Down From Faculty
4825,2015-11-18T00:00:00Z,Large Banks Postpone Debt Sale as Investor Appetite for Riskier Loans Wanes
4826,2015-11-18T00:00:00Z,Lyft Said to Seek $500 Million in Funding 
4827,2015-11-18T00:00:00Z,Statoil to Depart Chukchi Sea; Latest to Drop Alaska Efforts
4828,2015-11-18T00:00:00Z,Tyson Foods to Recall Chicken After Complaints of Bad Odor
4829,2015-11-18T00:00:00Z,"European Car Market Grows, but Expansion Is Slowing "
4830,2015-11-18T00:00:00Z,Promoting Environmental Awareness Among Practicing Hindus
4831,2015-11-18T00:00:00Z,Kentucky and Duke Are Looking More Alike All the Time
4832,2015-11-18T00:00:00Z,Veronique Hakim Is Named President of New York City Transit
4833,2015-11-18T00:00:00Z,Nick Denton’s Memo to Gawker’s Staff
4834,2015-11-18T00:00:00Z,John Cook’s Memo to Gawker’s Staff
4835,2015-11-18T00:00:00Z,Senate Votes to Block Obama’s Climate Change Rules
4836,2015-11-18T00:00:00Z,A Conversation With David S. Winter
4837,2015-11-18T00:00:00Z,"Mayor de Blasio Has Lost Support of White New Yorkers, Poll Finds"
4838,2015-11-18T00:00:00Z,Strikes on Raqqa in Syria Lead to More Questions Than Results
