,pub_date,headline
1507,2016-11-08T08:21:08Z,It’s Better When All Politics Is Local
1508,2016-11-08T08:21:07+0000,What 2016 Has Taught Us
1509,2016-11-08T08:21:07+0000,The Real Voter Fraud
1510,2016-11-08T08:21:07Z,Let’s Not Do This Again
1511,2016-11-08T08:21:05Z,Election Day Choices
1512,2016-11-08T08:21:01Z,"Up in the Sky, Help to Keep Africans From Starving"
1513,2016-11-08T08:06:13Z,What Does Life With Quadruplets Look Like?
1514,2016-11-08T07:43:03+0000,Word + Quiz: supple
1515,2016-11-08T06:00:29Z,What’s on TV Tuesday: 2016 Election Night Coverage
1516,2016-11-08T05:34:18+0000,Seattle Seahawks Stave Off Late Rally to Beat Buffalo Bills
1517,2016-11-08T05:18:05Z,"Corrections: Tuesday, November 8"
1518,2016-11-08T04:59:50Z,"Hillary Clinton, Ortega, Durst: Your Tuesday Briefing"
1519,2016-11-08T04:44:02Z,Madonna Gave a Surprise Pop-Up Concert to Support Clinton. We Were There.
1520,2016-11-08T04:34:48Z,Weakened South Korean President Allows Parliament to Pick Prime Minister
1521,2016-11-08T04:30:23+0000,South Korea’s Whistle-Blowers Sound Off at Their Own Risk
1522,2016-11-08T04:28:38Z,Mets Extend Qualifying Offers to Yoenis Cespedes and Neil Walker
1523,2016-11-08T04:08:43Z,Estonia’s Government Teeters on Verge of Collapse
1524,2016-11-08T04:06:26Z,Where to Vote Today
1525,2016-11-08T03:33:27Z,"In New York, Homeless and Making Plans to Vote"
1526,2016-11-08T03:14:40Z,"After the Champagne, Compliments Flow Theo Epstein’s Way"
1527,2016-11-08T03:11:51Z,Breakaway Group in New York Senate Becomes an Island of Power
1528,2016-11-08T03:00:18Z,Something Worth Waiting For
1529,2016-11-08T03:00:17Z,South Korea Charges 21 With Match Fixing
1530,2016-11-08T03:00:06+0000,"Review: ‘“Master Harold” … and the Boys,’ a Searing Indictment of Racism"
1531,2016-11-08T02:40:32Z,Quotation of the Day
1532,2016-11-08T02:23:28Z,"In Rolling Stone Defamation Case, Magazine and Reporter Ordered to Pay $3 Million"
1533,2016-11-08T02:16:43Z,Chief of New York’s Struggling Public Hospital System Is Resigning
1534,2016-11-08T01:53:57Z,Spread of Early Voting Is Forging New Habits and Campaign Tactics
1535,2016-11-08T01:43:19Z,"If Trump Wins Florida, It’s Because of These People"
1536,2016-11-08T01:39:25Z,Fear Is Driving Voting Rights Advocates and Vigilantes to Watch Polling Stations
1537,2016-11-08T01:31:17Z,"Ralph Cicerone, Scientist Who Sounded Climate Change Alarm, Dies at 73"
1538,2016-11-08T01:19:32Z,The Question for James Comey
1539,2016-11-08T01:19:05Z,How to Begin the Healing
1540,2016-11-08T01:18:43Z,The Marijuana Election
1541,2016-11-08T01:09:07+0000,"Click, Run, Click Again"
1542,2016-11-08T01:07:01Z,Grandmother’s Killing Lays Bare a Dilemma in Child Welfare Work
1543,2016-11-08T01:00:03Z,Make-Believe Marriage in the Brooklyn Botanic Garden
1544,2016-11-08T00:55:49Z,"Florida, North Carolina and Ohio Lead the States to Watch"
1545,2016-11-08T00:52:14Z,A Presidential Campaign’s Toughest Challenge: Coping With Defeat
1546,2016-11-08T00:49:14+0000,Clinton Campaigns in Philadelphia
1547,2016-11-08T00:48:27Z,New York Times Election Front Pages
1548,2016-11-08T00:28:56Z,Man Who Killed Security Officer at Los Angeles Airport Gets Life in Prison
1549,2016-11-08T00:23:23Z,How the F.B.I. Reviewed Thousands of Emails in One Week
1550,2016-11-08T00:19:11Z,"Secrets of the Emoji World, Now With Its Own Convention"
1551,2016-11-08T00:10:16Z,Cyprus: Why One of the World’s Most Intractable Conflicts Continues
1552,2016-11-08T00:09:56Z,Janet Reno Refused to Let Parkinson’s Define Her
1553,2016-11-09T23:44:56+0000,"Arnold Mesches, Artist Who Was Recorded by the F.B.I., Dies at 93"
1554,2016-11-09T23:43:39+0000,Student Protests Break Out Nationwide
1555,2016-11-09T23:40:37Z,"In New York, Deep Confusion Stands in Contrast to Elation After Donald Trump’s Win"
1556,2016-11-09T23:39:55Z,Arnold Mesches: 1923-2016
1557,2016-11-09T23:32:56Z,"Rezoning Plan to Remake 3 Upper West Side Schools Will Proceed, City Says"
1558,2016-11-09T23:30:24Z,Rezoning Plan for 11 Manhattan Schools
1559,2016-11-09T23:23:23Z,Maggie Hassan Unseats Kelly Ayotte in New Hampshire Senate Race
1560,2016-11-09T23:15:46Z,Trump and Trudeau Policy Differences
1561,2016-11-09T23:05:52Z,"Donald Trump, Republican Party, Marijuana: Your Wednesday Evening Briefing"
1562,2016-11-09T23:04:08Z,How the Rolling Stones Became Fashion Icons
1563,2016-11-09T23:03:24+0000,Meet America’s Favorite Satanic Sock Puppet
1564,2016-11-09T23:02:53Z,"Yes, He Thought Trump Would Win. No, He Didn’t Use Hard Data."
1565,2016-11-09T23:01:34+0000,Transgender Playwrights: ‘We Should Get to Tell Our Own Stories First’
1566,2016-11-09T23:00:01Z,The Fashion Sway of the Rolling Stones
1567,2016-11-09T22:55:10Z,"For Trump Voters, Uncertainty Mixes With Elation"
1568,2016-11-09T22:54:54Z,A Museum Becomes a Battlefield Over Poland’s History
1569,2016-11-09T22:39:49Z,Emeli Sandé’s ‘Long Live the Angels’ Is Uncluttered and Strong
1570,2016-11-09T22:36:54Z,The Market Is Betting Trump Will Bring Higher Inflation and Interest Rates
1571,2016-11-09T22:34:24Z,How to Make Your Fall Outfit Fresh in an Instant
1572,2016-11-09T12:05:42Z,The Future of the Democratic Party
1573,2016-11-09T22:12:17Z,La intimidad de las Farc
1574,2016-11-09T22:10:33Z,Crowd Awaiting Clinton Is Stunned by Her Loss and Fearful of the Future
1575,2016-11-09T22:02:31Z,Now What? Personal Thoughts
1576,2016-11-09T22:01:05Z,Twitter’s Chief Operating Officer to Step Down
1577,2016-11-09T21:55:56Z,Dublin Appeals $14.3 Billion Tax Charge Against Apple
1578,2016-11-09T21:54:54Z,"Sorry, ‘Twilight’ Fans, Stephenie Meyer’s Latest Is a Twisted Spy Thriller"
1579,2016-11-09T21:53:24+0000,"Narwhals, Tusked Whales of the Arctic, See With Sound. Really Well."
1580,2016-11-09T21:52:34Z,"Review: Michael Connelly’s ‘The Wrong Side of Goodbye,’ a Mystery Traveling the Freeways"
1581,2016-11-09T21:48:58Z,Court Rules That A.I.G. Must Pay Cosby’s Legal Fees in 3 Lawsuits
1582,2016-11-09T21:48:20Z,Exploring a Cathartic Moment in a Lengthy String Quartet
1583,2016-11-09T21:41:14Z,Nike to Open a Huge Store in the Heart of SoHo
1584,2016-11-09T21:33:20Z,Peter Thiel’s Bet on Donald Trump Pays Off
1585,2016-11-09T21:29:58+0000,The Rolling Stones Paint It Blue on Their New Album
1586,2016-11-09T21:29:40Z,"Trump’s Victory, on Front Pages Worldwide"
1587,2016-11-09T21:23:59Z,Gritting Our Teeth and Giving President Trump a Chance
1588,2016-11-09T21:15:39+0000,Silicon Valley Reels After Trump’s Election
1589,2016-11-09T21:08:22Z,A Star Ballet Couple Take a Contemporary Turn
1590,2016-11-09T21:07:22Z,Trump Victory Could Prompt Fed to Raise Rates More Quickly
1591,2016-11-09T21:06:22Z,"Donald Trump, Russia, Rodrigo Duterte: Your Thursday Briefing"
1592,2016-11-09T20:56:41Z,Riding an Election Night Roller Coaster at the Wing
1593,2016-11-09T20:54:30Z,Diverse Candidates Win Seats in U.S. Government
1594,2016-11-09T20:31:51Z,New Jersey Moves to Take Control of Atlantic City
1595,2016-11-09T20:24:50Z,"What Trump, Clinton and Voters Agreed On: Better Infrastructure"
1596,2016-11-09T20:21:56Z,Goldman Sachs Selects 84 New Partners
1597,2016-11-09T19:59:52Z,A Stunning Failure of the Media and the Polls
1598,2016-11-09T19:51:57Z,Want to Know What America’s Thinking? Try Asking
1599,2016-11-09T19:47:58Z,A Time to Keep Fighting
1600,2016-11-09T19:43:35Z,Birds Can Be Drawn to the Scent of Plastic
1601,2016-11-09T19:42:53Z,"On Buses, Look to London"
1602,2016-11-09T19:37:48Z,Breast Reconstruction
1603,2016-11-09T19:34:25Z,"Marijuana Company Prepares to Cross State Lines, as Legally as Possible"
1604,2016-11-09T19:29:41Z,6 Books to Help Understand Trump’s Win
1605,2016-11-09T19:27:49Z,How Refinancing Your Mortgage Can Pay Off Your Student Loan
1606,2016-11-09T19:27:01Z,"Hillary Clinton’s Expectations, and Her Ultimate Campaign Missteps"
1607,2016-11-09T19:25:58Z,"Easing Thanksgiving Pressure on Hosts, Cooks and Guests"
1608,2016-11-09T19:21:35Z,"Suzan-Lori Parks, Defying Genres"
1609,2016-11-09T19:18:58Z,"Early Tom Hanks, Headed for a Raucous Party"
1610,2016-11-09T19:17:05Z,"Smooth, Complex, Potent: Nederlands Dans Theater"
1611,2016-11-09T19:15:09Z,Out-of-State Students: Winners and Losers
1612,2016-11-09T19:15:08Z,Going Inside the Studio in ‘Soundbreaking’ on PBS
1613,2016-11-09T19:14:25Z,Monteverdi’s ‘Ulysses’ at the White Light Festival
1614,2016-11-09T19:10:32Z,Forget the Coasts. Look to the Hinterlands.
1615,2016-11-09T19:05:26+0000,"The Old (Jazz) Masters, They Keep Getting Better"
1616,2016-11-09T18:53:36Z,Want to Move to Canada? Europe? Somewhere? Trump’s Impact Will Follow You
1617,2016-11-09T18:44:42Z,Donald Trump’s Victory Is Met With Shock Across a Wide Political Divide
1618,2016-11-09T18:44:24Z,"Vote Highlighted a Gender Gap, With Both Sides Feeling They’ve Lost Ground"
1619,2016-11-09T18:38:11Z,"Obama Calls for Unity, but Signature Acts Remain in Jeopardy"
1620,2016-11-09T18:36:35Z,Harvard Square Landmark Once Rooted in Print Faces Fight Over Its Future
1621,2016-11-09T18:31:17Z,‘Madam President’: An Iconic Front Page That Wasn’t to Be
1622,2016-11-09T18:28:31Z,A Once-Charming English Trophy Loses Its Luster and Its Fans
1623,2016-11-09T18:28:29Z,"Change Ahead: Shifts on Immigration, Climate, Health and Taxes"
1624,2016-11-09T18:19:12Z,American Elections Will Be Hacked
1625,2016-11-09T18:10:33Z,"Prospects for the Climate, and Environmentalism, Under President Trump"
1626,2016-11-09T18:09:20Z,What Trump’s Victory Might Mean for Banks
1627,2016-11-09T18:06:33Z,Wireless Brain-Spine Connection Overcomes Paralysis in Monkey
1628,2016-11-09T18:00:57Z,"Soda Taxes Sweep to Victories, Despite Facing Big Spending"
1629,2016-11-09T17:58:44Z,"Harry Belafonte, Peggy Noonan and Carolina Herrera at New York Public Library Gala"
1630,2016-11-09T17:52:41Z,What the Trump Presidency Means for the Supreme Court
1631,2016-11-09T17:48:09Z,Should You Spy on Your Kids?
1632,2016-11-09T17:42:02Z,"Harry Belafonte, Peggy Noonan and Carolina Herrera at New York Public Library Gala"
1633,2016-11-09T17:15:39Z,"Weekly News Quiz | Nov. 1-8, 2016"
1634,2016-11-09T17:09:56Z,"Review: Election Night With the Gabriels, a Play in Real Time"
1635,2016-11-09T17:01:26Z,How Trump’s Presidency Will Change the Justice Dept. and S.E.C.
1636,2016-11-09T16:50:12Z,The Trump Administration Could Test Whether Deficits Help the Economy
1637,2016-11-09T16:49:04Z,A Quick Roundup of Non-Election 2016 News
1638,2016-11-09T16:37:53Z,Finding a Non-Mac Alternative to Microsoft
1639,2016-11-09T16:35:03Z,An Ancient Tsunami That Ended a Civilization Gets Another Look
1640,2016-11-09T16:33:49Z,Daily Report: The Tech Companies That Won on Election Day
1641,2016-11-09T16:27:23Z,A State of Alienation
1642,2016-11-09T16:19:17Z,Now What?
1643,2016-11-09T16:09:52Z,Fire Engulfs Former Bethlehem Steel Factory in New York
1644,2016-11-09T15:52:29Z,1966: The Beatles May Never Tour Together Again
1645,2016-11-09T15:42:56Z,"As Americans Look North to Flee Donald Trump, Canada Peers Back in Worry"
1646,2016-11-09T15:22:50Z,‘Strange New Land’: America in a Time of Trump
1647,2016-11-09T15:20:51Z,Viacom’s Earnings Plunge After Battle for Control
1648,2016-11-09T15:20:33Z,"Sharbat Gula, Famed ‘Afghan Girl,’ Is Welcomed Back to Afghanistan"
1649,2016-11-09T15:07:29Z,"Mike Pence, Vice President-Elect, Is Bridge to Establishment"
1650,2016-11-09T15:06:50+0000,Ancient Town in China Enjoys Profitable Rebirth as a ‘Beautiful Stage’
1651,2016-11-09T15:03:04Z,"Forget Movie Stars. In Hong Kong, Exam Tutors Are the Celebrities."
1652,2016-11-09T14:44:02Z,Ending the American Romance
1653,2016-11-09T14:32:21+0000,House Hunting in ... Antigua
1654,2016-11-09T14:31:58Z,A Waterfront Villa on Antigua With a Pool
1655,2016-11-09T14:27:22Z,"Rage and Suspicion Reign as Americans, Painfully Split, Cast Their Votes"
1656,2016-11-09T14:23:00Z,How Did the Media — How Did We — Get This Wrong?
1657,2016-11-09T14:22:32+0000,A Pennsylvania Town in Decline and Despair Looks to Donald Trump
1658,2016-11-09T14:03:58Z,"A Rudderless Night, as News Networks Struggle With a Surprise Victory"
1659,2016-11-09T14:02:36Z,"$2,800,000 Homes in California, Massachusetts and Washington, D.C."
1660,2016-11-09T14:02:32Z,"What You Get for… $2,800,000"
1661,2016-11-09T13:48:09Z,One Crucial Investing Question: Are Your Goals Different Now?
1662,2016-11-09T13:46:26Z,"Tram Derails in Croydon, Near London, Killing at Least 7"
1663,2016-11-09T13:30:59Z,An America Under President Donald Trump
1664,2016-11-09T13:30:59Z,Anti-Trump Demonstrators March in Berkeley and Oakland
1665,2016-11-09T13:27:21+0000,"For Stephen Colbert, a Very Uncomfortable Election Night"
1666,2016-11-09T13:17:11Z,"California Today: With Trump’s Rise, a Return to the ‘Rebel State’"
1667,2016-11-09T13:10:33Z,Mexican Peso Sinks as Donald Trump Secures Victory
1668,2016-11-09T13:03:50Z,"Asia, a Target of Trump’s Criticism, Greets His Election With Caution"
1669,2016-11-09T13:01:17Z,San Diego Voters Reject Funding of New Chargers Stadium
1670,2016-11-09T12:49:08Z,Uncertainty Over Donald Trump’s Foreign Policy Risks Global Instability
1671,2016-11-09T12:48:45Z,"For U.S., ‘Brexit’ Was a Sign of Things to Come"
1672,2016-11-09T12:30:06Z,Trump’s Victory and the Rise of White Populism
1673,2016-11-09T12:22:21Z,Trump Business Partner Is Philippines’ New Trade Envoy to U.S.
1674,2016-11-09T12:07:14Z,"How a Word, ‘Chee-na,’ Renewed a Crisis Between Beijing and Hong Kong"
1675,2016-11-09T12:05:38Z,Questions for: “Donald Trump Is Elected President in Stunning Repudiation of the Establishment”
1676,2016-11-09T11:39:11Z,Why Did Beijing Slap Down Hong Kong Separatists? To Make a Point
1677,2016-11-09T11:26:48+0000,Inside the Trump Victory Party
1678,2016-11-09T11:16:04Z,Breathe. Exhale. Repeat: The Benefits of Controlled Breathing
1679,2016-11-09T11:15:04Z,"Red and Blue Map, 2016"
1680,2016-11-09T11:05:42Z,President Donald Trump
1681,2016-11-09T11:02:35Z,Morning Agenda: Trump Triumphs and Global Markets Plummet
1682,2016-11-09T11:02:17+0000,What Is Your Reaction to the Results of the 2016 Election?
1683,2016-11-09T11:00:58Z,New York Today: From the Nail-Biting to the Celebrations
1684,2016-11-09T11:00:27Z,Rapa Nui Is Remote. And Then There’s Its Isolated North Coast
1685,2016-11-09T11:00:26Z,How the Actress and Entrepreneur Jessica Alba Stays Healthy on a Trip
1686,2016-11-09T11:00:22Z,The Future of Obamacare Looks Bleak
1687,2016-11-09T10:55:04Z,South Korea’s President Must Go
1688,2016-11-09T10:53:22Z,Absorbing the Impossible
1689,2016-11-09T10:48:35Z,Highlights of Hillary Clinton’s Concession Speech and President Obama’s Remarks
1690,2016-11-09T10:48:25Z,"Donald Trump, Hillary Clinton, U.S. Senate: Your Wednesday Briefing"
1691,2016-11-09T10:33:22Z,How the Markets Reacted to Trump’s Stunning Upset
1692,2016-11-09T10:30:04Z,CoverGirl Signs Its First Ambassador in a Hijab
1693,2016-11-09T10:19:59Z,The Results Are In
1694,2016-11-09T10:17:03Z,Eye Injuries in Youth Sports Are Surprisingly Common
1695,2016-11-09T10:11:22Z,Caravaggio’s Revolution in Light and Dark
1696,2016-11-09T10:06:36Z,"Cheering for the First Female President, Until They Weren’t"
1697,2016-11-09T10:01:15+0000,Carnegie Hill: A Quiet Enclave Bordering the Park
1698,2016-11-09T10:01:11Z,Living in Carnegie Hill
1699,2016-11-09T10:00:39+0000,"At the End, Divide Between Clinton and Trump Is Only a Mile"
1700,2016-11-09T10:00:06+0000,Throwing Anna Under the Train
1701,2016-11-09T10:00:06Z,Ha Jin’s Latest Novel Shows Off His Funny Side
1702,2016-11-09T10:00:05Z,Yan Lianke’s Novel Assesses the Moral Cost of China’s Growth
1703,2016-11-09T09:58:20+0000,Transcript: Donald Trump’s Victory Speech
1704,2016-11-09T09:56:20Z,Looking Back on Donald J. Trump’s Campaign
1705,2016-11-09T09:28:13Z,Mexico Braces for the Fallout of a Trump Presidency
1706,2016-11-09T09:14:55Z,How Trump Reshaped the Election Map
1707,2016-11-09T09:02:47Z,"Four Generations of Photographers, All Named Byrd"
1708,2016-11-09T08:41:22Z,"For Russia and Putin, a Surprise Gift From America"
1709,2016-11-09T08:39:55Z,Republicans Retain House Majority Despite Democratic Hopes
1710,2016-11-09T08:27:10Z,Why Trump Won: Working-Class Whites
1711,2016-11-09T08:21:42Z,Donald Trump Rode to Power in the Role of the Common Man
1712,2016-11-09T08:21:04Z,China Bullies Hong Kong
1713,2016-11-09T08:21:04Z,Diversify City Schools and Make Them Better
1714,2016-11-09T08:18:12Z,Donald Trump’s Career Path
1715,2016-11-09T08:06:17Z,Photography Over Four Generations
1716,2016-11-09T08:03:50Z,Quotation of the Day
1717,2016-11-09T07:54:21Z,Donald Trump’s Revolt
1718,2016-11-09T07:53:34Z,Donald Trump’s Victory Promises to Upend the International Order
1719,2016-11-09T07:29:09+0000,Word + Quiz: promiscuous
1720,2016-11-09T07:28:24+0000,Donald Trump Is Elected President in Stunning Repudiation of the Establishment
1721,2016-11-09T07:16:23Z,Donald Trump’s Shocking Success
1722,2016-11-09T07:16:10Z,"Republicans, Buoyed by Trump’s Performance, Keep Control of Senate"
1723,2016-11-09T07:12:50Z,Roy Blunt Fights Off Tough Challenge to Win Missouri Senate Race
1724,2016-11-09T07:07:02Z,A ‘Dewey Defeats Truman’ Lesson for the Digital Age
1725,2016-11-09T06:55:49Z,Republicans Dim Democrats’ Hopes for Control of New York State Senate
1726,2016-11-09T06:51:33Z,"Corrections: November 9, 2016"
1727,2016-11-09T06:35:17+0000,"Across the World, Shock and Uncertainty at Trump’s Victory"
1728,2016-11-09T06:35:12Z,An Emotional Election Night in America
1729,2016-11-09T06:31:02Z,Patrick Toomey Wins Re-election in Pennsylvania Senate Race
1730,2016-11-09T06:00:31Z,What’s on TV Wednesday: Greta Gerwig in ‘Frances Ha’ and ‘Essential Arthouse’
1731,2016-11-09T05:52:55Z,Catherine Cortez Masto Wins Nevada to Become First Latina Senator
1732,2016-11-09T05:43:48+0000,Voters Legalize Marijuana in Three States
1733,2016-11-09T05:31:30Z,Josh Gottheimer Defeats Scott Garrett in New Jersey Congressional Race
1734,2016-11-09T05:30:24Z,"In North Carolina, a Governor’s Race Is Too Close to Call"
1735,2016-11-09T05:24:39Z,Taking My Daughters to Vote
1736,2016-11-09T05:24:07Z,Californians Legalize Marijuana in Vote That Could Echo Nationally
1737,2016-11-09T05:20:13Z,Sheriff Joe Arpaio Loses Bid for 7th Term in Arizona
1738,2016-11-09T05:15:04Z,The Electoral College Explained
1739,2016-11-09T05:07:32Z,Throw Campaign Mouthpieces Off Cable News
1740,2016-11-09T05:03:29Z,"As Race Tightened, News Anchors Seemed as Stunned as Anyone"
1741,2016-11-09T05:03:15Z,Global Markets Plummet on Rising Odds of Trump Victory
1742,2016-11-09T05:02:44Z,"Donald Trump, Republican Party, Aleppo: Your Wednesday Briefing"
1743,2016-11-09T04:40:58Z,Chinese Journalists Get an Exhilarating Look at the U.S. Election
1744,2016-11-09T04:37:37Z,Echoes of 1944: Trump and Clinton in New York to Await Results
1745,2016-11-09T04:31:10+0000,"Clemson Expects Deshaun Watson, and Others, to Depart for the N.F.L."
