,pub_date,headline
313,2018-09-05T00:47:27+0000,‘Five Eyes’ Nations Quietly Demand Government Access to Encrypted Data
314,2018-09-05T00:55:39+0000,Trump Plans to Take Aim at Iran in U.N. Session
315,2018-09-05T01:00:28+0000,"Quotation of the Day: The Kremlin Wants Details. First, Some Wooing."
316,2018-09-05T01:30:31+0000,Ayanna Pressley Upsets Capuano in Massachusetts House Race
317,2018-09-04T23:01:04+0000,"U.K. Economy Needs Stronger Unions and Higher Taxes on Rich, Report Says"
318,2018-09-04T23:37:36+0000,Saudi Arabia Seeks Death Penalty in Trial of Outspoken Cleric
319,2018-09-05T13:00:05+0000,Ayanna Pressley and the Might of the Black Political Left
320,2018-09-05T13:37:06+0000,"After Hitting Gulf as a Tropical Storm, Gordon Could Bring Heavy Rain to Midwest"
321,2018-09-05T11:01:07+0000,"Learning With: ‘A New Reality for Court Confirmations: Pandemonium, Protesters and Partisanship’"
322,2018-09-05T10:29:56+0000,DealBook Briefing: Amazon Could March Past $1 Trillion
323,2018-09-05T11:01:07+0000,"Learning With: ‘A New Reality for Court Confirmations: Pandemonium, Protesters and Partisanship’"
324,2018-09-05T15:07:23+0000,U.S. Open 2018 Results: Novak Djokovic and Madison Keys Are Back in the Semifinals
325,2018-09-05T16:07:06+0000,The N.F.L.’s Most Interesting Division? The N.F.C. West
326,2018-09-05T09:00:03+0000,Rashida Tlaib Plans to Be Part of a New Era in the House
327,2018-09-05T09:00:16+0000,A Rural Town Banded Together to Open a Hospital. Its Foe? A Larger Hospital.
328,2018-09-05T13:00:05+0000,Ayanna Pressley and the Might of the Black Political Left
329,2018-09-05T13:37:06+0000,"After Hitting Gulf as a Tropical Storm, Gordon Could Bring Heavy Rain to Midwest"
330,2018-09-04T17:03:16+0000,The Deafening Silence of Colin Kaepernick
331,2018-09-04T11:00:02+0000,Dorothy’s Ruby Slippers Were Stolen 13 Years Ago. Now They’ve Been Found.
332,2018-09-04T22:07:26+0000,Berlioz’s ‘Symphonie Fantastique’: ‘Witches’ Sabbath’
333,2018-09-04T13:44:22+0000,Tennis Charms
334,2018-09-04T16:26:20+0000,‘You’re Out of Order’: Protests on Day 1 of Kavanaugh Hearings
335,2018-09-05T09:00:01+0000,A Teacher Made a Hitler Joke in the Classroom. It Tore the School Apart.
336,2018-09-03T06:00:04+0000,"A Year After Hurricane Harvey, Houston’s Poorest Neighborhoods Are Slowest to Recover"
337,2018-09-03T07:00:01+0000,"‘Almost Magnetically, My Hand Was Drawn Into His’"
338,2018-09-03T00:00:05+0000,Companies Say Trump Is Hurting Business by Limiting Legal Immigration
339,2018-09-04T16:23:26+0000,Inside the Parisian Apartment Where It’s Always 1969
340,2018-09-04T12:00:45+0000,Lauren Yee and Jaclyn Backhaus Win Horton Foote Prize for Plays
341,2018-09-04T02:31:51+0000,U.S. Open’s Biggest Attraction? The Shade
342,2018-09-04T16:23:26+0000,Inside the Parisian Apartment Where It’s Always 1969
343,2018-09-05T00:53:38+0000,Crazy Poor Middle Easterners
344,2018-09-04T22:49:11+0000,The Brazil Museum Fire: What Was Lost
345,2018-09-04T22:18:11+0000,"Brett Kavanaugh, Colin Kaepernick, Amazon: Your Tuesday Evening Briefing"
346,2018-09-04T09:00:01+0000,Help: My Child Doesn’t Know Another President Besides the Current One
347,2018-09-04T09:00:06+0000,Strategies for Long-Distance Caregiving
348,2018-09-04T09:00:10+0000,The Story of ‘Mo Bamba’: How a SoundCloud Rap Track Goes Viral 
349,2018-09-04T09:00:09+0000,Is Boycotting Israel ‘Hate’?
350,2018-09-04T09:00:23+0000,"You’ve Heard of Outsourced Jobs, but Outsourced Pollution? It’s Real, and Tough to Tally Up "
351,2018-09-04T09:52:20+0000,"Roger Federer, Floundering in Heat and Humidity, Shows He’s Only Human"
352,2018-09-04T11:13:57+0000,The Father of Personal Computing Who Was Also a Terrible Dad
353,2018-09-04T12:00:45+0000,Lauren Yee and Jaclyn Backhaus Win Horton Foote Prize for Plays
354,2018-09-04T07:00:14+0000,A Facebook War: Libyans Battle on the Streets and on Screens
355,2018-09-04T07:34:45+0000,Amazon’s Plan to Reach 500 Million Indians: Speak Their Language
356,2018-09-04T16:23:26+0000,Inside the Parisian Apartment Where It’s Always 1969
357,2018-09-05T18:19:06+0000,"For Fall, Feel the Clash"
358,2018-09-05T18:26:07+0000,E.P.A.’s Pro-Industry Rules
359,2018-09-05T18:34:24+0000,Woodward’s Explosive New Book About Trump
360,2018-09-05T19:00:04+0000,Why Was Kavanaugh Obsessed With Vince Foster?
361,2018-09-05T19:39:03+0000,Cynthia Nixon’s Secret Weapon: A Running Mate With Star Power of His Own
362,2018-09-05T17:00:04+0000,WarnerMedia Unveils Diversity Protocols for Movies and TV Shows
363,2018-09-05T18:19:06+0000,"For Fall, Feel the Clash"
364,2018-09-05T18:26:07+0000,E.P.A.’s Pro-Industry Rules
365,2018-09-05T18:34:24+0000,Woodward’s Explosive New Book About Trump
366,2018-09-05T19:00:04+0000,Why Was Kavanaugh Obsessed With Vince Foster?
367,2018-09-05T19:39:03+0000,Cynthia Nixon’s Secret Weapon: A Running Mate With Star Power of His Own
368,2018-09-05T17:53:54+0000,Tech Can Hurt Our Sleep. So I Tried Bose Sleepbuds for Help.
369,2018-09-05T23:18:58+0000,"What Kavanaugh’s Hearings Reveal About His Beliefs on Abortion, Guns and Presidential Power"
370,2018-09-04T02:24:43+0000,‘Strategy’ May Be More Useful to Pawns Than to Kings
371,2018-09-04T02:25:05+0000,Can I Tell My Brother the Truth About Our Paternity?
372,2018-09-04T02:31:51+0000,U.S. Open’s Biggest Attraction? The Shade
373,2018-09-03T19:00:05+0000,The Sniping Scientists Whose Work Saved Millions of Lives
374,2018-09-03T19:18:40+0000,Mediterranean Death Rate Is Highest Since 2015 Migration Crisis
375,2018-09-03T20:23:12+0000,"Democrats, Eyeing a Majority, Prepare an Investigative Onslaught"
376,2018-09-03T16:56:27+0000,"George Salazar, a ‘Be More Chill’ Star, Heats Up Online"
377,2018-09-03T17:35:10+0000,John Kerry Recounts a Life Full of Incident (and a Few Regrets) in ‘Every Day Is Extra’
378,2018-09-03T12:11:53+0000,Tu resumen de noticias del lunes
379,2018-09-04T00:25:03+0000,"Quotation of the Day: Brazil Museum Fire Leaves Ashes, Recrimination and Little Else"
380,2018-09-05T09:00:08+0000,Twitter’s Dorsey Avoids Taking Sides in Partisan House Hearing
381,2018-09-05T09:00:16+0000,"The 52 Places Traveler: In Belgrade, Nighttime Is the Right Time"
382,2018-09-04T06:00:07+0000,Sick River: Can These California Tribes Beat Heroin and History?
383,2018-09-05T07:05:16+0000,Yankees’ Offense Wakes Up Just in Time to Get Past the A’s
384,2018-09-05T00:53:38+0000,Crazy Poor Middle Easterners
385,2018-09-04T22:49:11+0000,The Brazil Museum Fire: What Was Lost
386,2018-09-04T19:00:03+0000,Australia Wants to Take Government Surveillance to the Next Level
387,2018-09-04T19:14:05+0000,Was The New Yorker Right to Drop Bannon? 
388,2018-09-04T19:21:39+0000,"An Epic From Iceland, Complete With Unicorns, Angels and a Stamp-Collecting Werewolf"
389,2018-09-04T19:36:10+0000,The Best Movies and TV Shows New to Netflix Australia in September
390,2018-09-04T09:00:01+0000,Help: My Child Doesn’t Know Another President Besides the Current One
391,2018-09-04T09:00:06+0000,Strategies for Long-Distance Caregiving
392,2018-09-03T12:11:53+0000,Tu resumen de noticias del lunes
393,2018-09-04T02:31:51+0000,U.S. Open’s Biggest Attraction? The Shade
394,2018-09-05T14:15:59+0000,T’s Fall Men’s Fashion Issue: Becoming a Man
395,2018-09-05T21:42:34+0000,"Wander the Halls, Say Hello: A New Approach to School Safety"
396,2018-09-05T20:24:08+0000,"Pakistan, Myanmar, Russia: Your Thursday News Briefing"
397,2018-09-03T04:01:09+0000,"Vatican, Russia, Spain: Your Monday News Briefing"
398,2018-09-04T20:25:04+0000,"Japan, Amazon, Brett Kavanaugh: Your Wednesday News Briefing"
399,2018-09-05T09:00:02+0000,Teaching in the Age of School Shootings
400,2018-09-03T09:00:07+0000,"A Star in Portugal, João Sousa Finds Surprising Success at the U.S. Open"
401,2018-09-05T13:55:04+0000,"‘Be More Chill’ Is Heading to Broadway, Fueled by Social Media"
402,2018-09-03T18:44:17+0000,"At the Telluride Film Festival, the Past Isn’t Safe at All"
403,2018-09-04T20:38:25+0000,Judge Brett Kavanaugh’s Opening Statement: Full Prepared Remarks and Video
404,2018-09-04T21:07:29+0000,I Work at the Happiest Place on Earth. Why Can’t I Pay My Rent?
405,2018-09-04T21:22:12+0000,Discussion Questions for ‘Earning the Rockies’
406,2018-09-04T17:54:45+0000,"Let’s Get Physical: A Berlin Dance Festival, Serving All Audiences"
407,2018-09-04T17:23:00+0000,Matzo Balls and Chiles? It’s Rosh Hashana With the Flavors of Mexico
408,2018-09-04T23:03:10+0000,"Richard Liu of JD.com Was Arrested on a Rape Allegation, Police Say"
409,2018-09-03T09:00:07+0000,"A Star in Portugal, João Sousa Finds Surprising Success at the U.S. Open"
410,2018-09-03T10:00:08+0000,How Trump Betrays ‘Forgotten’ Americans
411,2018-09-05T19:29:55+0000,I Am Part of the Resistance Inside the Trump Administration
412,2018-09-05T19:50:36+0000,Staying Plugged In (for Hundreds of Miles) on the Campaign Trail
413,2018-09-05T20:10:47+0000,"Jan Ellen Lewis, Expert on Jefferson’s Other Family, Dies at 69"
414,2018-09-05T16:56:18+0000,Meet the Secret Weapon of ‘It’s Always Sunny in Philadelphia’
415,2018-09-05T22:12:46+0000,"Roy Moore Sues Sacha Baron Cohen and Showtime, Seeking $95 Million"
416,2018-09-05T21:02:43+0000,Nike’s Kaepernick Ad Set to Air on N.F.L.’s Opening Telecast
417,2018-09-05T21:25:39+0000,"Bloomberg Forum in Beijing for Business Elites Is Put Off, Chinese Hosts Confirm"
418,2018-09-03T22:05:00+0000,"Hundreds of Dancers, Smeared in Motor Oil, in a Drum-Fueled Frenzy on the Streets of Brooklyn"
419,2018-09-03T23:30:17+0000,"Double Blow to Brazil Museum: Neglect, Then Flames"
420,2018-09-03T23:37:29+0000,New Yorker Festival Pulls Steve Bannon as Headliner Following High-Profile Dropouts
421,2018-09-04T00:30:26+0000,NBC News and Ronan Farrow Trade Jabs Over Weinstein Reporting
422,2018-09-04T15:34:41+0000,"Caribbean Flavors, Bottled"
423,2018-09-04T08:09:50+0000,"Duterte Orders Arrest of Philippine Senator, One of His Top Critics"
424,2018-09-04T09:00:01+0000,What Advice Do You Have for Younger Students?
425,2018-09-04T09:00:16+0000,"When in Rome, Sea Gulls Do as They Please"
426,2018-09-04T15:00:00+0000,Reflections on Our Summer Reading Contest and Our Week 10 Winner
427,2018-09-04T16:31:38+0000,"Jon Kyl, Former Senator, Will Replace McCain in Arizona"
428,2018-09-04T17:23:00+0000,Matzo Balls and Chiles? It’s Rosh Hashana With the Flavors of Mexico
429,2018-09-04T20:38:25+0000,Judge Brett Kavanaugh’s Opening Statement: Full Prepared Remarks and Video
430,2018-09-04T21:07:29+0000,I Work at the Happiest Place on Earth. Why Can’t I Pay My Rent?
431,2018-09-04T21:22:12+0000,Discussion Questions for ‘Earning the Rockies’
432,2018-09-04T17:54:45+0000,"Let’s Get Physical: A Berlin Dance Festival, Serving All Audiences"
433,2018-09-04T23:03:10+0000,"Richard Liu of JD.com Was Arrested on a Rape Allegation, Police Say"
434,2018-09-03T17:57:33+0000,"Hard Lessons (Thanks, Amazon) Breathe New Life Into Retail Stores"
435,2018-09-03T18:44:17+0000,"At the Telluride Film Festival, the Past Isn’t Safe at All"
436,2018-09-03T23:30:17+0000,"Double Blow to Brazil Museum: Neglect, Then Flames"
437,2018-09-03T23:37:29+0000,New Yorker Festival Pulls Steve Bannon as Headliner Following High-Profile Dropouts
438,2018-09-03T16:58:01+0000,"Review: Living, and Dying, While Black in ‘Scraps’"
439,2018-09-03T10:00:08+0000,How Trump Betrays ‘Forgotten’ Americans
440,2018-09-03T10:23:52+0000,What Artifacts Were in the National Museum of Brazil?
441,2018-09-04T00:30:26+0000,NBC News and Ronan Farrow Trade Jabs Over Weinstein Reporting
442,2018-09-03T22:05:00+0000,"Hundreds of Dancers, Smeared in Motor Oil, in a Drum-Fueled Frenzy on the Streets of Brooklyn"
443,2018-09-04T18:47:09+0000,"40 Years Later, She Found Her Son’s Baseball Mitt at a Thrift Store 1,000 Miles Away"
444,2018-09-05T14:10:13+0000,Ravel’s ‘Mother Goose’: ‘The Fairy Garden’
445,2018-09-04T22:13:26+0000,Messiaen’s ‘Vingt Regards sur l’Enfant-Jésus’: ‘Le Baiser de l’Enfant-Jésus’
446,2018-09-05T00:51:58+0000,Nike Courts Controversy With Kaepernick Deal
447,2018-09-05T14:17:31+0000,A Fashion Tribute to ‘The Outsiders’
448,2018-09-04T22:19:23+0000,Ravel’s ‘Shéhérazade’: ‘L’Indifférent’
449,2018-09-05T15:04:34+0000,Ayanna Pressley Celebrates Win: ‘Change Can’t Wait’
450,2018-09-04T08:00:13+0000,Cher Has Never Been a Huge Cher Fan. But She Loves Being Cher.
451,2018-09-04T09:00:10+0000,Takeaways From Day 1 of Brett Kavanaugh’s Confirmation Hearings
452,2018-09-04T09:00:14+0000,What Are the Biggest Problems Facing Us in the 21st Century?
453,2018-09-03T22:53:13+0000,"As Kavanaugh Hearings Begin, Two Views of Women’s Rights Emerge"
454,2018-09-03T23:00:05+0000,"In California, Facts and Science Still Matter"
455,2018-09-03T23:00:04+0000,My Children Were Denied Passports Because They Were Delivered by a Midwife
456,2018-09-03T18:07:51+0000,"No Urban Meyer, No Problem"
457,2018-09-03T21:57:16+0000,New York’s Schools Chancellor Is Talking About Integration. Can He Make It Happen?
458,2018-09-04T01:01:21+0000,"On Eve of Ryder Cup Picks, Four Americans Make Compelling Cases"
459,2018-09-04T02:25:48+0000,Elevate Your Chocolate-Chip Cookies
460,2018-09-03T19:00:01+0000,"Conan, Just Let Robert Caro Write"
461,2018-09-04T21:13:56+0000,"The Kremlin Wants Information. To Get It, Agents Show Up With Flowers."
462,2018-09-03T23:00:05+0000,"In California, Facts and Science Still Matter"
463,2018-09-03T23:00:04+0000,My Children Were Denied Passports Because They Were Delivered by a Midwife
464,2018-09-03T21:57:16+0000,New York’s Schools Chancellor Is Talking About Integration. Can He Make It Happen?
465,2018-09-03T18:07:51+0000,"No Urban Meyer, No Problem"
466,2018-09-03T19:00:01+0000,"Conan, Just Let Robert Caro Write"
467,2018-09-05T23:51:21+0000,Why Facebook Will Never Be Free of Fakes
468,2018-09-05T22:18:34+0000,How One Artist’s Trash (Really) Became Another Artist’s Treasure
469,2018-09-05T01:32:34+0000,Museum Fire in Brazil Was ‘Bound to Happen’
470,2018-09-05T02:39:15+0000,Aaron Judge Is Learning How a Tiny Bone Can Derail a Season
471,2018-09-05T07:55:29+0000,Rafael Nadal Outlasts Dominic Thiem in Marathon U.S. Open Quarterfinal
472,2018-09-05T06:00:00+0000,Word + Quiz: victual
473,2018-09-05T15:33:51+0000,Children’s Book Authors Are Selling More Than Books. They’re Taking a Stand.
474,2018-09-05T17:36:01+0000,"Aziz Ansari, Sidelined by Accusation, Plays to a Big Crowd Back Home"
475,2018-09-05T17:45:41+0000,Ayanna Pressley’s Victory: A Political Earthquake That Reflects a Changed Boston
476,2018-09-05T15:04:25+0000,Here’s a Cheap Way to Fight Drug Misuse: Send Doctors a Sharp Letter 
477,2018-09-05T17:12:37+0000,"Jerome Corsi, Conspiracy Theorist, Is Subpoenaed in Mueller Investigation"
478,2018-09-05T12:42:35+0000,"As a Major Storm Tapers in Japan, Fears Grow of Economic Losses"
479,2018-09-05T14:00:06+0000,Their Latest Risk: Household Objects Playing Shakespeare
480,2018-09-05T14:00:06+0000,Personal Loyalty. Political Whispers. And Edie Falco.
481,2018-09-05T18:52:37+0000,Theranos Is Shutting Down
482,2018-09-05T20:30:01+0000,What to Do When Your Phone or Tablet Won’t Charge
483,2018-09-05T23:51:21+0000,Why Facebook Will Never Be Free of Fakes
484,2018-09-05T21:17:19+0000,Viola Davis Is Taking Your Questions in Toronto
485,2018-09-05T21:46:12+0000,E. Coli Found at Hotel in Egypt Where British Couple Died
486,2018-09-05T22:18:34+0000,How One Artist’s Trash (Really) Became Another Artist’s Treasure
487,2018-09-05T19:22:00+0000,"Last Rites for the Village Voice, a Bohemian Who Stayed On Too Long"
488,2018-09-05T20:18:26+0000,Assisted Reproductive Technologies May Pose Heart Risks for Babies
489,2018-09-04T18:57:16+0000,U.S. Embassy Bombing Attempt in Cairo Misfires
490,2018-09-04T19:03:41+0000,Meals Along the Midway
491,2018-09-04T15:17:45+0000,Many More Uses for Cider
492,2018-09-04T15:17:55+0000,Delaney Chicken Crosses the River
493,2018-09-04T15:21:12+0000,Let This Honey Cake Impress You
494,2018-09-04T14:57:03+0000,U.S. Open 2018 Results: Nadal Outlasts Thiem in Late-Night Classic
495,2018-09-04T10:13:20+0000,Pakistan’s Military Has Quietly Reached Out to India for Talks
496,2018-09-04T13:00:04+0000,Alex Jones Said Bans Would Strengthen Him. He Was Wrong.
497,2018-09-04T18:55:57+0000,"Jim Mattis Compared Trump to ‘Fifth or Sixth Grader,’ Bob Woodward Says in Book"
498,2018-09-05T20:50:11+0000,Love/Loathe Australia
499,2018-09-04T14:41:10+0000,How Supreme Court Confirmations Became Partisan Spectacles
500,2018-09-04T21:32:37+0000,Massachusetts Primary Election Results
501,2018-09-04T22:23:59+0000,Unsuk Chin’s ‘Su’
502,2018-09-04T21:32:37+0000,Massachusetts Primary Election Results
503,2018-09-04T22:23:59+0000,Unsuk Chin’s ‘Su’
504,2018-09-03T17:53:38+0000,‘The Purge’ Has Been Tamed for Television
505,2018-09-03T18:02:41+0000,Trump’s Justice Department Redefines Whose Civil Rights to Protect
506,2018-09-03T02:56:10+0000,Brazil Museum Fire Threatens Hundreds of Years of History
507,2018-09-03T03:15:03+0000,"‘Insecure’ Season 3, Episode 4: The Bad Decision Index"
508,2018-09-03T19:00:01+0000,"School Supplies, Not Guns"
509,2018-09-03T19:39:02+0000,Facebook’s Private Groups Offer Refuge to Fringe Figures
510,2018-09-03T09:00:01+0000,Cannabis on the Menu at Your Next Hotel Restaurant or Spa?
511,2018-09-03T15:41:20+0000,She Thought Pole Dancing at Kindergarten Was a Great Idea. Others Disagreed.
512,2018-09-03T05:00:04+0000,What’s on TV Monday: ‘Adventure Time’ and ‘RBG’
513,2018-09-05T19:40:23+0000,"Alex Jones Takes His Show to the Capitol, Even Tussling With a Senator"
514,2018-09-05T19:43:39+0000,Gallerist Mary Boone Pleads Guilty to Filing False Tax Returns
515,2018-09-05T22:14:25+0000,Delaware’s Heated Senate Race Threatens to Rip Apart Its Centrist Political Fabric
516,2018-09-05T22:44:21+0000,"The Shohei Ohtani Hype Was Real, and So Were the Injury Fears"
517,2018-09-05T23:00:01+0000,"Review: In ‘The Nun,’ a Franchise Resumes Its Scary Habits"
518,2018-09-05T23:10:42+0000,Case Against Former Blackwater Contractor Ends in Mistrial
519,2018-09-04T14:57:24+0000,"Review: In ‘Bisbee ’17,’ Anti-Union Violence Haunts an Arizona Town"
520,2018-09-04T15:06:27+0000,A Top Chinese Official (Not Xi Jinping) Will Visit North Korea
