,pub_date,headline
6834,2015-03-25T00:00:00Z,"For an Elite Girls’ Basketball Team, the Same High Standards Amid New Challenges"
6835,2015-03-25T00:00:00Z,"As Silence Falls on Chicago Trading Pits, a Working-Class Portal Also Closes"
6836,2015-03-25T00:00:00Z,U.S. to Delay Pullout of Troops From Afghanistan to Aid Strikes
6837,2015-03-25T06:45:00Z,Qantas and China Eastern Deal May Be Blocked
6838,2015-03-25T00:00:00Z,"Danny Schechter, ‘News Dissector’ and Human Rights Activist, Dies at 72"
6839,2015-03-25T00:00:00Z,"Review: Revisiting Saul Bellow’s Words, on Society, Chicago and Other Writers"
6840,2015-03-25T00:00:00Z,What Would Lee Kuan Yew Do?
6841,2015-03-25T00:00:00Z,Macaroons for Passover With a Difference
6842,2015-03-25T00:00:00Z,Maira Kalman’s Most Treasured Cooking Tool
6843,2015-03-25T00:00:00Z,The Best Roast Lamb for Your Easter Feast
6844,2015-03-25T00:00:00Z,Winter Vegetables for Spring Holidays
6845,2015-03-25T00:00:00Z,"At Corison Winery, the Focus on Napa Cabernet Never Blurs"
6846,2015-03-25T00:00:00Z,"In Curry Hill, a New Kid on the Block"
6847,2015-03-26T09:45:33+0000,Take the Habit Personality Quiz
6848,2015-03-26T00:00:00Z,Latin Glamour 
6849,2015-03-26T23:50:06+0000,"Review: In ‘White God,’ Man Bites Dog, Dog Bites Back"
6850,2015-03-26T00:00:00Z,The Sequence Of Destruction Of Three East Village Buildings
6851,2015-03-26T23:02:47+0000,"Review: In ‘While We’re Young,’ a Coupling of Gen X and Y"
6852,2015-03-26T22:22:00+0000,"Review: In ‘My Italian Secret,’ a Champion Cyclist Saves Jews From Nazis"
6853,2015-03-26T22:05:12+0000,"Review: ‘Home,’ With Rihanna and Jim Parsons"
6854,2015-03-26T22:00:11Z,Having Some Strings Attached
6855,2015-03-26T21:47:26Z,Q. and A.: Karl E. Meyer and Shareen Blair Brysac on &#8216;The China Collectors&#8217;
6856,2015-03-26T21:36:39+0000,Review: ‘The Barber’ Stars Scott Glenn as a Suspected Serial Killer
6857,2015-03-26T04:00:00Z,Documenting the Blues in the Mississippi Delta
6858,2015-03-26T21:05:09+0000,"Review: In ‘52 Tuesdays,’ What a Difference a Year Makes"
6859,2015-03-26T04:00:00Z,Pictures of the Day: Yemen and Elsewhere
6860,2015-03-26T20:21:00Z,"This Week’s Movies | March 27, 2015"
6861,2015-03-26T20:19:30+0000,A History of Crashes Caused by Pilots’ Intentional Acts
6862,2015-03-26T20:16:22Z,Movie Review: ‘While We’re Young’
6863,2015-03-26T20:14:00Z,Movie Review: ‘Get Hard’
6864,2015-03-26T20:10:31Z,Movie Review: ‘White God’
6865,2015-03-26T19:47:00+0000,Saudi-Backed Forces Gain Momentum
6866,2015-03-26T19:24:26Z,"New Google C.F.O. Gets $70 Million Pay Package (and $7,500 to Move)"
6867,2015-03-26T18:30:00Z,Jason Alexander Will Succeed Larry David in &#8216;Fish in the Dark&#8217;
6868,2015-03-26T18:10:32Z,Videos Show Fire in East Village
6869,2015-03-26T18:08:52Z,Walker Denies Remarks Indicating Change in Immigration Stance
6870,2015-03-26T00:00:00Z,Your Evening Briefing
6871,2015-03-26T17:56:38Z,Clinton Hiring Raises Question About Future Openings
6872,2015-03-26T17:46:49Z,New Hampshire Legislature &#8216;Honors&#8217; Fourth Graders After a Real Civics Lesson
6873,2015-03-26T17:05:08Z,Discovering Les Lalanne Anew in a Madison Cox-Designed Fun House
6874,2015-03-26T17:00:28Z,A New Hike Explores the Bay of Fundy
6875,2015-03-26T16:49:12Z,New York’s All-Male Oligarchy
6876,2015-03-26T16:45:13Z,Asia Week New York Rings Up $360 Million in Art Sales
6877,2015-03-26T00:00:00Z,Have Recent Plane Crashes Affected Your Decision to Fly?
6878,2015-03-26T16:23:43Z,"March 26, 2015 — Pictures of the Day"
6879,2015-03-26T16:22:47Z,Facebook Sees Oculus Virtual Reality Headsets Shipping This Year
6880,2015-03-26T15:55:52Z,Anatomy of a Scene | ‘While We’re Young’
6881,2015-03-26T15:53:22Z,A Crowd-Funded Sequel for &#8216;Super Troopers&#8217;
6882,2015-03-26T15:34:50Z,"Molly Ringwald on Her Inspirations: Films, Singers and Even a Kids&#8217; Cartoon"
6883,2015-03-26T15:25:22Z,Reading The Times with Mohsin Hamid
6884,2015-03-26T15:05:08Z,Other People&#8217;s Happiness
6885,2015-03-26T14:41:57Z,Living With Cancer: Clinical Trials Looking for Patients
6886,2015-03-26T14:20:37Z,Our Sixth Annual Found Poem Challenge
6887,2015-03-26T14:16:37Z,Aerial Footage Shows Oklahoma Tornado
6888,2015-03-26T14:15:31Z,Collages that Challenge the Perception of Private Moments
6889,2015-03-26T13:58:43Z,Verbatim: Schock Says So Long to Congress
6890,2015-03-26T13:52:33Z,Public Health Emergency in Indiana
6891,2015-03-26T13:46:23Z,&#8217;50 Shades&#8217;  Director Departs Sequel
6892,2015-03-26T13:14:04Z,Training Video on Cockpit Locking System
6893,2015-03-26T13:00:15Z,Latin Glamour
6894,2015-03-26T13:00:10Z,"New Plays By Baker, Hudes Will Be Part of Signature Season"
6895,2015-03-26T00:00:00Z,Germanwings Crash: How the Lock on the Cockpit Door Works
6896,2015-03-26T12:41:52Z,1965: Civil Rights Worker Is Slain
6897,2015-03-26T12:37:54Z,Associates Offer Details About Co-Pilot
6898,2015-03-26T12:38:02Z,Taking Netanyahu Seriously
6899,2015-03-26T12:30:58Z,Iraqi Defense Minister Visits Air Base
6900,2015-03-26T12:27:38Z,Jeb Bush&#8217;s Foundation Offers Online Courses on Common Core
6901,2015-03-26T12:25:04Z,The Doctor&#8217;s Rituals
6902,2015-03-26T11:47:20Z,&#8216;Downton Abbey&#8217; Will End After Next Season
6903,2015-03-26T11:36:27Z,Inequality and the Marriage Crisis
6904,2015-03-26T11:33:23Z,Verbatim: Romney Not Interested in Being Vice President
6905,2015-03-26T11:30:59Z,Pieces for the Home as Pretty as They Are Practical
6906,2015-03-26T00:00:00Z,A Look at Flight Recorders
6907,2015-03-26T11:00:44Z,Sleep Training at  8 Weeks: &#8216;Do You Have the Guts?&#8217;
6908,2015-03-26T10:40:17Z,1940: Paris Subway as War Shelter
6909,2015-03-26T10:33:44Z,Obama and Pope Francis to Meet at White House
6910,2015-03-26T10:29:43Z,"At a Paris Museum, a Portrait of Tintin"
6911,2015-03-26T00:00:00Z,The 9/11 Survivor Tree Returns Home
6912,2015-03-26T09:45:58Z,Prosecutor: Co-Pilot Crashed Plane
6913,2015-03-26T09:16:50Z,Denmark Steps Into the Skinny Model Debate
6914,2015-03-26T09:00:21Z,"With Chosen, &#8216;American Idol&#8217; Meets YouTube Meets Mobile Devices"
6915,2015-03-26T09:00:20Z,A First Look at the Samsung Galaxy S6 and S6 Edge
6916,2015-03-26T09:00:19Z,The Anxiety of Fatherhood
6917,2015-03-26T08:58:21Z,A Fortune Cookie Coincidence
6918,2015-03-26T08:00:16Z,Is &#8216;Mistress&#8217; a Word That Has Seen Its Best Days?
6919,2015-03-26T07:43:21Z,Throwback Thursday | The Scopes Trial
6920,2015-03-26T07:38:53Z,Morning Agenda: Buffett&#8217;s and 3G&#8217;s Bold Bet on Kraft Foods
6921,2015-03-26T07:00:49Z,"Baby, Meet Iowa"
6922,2015-03-26T00:00:00Z,Officers’ Race Matters Less Than You Think
6923,2015-03-26T06:57:58Z,Today in Politics: Health Fix Heralds Rare Moment of Congressional Compromise
6924,2015-03-26T06:50:00Z,Is Improving Schools All About Money?
6925,2015-03-26T06:42:30Z,Daily Report: Facebook’s High-Stakes Bet on Drones to Deliver Internet Service
6926,2015-03-26T06:02:55Z,New York Today: Celebrations of Spring
6927,2015-03-26T00:00:00Z,Your Thursday Briefing
6928,2015-03-26T05:30:56Z,An Upbeat Emotion That&#8217;s Surprisingly Good for You
6929,2015-03-26T05:30:42Z,Cultivating Genius
6930,2015-03-26T05:30:42Z,Facebook&#8217;s Yann LeCun Discusses Digital Companions and Artificial Intelligence (and Emotions)
6931,2015-03-26T05:30:33Z,Lyft Adds Profiles to Make Ride Sharing More Personalized
6932,2015-03-26T05:09:19Z,Is Our Culture of Online Shaming Out of Control?
6933,2015-03-26T04:30:38Z,6 Q&#8217;s About the News | Car Crash Videos Highlight Risk of Multitasking With Phones
6934,2015-03-26T04:19:06Z,Test Yourself | Michelle Obama&#8217;s Travel Wardrobe
6935,2015-03-26T00:00:00Z,"To Stop Iran&#8217;s Bomb, Bomb Iran"
6936,2015-03-26T00:00:00Z,A Rebuff to India&#8217;s Censors
6937,2015-03-26T00:00:00Z,Backing Away From Zero Tolerance 
6938,2015-03-26T00:00:00Z,Deadly Force in Philadelphia 
6939,2015-03-26T00:00:00Z,When Nancy Met Johnny
6940,2015-03-26T00:00:00Z,An Obama Friend Turns Foe on Coal
6941,2015-03-26T00:00:00Z,An Unsettling Complicity
6942,2015-03-26T00:00:00Z,Jindal Defends His Record
6943,2015-03-26T00:00:00Z,An Affordable Education
6944,2015-03-26T00:00:00Z,Colleges and Criminals
6945,2015-03-26T00:00:00Z,Harmful Budget Cuts
6946,2015-03-26T03:12:12+0000,The Crisis in Yemen: What You Need to Know
6947,2015-03-26T03:00:52Z,"For Children&#8217;s Seizures, Turning to Medical Marijuana"
6948,2015-03-26T00:00:00Z,"From Microsoft, a Novel Way to Mandate Sick Leave"
6949,2015-03-26T00:00:00Z,"Corrections: March 26, 2015"
6950,2015-03-26T00:00:00Z,Quotation of the Day
6951,2015-03-26T00:00:00Z,"Applications for Asylum Are Surging, United Nations Says"
6952,2015-03-26T00:00:00Z,What’s on TV Thursday
6953,2015-03-26T00:00:00Z,Wisconsin Uses Fakes to Gain an Edge
6954,2015-03-26T00:00:00Z,"West Virginia Coach Bob Huggins Wrote the Book on the Press. Two, Actually."
6955,2015-03-26T00:00:00Z,Reunion Tour Continues for Arizona Coach Sean Miller
6956,2015-03-26T00:00:00Z,Health Agency Reports Lowest Weekly Total of New Ebola Cases
6957,2015-03-26T00:00:00Z,"Iran Nuclear Deal May Be Done by Next Week, U.S. Official Says"
6958,2015-03-26T00:02:39Z,Word of the Day | ravage
6959,2015-03-26T00:00:00Z,Drones Beaming Web Access Are in the Stars for Facebook
6960,2015-03-26T00:00:00Z,Victoria Azarenka Moves On in Miami
6961,2015-03-26T00:00:00Z,The Centuries-Old Italian House Where Cy Twombly Thrived
6962,2015-03-26T00:00:00Z,"Paid Notice: Deaths  RUBIN, MARTIN"
6963,2015-03-26T00:00:00Z,"Paid Notice: Deaths  FIORENZA, VITO"
6964,2015-03-26T00:00:00Z,"Paid Notice: Deaths  RIPLEY, ALICE MOFFITT"
6965,2015-03-26T00:00:00Z,"Paid Notice: Deaths  STANTON EPNER, HARRIET"
6966,2015-03-26T00:00:00Z,"Paid Notice: Memorials  CARSWELL, DONALD"
6967,2015-03-26T00:00:00Z,"Paid Notice: Deaths  CHARLAP, EMILE"
6968,2015-03-26T00:00:00Z,"Paid Notice: Deaths  JARCHO, MICHAEL, PH.D."
6969,2015-03-26T00:00:00Z,"Paid Notice: Deaths  JENSEN, JYTTE"
6970,2015-03-26T00:00:00Z,"Paid Notice: Deaths  MAGNOZZI, MARA MAHON"
6971,2015-03-26T00:00:00Z,Paid Notice: Deaths  SCHWEBEL
6972,2015-03-26T00:00:00Z,"Paid Notice: Deaths  SEIDNER, JUDY UBERMAN"
6973,2015-03-26T00:00:00Z,"Paid Notice: Memorials  MORGANTE, LINDA"
6974,2015-03-26T00:00:00Z,"Paid Notice: Deaths  MANCINI, RALPH"
6975,2015-03-26T00:00:00Z,"Paid Notice: Deaths  BARTONE, MARIE, R.N."
6976,2015-03-26T00:00:00Z,"Paid Notice: Memorials  FALCO, LOUIS"
6977,2015-03-26T00:00:00Z,"Paid Notice: Memorials  SCHWEBEL, M. MAC. IN LOVING MEMORY OF MORRIS ""MAC"" SCHWEBEL WHO PASSED AWAY ON MARCH 24TH. A FAMILY MAN, SUCCESSFUL CORPORATE LAWYER AND PHILANTHROPIST, MAC, AS HE WAS KNOWN BY ALL, LEFT HIS MARK IN NEW YORK WHERE HE RESIDED FOR THE FIRST HALF OF HIS LIFE AND THEN IN PALM BEACH, FLORIDA WHERE HE SPENT HIS RETIREMENT. HE WAS MARRIED TO THE LOVE OF HIS LIFE, IRENE MICHAELS SCHWEBEL UNTIL HER DEATH IN 1985. HE WAS DEVOTED TO HIS THREE CHILDREN, SEVEN GRANDCHILDREN AND FIVE GREAT GRANDCHILDREN. HIS PASSION WAS EDUCATING JEWISH CHILDREN. ONE OF HIS GREATEST ACCOMPLISHMENTS WAS FOUNDING THE SOLOMON SCHECHTER SCHOOL OF WESTCHESTER, WHERE HE WAS CHAIRMAN OF THE BOARD AND OF WHICH THE UPPER CAMPUS IS NAMED IN HIS HONOR. HE SERVED FOR MANY YEARS ON THE BOARD OF OVERSEERS FOR THE JEWISH THEOLOGICAL SEMINARY OF NEW YORK. ONE OF HIS PROUDEST MOMENTS WAS RECEIVING AN HONORARY DOCTORATE FROM JTS WITH FORMER VICE PRESIDENT AL GORE. DEEPLY COMMITTED TO CONSERVATIVE JEWISH LIFE, HE ALSO SUPPORTED THE MASORTI MOVEMENT IN ISRAEL. BORN IN BROOKLYN IN 1909, THE YOUNGEST OF SIX BROTHERS, HE GRADUATED WITH HONORS FROM ST. JOHN'S LAW SCHOOL. AS A WALL STREET CORPORATE ATTORNEY FOR OVER THIRTY YEARS, HE WAS A LAWYER FOR WARNER BROS, SEVEN ARTS, SERVED ON THE BOARD OF DIRECTORS OF WARNER BROS. AND WAS INSTRUMENTAL IN FACILITATING A MERGER THAT CREATED WARNER COMMUNICATIONS, INC., THE PRECURSOR OF TIME WARNER INC. AFTER RETIRING FROM THE LAW, HIS LOVE OF GOLF LED HE AND TWO PARTNERS TO BUILD SHERBROOKE GOLF AND COUNTRY CLUB IN LANTANA, FLORIDA. HE SPENT MANY HAPPY DAYS ON THE GOLF COURSE, PLAYING LIKE A PERSON HALF HIS AGE! HIS OTHER PASSION WAS THE OPERA. HIS CHILDREN FONDLY REMEMBER HIM SINGING OPERA THROUGHOUT THEIR HOME IN WHITE PLAINS, NY. DURING HIS LIFE, HE AND HIS WIFE, REGULARLY ATTENDED PERFORMANCES OF THE OPERA IN NEW YORK AND PALM BEACH. FOR MANY YEARS HE SERVED AS PRESIDENT OF THE BOARD OF THE PALM BEACH OPERA. HE IS SURVIVED BY HIS CHILDREN JOHN SCHWEBEL (ZELDA SCHWEBEL), LAURA LANDAU (LES LANDAU) AND ANNE DIAMOND (DAVID) AND HIS GRANDCHILDREN, ANDREW SCHWEBEL AND JAMES SCHWEBEL (LISA SCHWEBEL), LEIGH LANDAU (JIMMY STEWART), MICHAEL LANDAU (PAIGE LANDAU), LEE DIAMOND (MICHELLE DIAMOND), EMILY AND EVAN DIAMOND AND GREAT GRANDCHILDREN, JESSICA, ALEXIS, JACOB SCHWEBEL, NATALIE STEWART AND JONAH DIAMOND. HE HAD A GENEROUS SPIRIT AND A LOVE OF LIFE AND WAS AS PRINCIPLED AS HE WAS PROSPEROUS. HE BECAME KNOWN AS ""MAC THE NICE"" AND WHEN ASKED THROUGHOUT HIS LIFE HOW HE WAS, HE WOULD ALWAYS REPLY, ""NEVER BETTER."" PERHAPS IT WAS HIS POSITIVE OUTLOOK THAT HELPED TO CREATE SUCH A WONDERFUL AND ENRICHED LONG LIFE. HE WILL BE DEARLY MISSED, BY EVERYONE WHO KNEW HIM. SERVICES 11 AM THURSDAY AT TEMPLE BETH EL. 2815 N. FLAGLER DRIVE, WEST PALM BEACH, FL. IN LIEU OF FLOWERS, THE FAMILY RESPECTFULLY REQUESTS THAT DONATIONS MAY BE MADE TO THE SOLOMON SCHECHTER SCHOOL OF WESTCHESTER OR THE TEMPLE BETH EL OF WEST PALM BEACH. ARRANGEMENTS ENTRUSTED TO RIVERSIDE, STANETSKY MEMORIAL CHAPELS, DELRAY BEACH, FL. 561, 496, 7550. 1"
6978,2015-03-26T00:00:00Z,"Paid Notice: Deaths  KIRSCHNER, ANTON"
6979,2015-03-26T00:00:00Z,"Paid Notice: Deaths  LEWIS, ARTHUR"
6980,2015-03-26T00:00:00Z,"Paid Notice: Deaths  WAMBOLD, RITA HORN"
6981,2015-03-26T00:00:00Z,"Paid Notice: Deaths  WEINER, GINA INGOGLIA"
6982,2015-03-26T00:00:00Z,"Paid Notice: Deaths  BOHEN, FREDERICK M"
6983,2015-03-26T00:00:00Z,"Paid Notice: Deaths  SCHEINER, ROBERT"
6984,2015-03-26T00:00:00Z,"Paid Notice: Deaths  STEIN, AZEN, ARYEH"
6985,2015-03-26T00:00:00Z,"Paid Notice: Memorials  DEAN, ANDY CHEN M.D"
6986,2015-03-26T00:00:00Z,"Paid Notice: Deaths  RUBIN, MARTIN"
6987,2015-03-26T00:00:00Z,"Paid Notice: Deaths  SHETTEL, HELEN H"
6988,2015-03-26T00:00:00Z,"Paid Notice: Memorials  BERMANT, RUTH"
6989,2015-03-26T00:00:00Z,"Paid Notice: Deaths  ASHDOWN, CECIL SPANTON HAS DIED AT 92"
6990,2015-03-26T00:00:00Z,Small Debris Indicates Germanwings Plane Didn’t Explode in Air
6991,2015-03-26T00:00:00Z,3-Pointer Lifts Old Dominion Past Murray State in N.I.T.
6992,2015-03-26T00:00:00Z,Usain Bolt Is Set for New York Race
6993,2015-03-26T00:00:00Z,Usain Bolt Set for New York Race
6994,2015-03-26T00:00:00Z,Metta World Peace to Play in Italy
6995,2015-03-26T00:00:00Z,Teenager Wins Super-G
6996,2015-03-26T00:00:00Z,Oklahoma: One Killed in Tornado
6997,2015-03-26T00:00:00Z,Knicks Approach a Franchise Record With a Pounding From the Clippers
6998,2015-03-26T00:00:00Z,"Alarmed About Masahiro Tanaka’s Velocity? Slow Down, He Says"
6999,2015-03-26T00:00:00Z,Shrieking About Questionable Whistles in the N.C.A.A. Tournament
7000,2015-03-26T00:00:00Z,Pick Up the Tab: The Wages of Virtue
7001,2015-03-26T00:00:00Z,It&#8217;s a Jump Ball. Kentucky Wins.
7002,2015-03-26T00:00:00Z,Passing Along the Financial Genes
7003,2015-03-26T00:00:00Z,"Slim Thug’s Real Estate Game Plan, Dashed by a Dalliance"
7004,2015-03-26T00:00:00Z,Finding Surer Footing 
7005,2015-03-26T00:00:00Z,A Costly but Valuable Lesson in Debt and Self-Confidence
7006,2015-03-26T00:00:00Z,Kim Gordon on Not Spending Money
7007,2015-03-26T00:00:00Z,A Teenager&#8217;s Harsh Lesson Is an Adult&#8217;s Buffer 
7008,2015-03-26T00:00:00Z,"Breaking a Rule on Hiring, and Paying the Price"
7009,2015-03-26T00:00:00Z,Making Money Secondary in Decisions
7010,2015-03-26T00:00:00Z,How the Year 2000 Turned My Life Upside Down
7011,2015-03-26T00:00:00Z,"Amy Speace, a Singer-Songwriter, Just Trying to Make Do"
7012,2015-03-26T00:00:00Z,Chinese Cabbie&#8217;s Query Prompted an Epiphany 
7013,2015-03-26T00:00:00Z,Money Admonitions From 9/11
7014,2015-03-26T00:00:00Z,An Excuse to Splurge on Her Girls
7015,2015-03-26T00:00:00Z,Need Financial Advice? Ask the Future You
7016,2015-03-26T00:00:00Z,Paying for College and Learning a Lesson for Life 
7017,2015-03-26T00:00:00Z,Amnesty International Sees Evidence of Palestinian War Crimes in 2014 Gaza Conflict
7018,2015-03-26T00:00:00Z,Denmark Rallies Past U.S.
7019,2015-03-26T00:00:00Z,Marlins’ Jarred Cosart Faces Inquiry
7020,2015-03-26T00:00:00Z,"Michael P. Kelly, a Familiar Face, Is Returning to New York City’s Housing Agency"
7021,2015-03-26T00:00:00Z,My Biggest Financial Lesson
7022,2015-03-26T00:00:00Z,Florida: Ex-Salvadoran Official Is Detained Pending Deportation 
7023,2015-03-26T00:00:00Z,"Notre Dame’s Star on Offense, Defense and the Mound"
7024,2015-03-26T00:00:00Z,"Winning Lottery Numbers for March 25, 2015"
7025,2015-03-26T00:00:00Z,Virginia: More Training Ordered for Alcohol Control Agents
7026,2015-03-26T00:00:00Z,Georgia: Seven Sailors Are Charged With Secret Videotaping of Women 
7027,2015-03-26T00:00:00Z,The Free-Range Parenting Quandary
7028,2015-03-26T00:00:00Z,Texas: State Obtains More Lethal Drugs 
7029,2015-03-26T00:00:00Z,Thousands Protest Plan to Oust University Chief in Mississippi
7030,2015-03-26T00:00:00Z,Winter Weather Stays; Its Clothes Do Not
7031,2015-03-26T00:00:00Z,"S.E.C. Is Investigating Dov Charney’s Departure, American Apparel Says"
7032,2015-03-26T00:00:00Z,Arizona Bill Would Delay Disclosure of Names of Officers in Shootings
7033,2015-03-26T00:00:00Z,Shopping Events and Sales Happening This Week in New York
7034,2015-03-26T00:00:00Z,Former University of Oklahoma Student Apologizes for Racist Chant
7035,2015-03-26T00:00:00Z,Cost a Factor in Streaming Flight Data in Real Time
7036,2015-03-26T00:00:00Z,New York Police to Use Social Media to Connect With Residents
7037,2015-03-26T00:00:00Z,"Steven Smith, a ‘Marco Polo’ of American Tea, Dies at 65"
7038,2015-03-26T00:00:00Z,House Leaders Confident of Passing Medicare Bill
7039,2015-03-26T00:00:00Z,Increased Military Spending Wins Out After Dueling Budget Votes in House
7040,2015-03-26T00:00:00Z,Player Ratings: U.S. (2) vs. Denmark (3)
7041,2015-03-26T00:00:00Z,Museum in Little Italy Seeks to Evict a Living Link to the Past
7042,2015-03-26T00:00:00Z,Netanyahu Told to Mend Ties With Washington
7043,2015-03-26T00:00:00Z,"Gregory Walcott, Actor in ‘Plan 9 From Outer Space,’ Dies at 87"
7044,2015-03-26T00:00:00Z,"3G Capital, Warren Buffett’s Favorite Partner in Deals Worth Billions"
7045,2015-03-26T00:00:00Z,The Happiest Hour in Greenwich Village
7046,2015-03-26T00:00:00Z,Judge Rejects N.H.L.’s Bid to Dismiss Concussion Suit
7047,2015-03-26T00:00:00Z,Disco Pioneer Nicky Siano Hasn’t Lost the Beat
7048,2015-03-26T00:00:00Z,Justices Side With Black Lawmakers in Alabama
7049,2015-03-26T00:00:00Z,"Amid Affordable Care Act Fight, a Health Center Program Struggles to Stay Alive"
7050,2015-03-26T00:00:00Z,"How Kanye West Dominated Fashion Month (No Surprise, It Involved Social Media)"
7051,2015-03-26T00:00:00Z,"Before Writing for Mayor de Blasio, He Wrote About Love   "
7052,2015-03-26T00:00:00Z,The Early-Morning Workout Flash Mob
7053,2015-03-26T00:00:00Z,"Yehuda Avner, Aide to Israeli Leaders and Memoirist, Dies at 86"
7054,2015-03-26T00:00:00Z,A Toast to the Final Episodes of ‘Mad Men’
7055,2015-03-26T00:00:00Z,Teenage Snowbirds? Just Part of Being a Young Equestrian  
7056,2015-03-26T00:00:00Z,A Chance to Soar
7057,2015-03-26T00:00:00Z,Trans-Pacific Partnership Seen as Door for Foreign Suits Against U.S.
7058,2015-03-26T00:00:00Z,Amex to Ask for Stay of Ruling Prohibiting Merchants From Promoting Other Cards
7059,2015-03-26T00:00:00Z,"Howard Johnson&#8217;s Restaurant, One of Three Left, Will Close "
7060,2015-03-26T00:00:00Z,American Motorists Logged Record Miles in January
7061,2015-03-26T00:00:00Z,United States Steel to Close Illinois Plant Temporarily
