,pub_date,headline
6738,2015-08-28T00:00:00Z,"The High Bridge, a Scenic and Serene Cousin of the High Line"
6739,2015-08-28T00:00:00Z,China Sentences 45 in Restive Region of Xinjiang
6740,2015-08-28T00:00:00Z,Only Man Who Can Topple Usain Bolt: A Photographer on a Segway
6741,2015-08-28T00:00:00Z,"As Economies Gasp Globally, U.S. Growth Quickens"
6742,2015-08-28T12:30:00Z,"A New Incarnation in London, With Centuries of History"
6743,2015-08-28T00:00:00Z,Grisly Discovery in Migrant Crisis Shocks Europe
6744,2015-08-28T00:00:00Z,"After Virginia TV Shooting, Grief and Calls for Stricter Gun Laws"
6745,2015-08-28T00:00:00Z,Review: &#8216;Narcos&#8217; Follows the Rise and Reign of Pablo Escobar
6746,2015-08-28T12:30:00Z,Little Room for Embellishment in Densely Packed Hong Kong
6747,2015-08-28T00:00:00Z,Bernie Sanders’s Support: Even More Unequal Than U.S. Incomes
6748,2015-08-28T00:00:00Z,Scrutiny Falls on a Spanish Mosque After Foiled Train Attack
6749,2015-08-28T00:00:00Z,Ukraine and Top Creditors Agree to Restructure $18 Billion in Foreign Debt
6750,2015-08-28T12:30:00Z,Middle Eastern Zen
6751,2015-08-28T12:30:00Z,An Immigrant in France
6752,2015-08-28T00:00:00Z,World Markets Jump as Investors Seek Signals in the Noise
6753,2015-08-28T00:00:00Z,"Video Review: Toyota Tacoma Adds Machismo, but Retains Its Reliability"
6754,2015-08-28T00:00:00Z,"From the Bench, a New Look at Punishment"
6755,2015-08-29T00:00:00Z,Where Disc Meets Globe: An International Exhibition of Ultimate Frisbee
6756,2015-08-29T23:00:42Z,&#8216;Hannibal&#8217; Series Finale Recap: Give Us a Hug
6757,2015-08-29T21:30:45Z,&#8216;Narcos&#8217; Episode 4 Recap: Extradition Blues
6758,2015-08-29T18:54:13+0000,In Case You Missed It: Top Articles of the Week
6759,2015-08-29T18:51:35Z,The Jordanian Aid Worker
6760,2015-08-29T18:00:51Z,Conflicting Advice
6761,2015-08-29T15:00:09Z,Raging as My Sister&#8217;s Light Dims
6762,2015-08-29T13:33:24Z,Fly Riffs on Air Strings
6763,2015-08-29T00:00:00Z,A New Race for the Arctic
6764,2015-08-29T12:00:28Z,Variety: Puns and Anagrams
6765,2015-08-29T00:00:00Z,The Week in Political Pictures
6766,2015-08-29T11:02:27Z,Jeb Bush&#8217;s Campaign Makes Appeal Amid Fund-Raising Woes
6767,2015-08-29T10:00:41Z,&#8216;Narcos&#8217; Episode 3 Recap: Pablo the Politician
6768,2015-08-29T09:17:21Z,Artificial Unintelligence
6769,2015-08-29T00:00:00Z,Outfit Check Before the Hamptons
6770,2015-08-29T02:25:15+0000,Jets’ New Practice Drill Leads to a Few Dings. Of a Bell.
6771,2015-08-29T00:00:00Z,Quotation of the Day
6772,2015-08-29T00:00:00Z,"Corrections: August 29, 2015"
6773,2015-08-29T00:00:00Z,What&#8217;s On TV Saturday
6774,2015-08-29T00:00:00Z,Inside-the-Park Homer Brings Mets’ 7-Game Winning Streak to an End
6775,2015-08-29T00:00:00Z,Texas: Sheriff’s Deputy Is Fatally Shot at Gas Station
6776,2015-08-29T00:05:08+0000,Countries Under the Most Strain in the European Migration Crisis
6777,2015-08-29T00:00:00Z,"With Two Big Bats Out of Lineup, Yanks Still Feast on Subpar Pitching"
6778,2015-08-29T00:00:00Z,"Paid Notice: Deaths  MCCORMACK, SISTER UNA"
6779,2015-08-29T00:00:00Z,"Paid Notice: Deaths  WASHOR, MICHAEL S."
6780,2015-08-29T00:00:00Z,"Paid Notice: Deaths  FEINSTEIN, MITCHELL"
6781,2015-08-29T00:00:00Z,"Paid Notice: Deaths  KAPLAN, LLOYD ARTHUR"
6782,2015-08-29T00:00:00Z,"Paid Notice: Deaths  WILSON, HENRY"
6783,2015-08-29T00:00:00Z,"Paid Notice: Deaths  KRINGDON, SYLVIA"
6784,2015-08-29T00:00:00Z,Liberty Clinch a Playoff Berth
6785,2015-08-29T00:00:00Z,Qualifier Advances at Winston-Salem
6786,2015-08-29T00:00:00Z,Yani Tseng Leads by One in Alabama
6787,2015-08-29T00:00:00Z,Tony Stewart Responds to Negligence Suit
6788,2015-08-29T00:00:00Z,Names of the Dead
6789,2015-08-29T00:00:00Z,Los Angeles Bid Remains Unsettled
6790,2015-08-29T00:00:00Z,U.N. Urges the Netherlands to Stop Portrayals of ‘Black Pete’ Character
6791,2015-08-29T00:00:00Z,The Tesla Cheerleader
6792,2015-08-29T00:00:00Z,Robert Griffin III Out With Concussion as the Redskins Reverse Call
6793,2015-08-29T00:00:00Z,U.S. Open Qualifiers Brave a Gantlet Into the Main Draw
6794,2015-08-29T00:00:00Z,Buying Sex Should Not Be Legal
6795,2015-08-29T00:00:00Z,How to Halt the Violence
6796,2015-08-29T00:00:00Z,"Show Some Spine, Federal Reserve"
6797,2015-08-29T00:00:00Z,"In Alaska, Obama Will Be in Middle of Oil and Climate Change Battle"
6798,2015-08-29T00:00:00Z,A Break in the Khobar Towers Case
6799,2015-08-29T00:00:00Z,Bangladesh: 2 Held in Blogger Case
6800,2015-08-29T00:00:00Z,Angels Lose Ground as Indians Get a Win
6801,2015-08-29T00:00:00Z,Poland: New Hints About a Train Filled with Treasure
6802,2015-08-29T00:00:00Z,A Ruling With a Bonus for Fast-Food Workers
6803,2015-08-29T00:00:00Z,Dementia and the Breakdown of Moral Judgment
6804,2015-08-29T00:00:00Z,Arizona: Lawyer Paid to End Suit Against Homeland Security
6805,2015-08-29T00:00:00Z,Ban Abortion for Down Syndrome?
6806,2015-08-29T00:00:00Z,Grim Findings in Austria and at Sea Push Migrant Crisis Into Public View
6807,2015-08-29T00:00:00Z,NASA’s New Horizons Spacecraft Has Next Mission After Pluto
6808,2015-08-29T00:00:00Z,Mets Set Team Home Run Records in an August to Remember
6809,2015-08-29T00:00:00Z,Rethinking Mass Transit in the New York Region
6810,2015-08-29T00:00:00Z,Ruling Limits Protests Outside Supreme Court
6811,2015-08-29T00:00:00Z,New Mexico: Secretary of State Is Accused of Corruption 
6812,2015-08-29T00:00:00Z,Man Is Fatally Shot and 3 Others Are Injured at Brooklyn Hookah Bar
6813,2015-08-29T00:00:00Z,Illinois: Two Are Dead in Outbreak of Legionnaires’ Disease
6814,2015-08-29T00:00:00Z,"Now Playing Around the World, the ‘Trump Show’"
6815,2015-08-29T00:00:00Z,Tony Finau’s Unorthodox Path to Tour Success
6816,2015-08-29T00:00:00Z,E.P.A. Moves Ahead on Waterways Rule Despite Court Setback
6817,2015-08-29T00:00:00Z,Bystander Shot by Undercover Police Officer Dies  
6818,2015-08-29T00:00:00Z,Psychologists Welcome Analysis Casting Doubt on Their Work
6819,2015-08-29T00:00:00Z,American Pharoah Awes Saratoga Springs on Eve of Travers
6820,2015-08-29T00:00:00Z,Consumer Anxiety in China Undermines Government’s Economic Plans
6821,2015-08-29T00:00:00Z,Japan’s Expectations for Growth Fall With Spending
6822,2015-08-29T00:00:00Z,Mylan Gets Shareholders’ Blessing to Buy Perrigo
6823,2015-08-29T00:00:00Z,Obama Tries to Soothe Divided Jewish Community on Iran Deal
6824,2015-08-29T00:00:00Z,"Ruth Sivard, Economist Who Scrutinized Military Spending, Dies at 99"
6825,2015-08-29T00:00:00Z,Pilot Killed in Crash of Home-Built Plane at Stewart International Airport
6826,2015-08-29T00:00:00Z,"Oil Prices Jump 17 Percent in Two Days, Despite Glut"
6827,2015-08-29T00:00:00Z,Iran and Israel United in Opposition to Daniel Barenboim Concert
6828,2015-08-29T00:00:00Z,"Edinburgh Festival Fringe Offers Stories That Are More Personal, Less Political"
6829,2015-08-29T00:00:00Z,Uber Hires Two Engineers Who Showed Cars Could Be Hacked
6830,2015-08-29T00:00:00Z,"Georgia Engel, a ‘Mary Tyler Moore Show’ Sidekick, Takes a Star Turn"
6831,2015-08-29T00:00:00Z,Art Show Captures the Wrenching Effects of Closing a School
6832,2015-08-29T00:00:00Z,U.N. Official to Visit Central African Republic Amid Scrutiny Over Peacekeepers
6833,2015-08-29T00:00:00Z,Antiterrorism Laws Prompt British Library to Distance Itself From Taliban Project
6834,2015-08-29T00:00:00Z,Rebekah Brooks Said to Be Returning to News Corp. in Britain
6835,2015-08-29T00:00:00Z,Europe’s Halting Response to Migrant Crisis Draws Criticism as Toll Mounts
6836,2015-08-29T00:00:00Z,Review: &#8216;Pearl&#8217; Visits the Many Worlds of &#8216;The Good Earth&#8217; Author
6837,2015-08-29T00:00:00Z,Erdogan Approves Caretaker Government in Turkey
6838,2015-08-29T00:00:00Z,Review: &#8216;A Delicate Ship&#8217; Plumbs the What-ifs of Love and Heartbreak
6839,2015-08-29T00:00:00Z,"Review: &#8216;Dumbo,&#8217; With Glitter and Lap Dances, Takes Flight at Jack"
6840,2015-08-29T00:00:00Z,Protecting Your Mac From Malware and Viruses
6841,2015-08-29T00:00:00Z,"Review: &#8216;Fireface&#8217; Explores Incest, Jealousy and Pyromania"
6842,2015-08-29T00:00:00Z,Review: Martha Graham Dancers in an Eclectic Menu at Jacob&#8217;s Pillow
6843,2015-08-29T00:00:00Z,"George W. Bush, Visiting New Orleans, Praises School Progress Since Katrina"
6844,2015-08-29T00:00:00Z,Labor Board Ruling on Joint Employers Leaves Some Companies Scratching Their Heads
6845,2015-08-29T00:00:00Z,"Harsh Odor Wafts Over Staten Island, Baffling Residents"
6846,2015-08-29T00:00:00Z,Illinois Fires Coach Tim Beckman One Week Before Season Opener
6847,2015-08-29T00:00:00Z,"José Serrano, New York Democrat in Congress, Adds His Support to Iran Nuclear Deal"
6848,2015-08-29T00:00:00Z,"Seeing Freedom in Their Future, Psychics Reveal All: ‘It’s a Scam, Sir’"
6849,2015-08-29T00:00:00Z,India and Pakistan Accuse Each Other in Deaths of Civilians
6850,2015-08-29T00:00:00Z,Death of Knut the Polar Bear Is Explained at Last
6851,2015-08-29T00:00:00Z,Owen Labrie of St. Paul’s School Is Found Not Guilty of Main Rape Charge
6852,2015-08-29T00:00:00Z,Mississippi’s Recovery After Katrina Holds Lessons for Policy Makers
6853,2015-08-29T00:00:00Z,"Days Before Kidney Transplant, Aries Merritt Wins Bronze in Hurdles"
6854,2015-08-29T00:00:00Z,Solid Consumer Spending Expected to Help U.S. Push Past Market Sell-Off
6855,2015-08-29T00:00:00Z,Hillary Clinton’s Rivals Critical of Democratic Party Politics
6856,2015-08-29T00:00:00Z,"Al Arbour, Coach of Islanders’ 1980s Dynasty, Dies at 82"
6857,2015-08-29T00:00:00Z,Setback for Suit Against N.S.A. on Phone Data 
6858,2015-08-29T00:00:00Z,Homeland Security’s Peculiar Prosecution of Rentboy
6859,2015-08-29T00:00:00Z,Fed Officials Say a September Rate Increase Is Still on the Table
6860,2015-08-29T00:00:00Z,China’s Vulnerability Is a Test for U.S. Presidential Candidates
6861,2015-08-29T00:00:00Z,"Ian Rogers, Apple Music Executive, Is Leaving Company"
6862,2015-08-29T00:00:00Z,"For Parents With Troubled Adult Children, Financial Hurdles Abound"
6863,2015-08-29T00:00:00Z,No Retrial for North Carolina Officer Who Killed Unarmed Man
6864,2015-08-29T00:00:00Z,"U.S. Citizen, Once Held in Egypt’s Crackdown, Becomes Voice for Inmates"
6865,2015-08-29T00:00:00Z,Ashley Madison Chief Steps Down After Data Breach
6866,2015-08-29T00:00:00Z,"Fans in Cary, N.C., Protest as FIFA Scandal Hits Their Little Home Team"
6867,2015-08-29T00:00:00Z,"Virginia Shooting Victims Were Hit in Head, Autopsies Show"
6868,2015-08-29T00:00:00Z,Stuff We Liked: TV Show Finales and Timeless Songs
6869,2015-08-29T00:00:00Z,Tax-Free Savings Accounts for Disabled Are Expected in 2016
6870,2015-08-29T00:00:00Z,"Human Obstacle Surprises Horse, Ends Ireland’s Olympics Bid"
6871,2015-08-29T00:00:00Z,"In Stieg Larsson’s Head, but His Own Man"
6872,2015-08-29T00:00:00Z,"Facing Retirement, but Easing Your Way Out the Door"
6873,2015-08-29T00:00:00Z,Queens as a Tourist Destination? Readers React
6874,2015-08-29T00:00:00Z,Regenerative Medicine Researcher Cleared of Scientific Misconduct Charges
6875,2015-08-29T00:00:00Z,National Security Adviser Meets With Chinese President Before His U.S. Visit
6876,2015-08-29T00:00:00Z,About 150 Migrants Feared Dead After Boats Sink Off Libya
6877,2015-08-29T00:00:00Z,"Jozef Wesolowski, Ex-Archbishop Accused of Sexual Abuse, Dies at 67"
6878,2015-08-29T00:00:00Z,"Steady Financial Advice, With Friendship as a Bonus"
6879,2015-08-29T00:00:00Z,Antonio Banderas Sets a Celebrity Fashion Precedent at Central St. Martins
6880,2015-08-29T00:00:00Z,Myanmar Democracy Icon Finds Herself Assailed as Authoritarian
6881,2015-08-29T00:00:00Z,European Publishers Play Lobbying Role Against Google
6882,2015-08-29T00:00:00Z,China Investigates Top Executives of Communist Paper’s Website
6883,2015-08-29T12:30:00Z,Oleg Sentsov and the Kremlin’s Thin Skin
6884,2015-08-29T00:00:00Z,After France’s Train Attack
6885,2015-08-29T12:30:00Z,Why Parrot Beijing’s Line?
6886,2015-08-29T12:30:00Z,Can Soccer Bring Equality to Pakistan?
6887,2015-08-29T00:00:00Z,"Homeless Families Endure Roaches, Mice and Failed Promises"
6888,2015-08-29T00:00:00Z,Young Tennis Players Struggle to Break Through on Pro Tours
6889,2015-08-29T00:00:00Z,Iran Deal Opens a Vitriolic Divide Among American Jews
6890,2015-08-29T00:00:00Z,Meek Finish for the Market After a Wild Week
6891,2015-08-29T00:00:00Z,Europe Reels From More Migrant Deaths on Land and Sea
6892,2015-08-29T00:00:00Z,Kim Jong-un Says North’s ‘Military Muscle’ Made Korean Deal Possible
6893,2015-08-29T00:00:00Z,Student Dies After Savannah State University Shooting
6894,2015-08-29T00:00:00Z,"Melody Patterson, Wrangler Jane on ‘F Troop,’ Dies at 66"
6895,2015-08-30T00:00:00Z,Las manos de muchos jóvenes mexicanos alimentan la demanda de heroína en Estados Unidos
6896,2015-08-30T00:00:00Z,Twisted Updos and Flowing Locks for Our Spring and Summer Brides
6897,2015-08-30T00:00:00Z,2015 MTV Video Music Awards
6898,2015-08-30T23:01:08Z,&#8216;Masters of Sex&#8217; Recap: Let&#8217;s Talk Betrayal
6899,2015-08-30T00:00:00Z,V.M.A.s 2015: On the Red Carpet
6900,2015-08-30T22:01:28Z,&#8216;Fear the Walking Dead&#8217; Recap: Saddest Birthday Party Ever
6901,2015-08-30T21:44:32+0000,The Stress of the Slam
6902,2015-08-30T00:00:00Z,V.M.A.s 2015: On the Red Carpet
6903,2015-08-30T20:30:19Z,&#8216;Narcos&#8217; Episode 6 Recap: Fathers and Sons
6904,2015-08-30T20:01:11Z,Young Love on the R Train
6905,2015-08-30T18:00:09Z,M&#8217;s and N&#8217;s
6906,2015-08-30T00:00:00Z,A New Look for the Wadsworth Atheneum
6907,2015-08-30T17:19:03Z,The Phone Charger Situation
6908,2015-08-30T15:41:48Z,Protesters Demand Restoration of Mephistopheles Sculpture in St. Petersburg
6909,2015-08-30T14:28:17Z,Hillary Clinton Secures Backing of Senator Jeanne Shaheen of New Hampshire
6910,2015-08-30T00:00:00Z,VMAs 2015: Moments to Watch
6911,2015-08-30T13:46:10Z,1940: Arab World &#8216;Sitting on Fence&#8217; As War Nears Its Threshold
6912,2015-08-30T13:19:03Z,Big Apple Circus to Focus on Early Travel in 38th Season
6913,2015-08-30T12:50:36Z,Republican Candidates Address Donald Trump and Volatility in Polls
6914,2015-08-30T12:43:38Z,1965: Dr. King&#8217;s Children Enroll in White School
6915,2015-08-30T12:38:54Z,&#8216;Straight Outta Compton&#8217; Is No. 1 for Third Week at Box Office
6916,2015-08-30T10:49:37Z,&#8216;The Witches of Venice&#8217; by Philip Glass to Have American Premiere
6917,2015-08-30T10:21:33Z,Iowa Poll Suggests Dangers for Hillary Clinton and Donald Trump&#8217;s Strengths
6918,2015-08-30T10:00:08Z,&#8216;Narcos&#8217; Episode 5 Recap: There Will Be a Future
6919,2015-08-30T09:14:57Z,"Oil, Oligarchs, Climate and Obama&#8217;s Arctic-Focused Alaska Trip"
6920,2015-08-30T06:23:12Z,Apps to Bring Math and Science Skills Back After Summer&#8217;s Slide
6921,2015-08-30T00:00:00Z,Your Weekend Briefing
6922,2015-08-30T00:00:00Z,Your Weekend Briefing
6923,2015-08-30T05:07:14Z,"Dr. Oliver Sacks, Explorer of the Brain"
6924,2015-08-30T00:00:00Z,American Leads in Alabama as Sun Sets
6925,2015-08-30T00:00:00Z,Wales Tops Ireland in World Cup Tune-Up
6926,2015-08-30T00:00:00Z,Frenchman Wins World Judo Championship
6927,2015-08-30T00:00:00Z,Little League World Series Final Is Set
6928,2015-08-30T00:00:00Z,Stewart’s Response to Lawsuit Is Criticized
6929,2015-08-30T00:00:00Z,Belgian in Coma After Crash at Vuelta
6930,2015-08-30T00:00:00Z,Sailor Falls Ill After Rio Event
6931,2015-08-30T00:00:00Z,Ohio Team Recovers From Helmet Theft
6932,2015-08-30T00:00:00Z,Lucrative Catch for a Tennessee Man
6933,2015-08-30T00:00:00Z,Pete Rose to Speak at Miami University
6934,2015-08-30T00:00:00Z,Illinois to Broadcast Games in Chinese
6935,2015-08-30T00:00:00Z,"Corrections: August 30, 2015"
6936,2015-08-30T00:00:00Z,What&#8217;s On TV Sunday
6937,2015-08-30T00:00:00Z,"Kathleen McCarthy, Brendan Kelleher"
6938,2015-08-30T00:00:00Z,"Jayne Kang, Phillip Kim"
6939,2015-08-30T00:00:00Z,"Lauren Piro, Ryan Lemanski"
6940,2015-08-30T00:00:00Z,Sarah Sicher and Adam Salky
6941,2015-08-30T00:00:00Z,"Merrill West, Ryan Hardy"
6942,2015-08-30T00:00:00Z,"Genevieve Kimberlin,  Devon Jarvis"
6943,2015-08-30T00:00:00Z,"Lauren Pueschel, James Allen Jr."
6944,2015-08-30T00:00:00Z,"Irina Lisker,  Michael Weil"
6945,2015-08-30T00:00:00Z,"Abigail Weiss, Samuel Lipson"
6946,2015-08-30T00:00:00Z,"Drew Tye, Alexis Ruby Howe"
6947,2015-08-30T00:00:00Z,"Francesca Chubb-Confer,  Alexander Higgin-Houser"
6948,2015-08-30T00:00:00Z,"Nicola Albano, Dominic Rachiele"
6949,2015-08-30T00:00:00Z,"Julie Griffith,  Leo Goodman"
6950,2015-08-30T00:00:00Z,"Marina Bousa, Patrick Morrissey"
6951,2015-08-30T00:00:00Z,"Hanna Siegel, Shane Hoffman"
6952,2015-08-30T00:00:00Z,Ritu Ahuja and Rohit Khanna
6953,2015-08-30T00:00:00Z,"Janna Burke, Gregory Spock"
6954,2015-08-30T00:00:00Z,"Danielle Martino, David Forster"
6955,2015-08-30T00:00:00Z,"Brooke Botsford, William Sinclair"
6956,2015-08-30T00:00:00Z,"Kathleen Devaney, Christopher Watson"
6957,2015-08-30T00:00:00Z,"Kate MacCluggage and Robert Eli: Staged Kisses, Then an Unscripted One"
6958,2015-08-30T00:00:00Z,"Nancy Salz, Richard Mickey"
6959,2015-08-30T00:00:00Z,Zoelene Hill and Squire Servance
6960,2015-08-30T00:00:00Z,"Jaclyn Mara Faneuil, Matthew David Gorman"
6961,2015-08-30T00:00:00Z,"Jacquelyn Leung, Marshall Ford"
6962,2015-08-30T00:00:00Z,Sandy Mosberg and Roger Parrino Sr.
6963,2015-08-30T00:00:00Z,Elisabeth Evans and Daniel Holdaway
6964,2015-08-30T00:00:00Z,Sonya Knapinsky and Jason Payne: An Airborne Couple Has a Soft Landing
6965,2015-08-30T00:00:00Z,"Nina Mani, Brett Hansmeier"
6966,2015-08-30T00:00:00Z,"Tanya Brammer, Aaron Perlmutter"
6967,2015-08-30T00:00:00Z,Ashley Beach and Brian Brooks
6968,2015-08-30T00:00:00Z,"Meghan Meehan, David Schreiber"
6969,2015-08-30T00:00:00Z,"Valentina Castillo, Frederick Hall"
6970,2015-08-30T00:00:00Z,"Megan Calhoun, Max Broude"
6971,2015-08-30T00:00:00Z,"Vanessa Vallarino,  Neil Carpenter"
6972,2015-08-30T00:00:00Z,"Charles Compton, John Koss"
6973,2015-08-30T00:00:00Z,"Jasmine Woodard, Evan Rose"
6974,2015-08-30T00:00:00Z,"Charlotte Henderson, William Carey II"
6975,2015-08-30T00:00:00Z,"Quotation of the Day for Sunday, August 30, 2015"
6976,2015-08-30T00:00:00Z,Playoff-Bound Liberty Collect 20th Win
6977,2015-08-30T00:00:00Z,"Paid Notice: Deaths  KANTOR, HOWARD M.D"
6978,2015-08-30T00:00:00Z,"Paid Notice: Deaths  KEHOE, ELIZABETH FOULK"
6979,2015-08-30T00:00:00Z,"Paid Notice: Deaths  SHAPIRO, ANN"
6980,2015-08-30T00:00:00Z,"Paid Notice: Memorials  WEISS, DORIS T"
6981,2015-08-30T00:00:00Z,"Paid Notice: Deaths  LEAMAN, ROBIN LOBECK"
6982,2015-08-30T00:00:00Z,"Paid Notice: Deaths  KAGEL, STUART TODD, SR."
6983,2015-08-30T00:00:00Z,"Paid Notice: Deaths  LURIE, ABRAHAM"
6984,2015-08-30T00:00:00Z,"Paid Notice: Deaths  STEINHORN, BETTY"
6985,2015-08-30T00:00:00Z,"Paid Notice: Deaths  BACKER, HENRIETTA L"
6986,2015-08-30T00:00:00Z,"Paid Notice: Deaths  SCHIERBERL, WILLIAM ""BILL"" LEON"
6987,2015-08-30T00:00:00Z,"Paid Notice: Memorials  BERWIN, CLAUDIA"
6988,2015-08-30T00:00:00Z,"Paid Notice: Deaths  STROUD, MARION BOULTON"
6989,2015-08-30T00:00:00Z,"Paid Notice: Deaths  APFEL, CARL"
6990,2015-08-30T00:00:00Z,"Paid Notice: Memorials  LEVINSON, SAUL"
6991,2015-08-30T00:00:00Z,"Paid Notice: Deaths  LIPTON WOLF, JOAN"
6992,2015-08-30T00:00:00Z,"Paid Notice: Deaths  FOX, GERALD S."
6993,2015-08-30T00:00:00Z,"Paid Notice: Deaths  BUCKSBAUM, MELVA"
6994,2015-08-30T00:00:00Z,"Paid Notice: Deaths  QUELCH, BERTRAM A."
6995,2015-08-30T00:00:00Z,"Paid Notice: Deaths  MCKEIGE, BRUCE D."
