,pub_date,headline
3197,2016-10-18T23:22:36+0000,Donald Trump Has Been Accused of Groping. But What Does the Law Say?
3198,2016-10-18T22:51:24+0000,Magazine Says Six People Corroborate Writer’s Claim Trump Assaulted Her
3199,2016-10-18T22:38:54+0000,Hillary Clinton and Donald Trump Answer Your Questions
3200,2016-10-18T22:37:35+0000,Saudi Arabia Executes a Prince Convicted in a Fatal Shooting
3201,2016-10-18T22:26:13+0000,"How to Get Josephine Baker Waves, the Modern Way"
3202,2016-10-18T22:17:42+0000,Short-Term Cease-Fire in Yemen Appears Likely
3203,2016-10-18T22:07:33+0000,"Barack Obama, Presidential Race, Mosul: Your Tuesday Evening Briefing"
3204,2016-10-18T22:03:40+0000,"Review: David Salle’s ‘How to See,’ a Painter’s Guide to Looking at and Discussing Art"
3205,2016-10-18T22:03:08+0000,"Michael Kors, Anna Wintour, Kate Hudson and Blaine Trump at God’s Love We Deliver Gala"
3206,2016-10-18T21:59:10+0000,"Ford Plants Go to Mexico, but U.S. Jobs Stay Around"
3207,2016-10-18T21:58:51+0000,Review: A Portrait of Living With Mental Illness in ‘The Pen’
3208,2016-10-18T21:54:30+0000,"Michael Kors, Anna Wintour, Kate Hudson and Blaine Trump at God’s Love We Deliver Gala"
3209,2016-10-18T21:54:05+0000,70 Nobel Laureates Endorse Hillary Clinton
3210,2016-10-18T21:46:34+0000,Cubs Made Los Angeles a Home Before the Dodgers Did
3211,2016-10-18T21:34:04Z,Can Humans Go From Unintended Global Warming to Climate By Design?
3212,2016-10-18T21:33:33+0000,No time to work out? Try exercising on the job
3213,2016-10-18T21:23:42+0000,"Review: In ‘Chance,’ Hugh Laurie Returns as a Tormented Doctor"
3214,2016-10-18T21:22:06+0000,"In North Korea, an International Film Festival Where ‘Self-Reliance’ Is the Star"
3215,2016-10-18T21:08:59+0000,September Consumer Prices Made Biggest Gain in Five Months
3216,2016-10-18T21:05:44+0000,Pro-Clinton ‘Super PAC’ to Tie Embattled Senators to Donald Trump in Ads
3217,2016-10-18T21:02:34Z,What We&#8217;re Reading
3218,2016-10-18T20:52:10+0000,Advice for women who travel solo
3219,2016-10-18T20:45:16+0000,Prosecutors Set to Walk Through Details of Etan Patz Case Once Again
3220,2016-10-18T20:41:53+0000,"Mosul, Obama, U.S. Presidential Race: Your Wednesday Briefing"
3221,2016-10-18T20:36:51+0000,Those Lips! Those Eyes! That Stubble! The Transformative Power of Men in Makeup
3222,2016-10-18T20:25:39+0000,An Experimental Choreographer Who Isn’t Afraid of Failure
3223,2016-10-18T20:19:57+0000,As the Final Debate Approaches
3224,2016-10-18T20:16:32+0000,Rob Stringer Named Chief of Sony Music
3225,2016-10-18T20:14:10+0000,"Stalled by Scandal, Pakistani Network Goes on the Air at Last"
3226,2016-10-18T20:13:33+0000,Tom Colicchio Opens Fowler & Wells at the Beekman Hotel
3227,2016-10-18T20:10:41+0000,George H.W. Bush’s Legacy
3228,2016-10-18T20:05:43+0000,Parenting 101
3229,2016-10-18T19:59:42+0000,Bias and Minority Lawyers
3230,2016-10-18T19:58:23+0000,A Legendary Pizza Maker Steps Away From the Fire
3231,2016-10-18T19:58:09+0000,Food and Drink Will Go to the Movies at Brooklyn Alamo Drafthouse
3232,2016-10-18T19:38:42+0000,China’s Crackdown on Crown Resorts Shakes Casino Industry
3233,2016-10-18T19:37:42+0000,Shakespeare Made Easy
3234,2016-10-18T19:31:21+0000,Sir Elton John Interviews One of His Favorite New Musicians
3235,2016-10-18T19:30:05+0000,"As China’s Economy Slows, a Look at What Could Happen"
3236,2016-10-18T19:27:31+0000,"Just Because It’s Hacked, Doesn’t Mean It’s Important"
3237,2016-10-18T19:27:06+0000,Big 12’s Stasis Preserves a Broader Status Quo
3238,2016-10-18T18:50:58+0000,‘The Great British Bake Off’ Changes the Way the British Bake
3239,2016-10-18T18:50:47+0000,Victoria Sponge Cake
3240,2016-10-18T18:45:50+0000,Bob Dylan’s New York: A Playlist
3241,2016-10-18T18:45:34+0000,Exploring Bob Dylan’s New York
3242,2016-10-18T18:33:03+0000,Michael Moore’s October Surprise: ‘TrumpLand’ Documentary
3243,2016-10-18T18:24:18+0000,How much of my income should be budgeted for rent?
3244,2016-10-18T18:18:51+0000,Bill Belichick Throws In the Tablet
3245,2016-10-18T18:16:30+0000,Study Urges Tougher Oversight for Police Use of Facial Recognition
3246,2016-10-18T18:14:39+0000,The Season’s Coziest Fisherman's Sweaters
3247,2016-10-18T17:41:20+0000,Business and Housing Move in Together in Crowded Cities
3248,2016-10-18T17:11:50+0000,Saudi Women Vote for the First Time. What Did That Look Like?
3249,2016-10-18T17:10:21+0000,Confronting Racism Against Asian-Americans
3250,2016-10-18T17:09:10+0000,"Clinton Challenges Trump for a Traditional Republican Bloc, White Catholics"
3251,2016-10-18T17:08:29+0000,Big Adventures Will Be Hard. Did You Expect Something Else?
3252,2016-10-18T17:00:05+0000,Allison Janney to Return to Broadway in ‘Six Degrees of Separation’ Revival
3253,2016-10-18T16:48:21+0000,Obama Tells Trump: Stop ‘Whining’ and Trying to Discredit the Election
3254,2016-10-18T16:45:18+0000,Everything Old Is New Again
3255,2016-10-18T16:38:55+0000,These Are the Only Kitchen Tools You Need
3256,2016-10-18T16:35:49+0000,No. 39 on Hillary Clinton’s Running Mate List: Bernie Sanders
3257,2016-10-18T16:31:45+0000,Giving Every Child a Monthly Check for an Even Start
3258,2016-10-18T16:30:15+0000,Goldman’s Earnings Impress but Don’t Fully Convince
3259,2016-10-18T16:28:45+0000,Daily Report: Google Pixel and the New Long Game
3260,2016-10-18T16:04:31+0000,When You Outgrow Your iCloud Storage
3261,2016-10-18T16:00:29+0000,Monopoly Tournament in Nigeria Mirrors Chaos of the Real-Life Property Market
3262,2016-10-18T16:00:08+0000,Zac Posen Presents New Uniforms for Delta
3263,2016-10-18T15:55:00+0000,11 Ways to Take a Better Food Photo on Instagram
3264,2016-10-18T15:54:35+0000,How the Battle for Aleppo Is Taking Syria’s War to a New Low
3265,2016-10-18T15:46:05+0000,National Theater of Scotland to Bring ‘Prudencia Hart’ to New York
3266,2016-10-18T15:44:50+0000,Recent Commercial Real Estate Transactions
3267,2016-10-18T15:34:06+0000,"They May Be Bars, but Don’t Tell the Chefs"
3268,2016-10-18T15:34:02+0000,Zadie’s Oyster Room
3269,2016-10-18T15:33:46+0000,Karasu
3270,2016-10-18T15:23:25+0000,Guiding Refugees in Europe on a Rocky Path to Assimilation
3271,2016-10-18T15:20:57+0000,"Trump Wants Big Changes to Legal Immigration, Too — How Big?"
3272,2016-10-18T14:51:32+0000,Best international destinations for the solo traveler
3273,2016-10-18T14:43:27+0000,"In Hindsight, Backers of Bernie Sanders Lament What Might Have Been"
3274,2016-10-18T14:34:23+0000,A Farewell to Bill Cunningham
3275,2016-10-18T14:31:33Z,1966: Gigantic Picasso Show For Paris Grand Palais
3276,2016-10-18T14:20:05+0000,"Tehran Sentences Iranian-American Businessman to 10 Years, Report Says"
3277,2016-10-18T14:17:30+0000,A Fashion Tech Giant Makes a Commitment to London
3278,2016-10-18T14:11:25+0000,How to Pick a Health Insurance Plan
3279,2016-10-18T14:05:09+0000,Netflix and Health Care Drive Wall St. Upward
3280,2016-10-18T13:59:00+0000,"Crown Prince of Thailand Is Close to Ascending Throne, Junta Chief Says"
3281,2016-10-18T13:55:28+0000,Rebel-Held Areas of Aleppo Get a Break From Aerial Attacks
3282,2016-10-18T13:55:25+0000,"An 0-3 Hole Is Huge, but the Blue Jays Have Hope"
3283,2016-10-18T13:49:05+0000,"What This 2012 Map Tells Us About America, and the Election"
3284,2016-10-18T13:45:20+0000,"Ecuador Cuts Internet of Julian Assange, WikiLeaks’ Founder"
3285,2016-10-18T13:30:03+0000,Yuja Wang and Susanna Malkki Win Musical America Awards
3286,2016-10-18T13:17:57+0000,"BlackRock, With Strong Quarter, Passes $5 Trillion in Assets"
3287,2016-10-18T13:05:16+0000,"California Today: Disneyland Is Changing a Ride, and People Are Howling"
3288,2016-10-18T13:02:45+0000,Surfing Under the Northern Lights
3289,2016-10-18T13:00:17+0000,Google Pixel Review: Assessing the New Smartphone
3290,2016-10-18T12:59:34+0000,Chappatte on the Mosul Offensive
3291,2016-10-18T12:56:57+0000,"Michael Bloomberg Gives $50 Million to Museum of Science, Boston"
3292,2016-10-18T12:55:53+0000,"Austria Seeks to Seize, and Possibly Tear Down, Hitler’s House"
3293,2016-10-18T12:36:35+0000,From Russia (but Nowhere Else) With Love
3294,2016-10-18T12:32:17+0000,The Terrifying Impunity of Brazil’s Riot Police
3295,2016-10-18T12:29:02+0000,Roll Over Beyoncé: Chuck Berry Announces a Surprise Album
3296,2016-10-18T12:17:39+0000,Is This Election Over?
3297,2016-10-18T12:17:37+0000,Chimamanda Ngozi Adichie: Nigeria’s Failed Promises
3298,2016-10-18T12:07:21+0000,We Can Fix Corporate Taxes
3299,2016-10-18T12:01:03+0000,Pearl Jam and Tupac Shakur Lead Nominees for Rock Hall of Fame
3300,2016-10-18T11:55:09+0000,Teaching Seventh Graders in a ‘Total Mess’ of an Election Season
3301,2016-10-18T11:42:19+0000,"News Quiz | Oct. 11-17, 2016"
3302,2016-10-18T11:21:32+0000,"After Losses in Syria and Iraq, ISIS Moves the Goal Posts"
3303,2016-10-18T11:06:54+0000,Anti-Semitic Anti-Zionism
3304,2016-10-18T10:42:43+0000,Samsung’s Uneven Handling of Galaxy Note 7 Fires Angers Chinese
3305,2016-10-18T10:07:57+0000,"Morning Agenda: Two-Faced About Wall Street, ‘Tornado’ Joins Bharara’s Team, a Carrot for Hollywood"
3306,2016-10-18T10:00:28+0000,"In Rome, Using ‘Roman Holiday’ as a Guide"
3307,2016-10-18T10:00:15+0000,5 Tips for Saving on Holiday Air Travel
3308,2016-10-18T09:59:34+0000,New York Today: Indian Summer
3309,2016-10-18T09:47:20+0000,"Mosul, Melania Trump, Michelle Obama: Your Tuesday Briefing"
3310,2016-10-18T09:00:27+0000,David Letterman (and His Beard) Shop at Target These Days
3311,2016-10-18T09:00:26+0000,New Jersey Is Known for Cheap Gas. The Glory Days Are About to End.
3312,2016-10-18T09:00:07+0000,Should We See Everything a Cop Sees?
3313,2016-10-18T09:00:06+0000,How ‘Bias’ Went From a Psychological Observation to a Political Accusation
3314,2016-10-18T09:00:06+0000,The Joy of Mass Intimacy: A Look at ‘Future Sex’
3315,2016-10-18T09:00:05+0000,Strangely Enough
3316,2016-10-18T09:00:05+0000,The Chosen Ones in This Novel’s Title Were Selected for Death
3317,2016-10-18T08:30:04+0000,"Questions for: ‘A “Balloon Warrior” Subverts North Korea, Thousands of Leaflets at a Time’"
3318,2016-10-18T08:30:01+0000,Have You Ever Had to Make a Sacrifice to Help Someone You Care About?
3319,2016-10-18T08:12:16+0000,"Hospital Fire in Bhubaneswar, India, Kills at Least 20"
3320,2016-10-18T08:04:01+0000,Distractions
3321,2016-10-18T08:01:40Z,"Photographing Civil Rights, Up North and Beyond Dixie"
3322,2016-10-18T07:30:22+0000,What Our Sons Are Learning From Donald Trump
3323,2016-10-18T07:21:16+0000,Nat Turner’s Skull and My Student’s Purse of Skin
3324,2016-10-18T07:21:14+0000,Refugees Need a Nation’s Better Angels
3325,2016-10-18T07:21:13+0000,The Power of a Dinner Table
3326,2016-10-18T07:21:05+0000,Is the Election a Morality Play or Just Reality TV?
3327,2016-10-18T07:21:05+0000,Pledging the Trump Fraternity
3328,2016-10-18T07:21:04+0000,The Big Companies That Avoid Taxes
3329,2016-10-18T07:21:04+0000,The Government’s Addiction to ‘Secret Law’
3330,2016-10-18T07:21:03+0000,Louisiana’s Heartless Marriage Law
3331,2016-10-18T07:05:45+0000,"Photographing Civil Rights, Up North and Beyond Dixie"
3332,2016-10-18T06:02:04+0000,Word + Quiz: autopsy
3333,2016-10-18T05:21:11+0000,Dalian Wanda’s Hollywood Event Is Itself a Production
3334,2016-10-18T05:00:28+0000,What’s on TV Tuesday: Anna Kendrick in ‘Mr. Right’ and Phi Slama Jama on ‘30 for 30’
3335,2016-10-18T04:26:20+0000,"Corrections: October 18, 2016"
3336,2016-10-18T04:21:37+0000,"A Bloody Finger Sidelines Trevor Bauer Early, but the Indians Barely Flinch"
3337,2016-10-18T04:10:42+0000,"After Another Rout, Jets Face Harsh Reality: ‘We’re Not a Good Team Right Now’"
3338,2016-10-18T04:01:05+0000,"Global Governments, Loath to Change, Are Wasting Oil With Subsidies"
3339,2016-10-18T04:01:05+0000,"As China Shifts From Exporter to Importer, Fortunes Change"
3340,2016-10-18T04:01:04+0000,Not Everyone’s So Sure Low Oil Prices Will Stay Put
3341,2016-10-18T03:57:21+0000,"Mosul, CETA, Trump: Your Tuesday Briefing"
3342,2016-10-18T03:42:26+0000,A Letter From Gloria Steinem
3343,2016-10-18T03:16:59+0000,Living With Microcephaly
3344,2016-10-18T03:16:02+0000,Chris Kreider Leads Rangers Again in Win Over Sharks
3345,2016-10-18T03:11:28+0000,Your Monday Evening Briefing
3346,2016-10-18T03:05:36+0000,"Big 12 Says No to Expansion, Dashing the Hopes of Intrigued Colleges"
3347,2016-10-18T02:55:24+0000,Jake Arrieta Enters N.L.C.S. Carrying Fewer Innings and a Clearer Head
3348,2016-10-18T02:24:36+0000,U.S. Can Pursue Turk Accused of Conspiring to Violate Iran Sanctions
3349,2016-10-18T02:02:59+0000,Fire Sweeps Through Hospital in India
3350,2016-10-18T02:00:06+0000,Flying Start
3351,2016-10-18T01:56:28+0000,Shameful Silence on Donald Trump’s Lies About Vote-Rigging
3352,2016-10-18T01:56:22+0000,Another Big Step on Climate
3353,2016-10-18T01:44:59+0000,"As Crowds Grow for the Toronto Blue Jays, So Does Rowdy Behavior"
3354,2016-10-18T01:37:13+0000,Donald Trump Says He Might Meet With Putin Before Inauguration
3355,2016-10-18T01:31:40+0000,Quotation of the Day
3356,2016-10-18T01:27:50+0000,"At the Mosul Front: Traps, Smoke Screens and Suicide Bombers"
3357,2016-10-18T01:24:20+0000,Battle for Mosul Tests Obama Strategy to Shift Fight’s Burden From U.S.
3358,2016-10-18T01:20:23+0000,"As Manchester United and Liverpool Face Off, José Mourinho Provides the Only Thrill"
3359,2016-10-18T01:06:39+0000,Manhattan U.S. Attorney Expected to Name Defense Lawyer to Lead Criminal Unit
3360,2016-10-18T00:59:45+0000,Cuomo Declines to Appoint Successor for Brooklyn District Attorney
3361,2016-10-18T00:58:15+0000,Wall Street Dealmaker Says Professor Took Him for a Ride
3362,2016-10-18T00:37:17+0000,"Agencies Clashed on Classification of Clinton Email, Inquiry Shows"
3363,2016-10-18T00:37:14+0000,F.B.I. Documents on Clinton Email Investigation
3364,2016-10-18T00:37:13+0000,P.A. Parenteau Completes the Devils-Islanders-Rangers Hat Trick
3365,2016-10-18T00:36:02+0000,David Antin Dies at 84; Poet Created a New Performance Style
3366,2016-10-18T00:30:11+0000,Could a President Clinton Be Tough on Wall St.? Her Staff’s Emails Hint Yes
3367,2016-10-18T00:28:25+0000,"Irwin Smigel, New York Dentist Behind Cosmetic Techniques, Dies at 92"
3368,2016-10-18T00:23:01+0000,Helicopter Trip Becomes Another Stumble for Mayor de Blasio
3369,2016-10-18T00:19:19+0000,A Senior Russian Envoy’s Take on Relations With the United States: ‘Pretty Bad’
3370,2016-10-18T00:16:33+0000,"Cleveland Indians Can Use Logo and Name in Toronto, Canadian Judge Says"
3371,2016-10-18T00:07:54+0000,Billy Bush Officially Departs NBC
3372,2016-10-18T00:03:39+0000,‘Brexit’ May Hurt Britain Where It Thrives: Science and Research
3373,2016-10-18T00:01:34+0000,Steelers Quarterback Ben Roethlisberger Has Knee Surgery
3374,2016-10-18T00:00:26+0000,Start-Up Taking Aim at Bloomberg Terminals Hires Former Bloomberg Head
3375,2016-10-18T00:00:03+0000,A Bittersweet Goodbye Below Ground
3376,2016-10-18T04:00:00+0000,They Say They Want a Revolution
3377,2016-10-18T04:00:00+0000,Who Says You’re a Dane?
3378,2016-10-18T04:00:00+0000,Israel Knows That Putin Is the Middle East’s New Sheriff
3379,2016-10-18T04:00:00+0000,The Price of Australia’s Real Estate Boom
3380,2016-10-19T23:53:53+0000,How Silicon Valley Treats a Trump Backer: Peter Thiel
3381,2016-10-19T23:48:59+0000,"Juno Hobbled but Healthy After Glitch, NASA Says"
3382,2016-10-19T23:31:14+0000,Bollywood Becomes India and Pakistan’s Latest Battleground
3383,2016-10-19T22:49:53+0000,"Bobby Shmurda, a Brooklyn Rapper, Is Sentenced to 7 Years in Prison"
3384,2016-10-19T22:48:10+0000,Reported Cases of Sexually Transmitted Diseases Are on Rise
3385,2016-10-19T22:47:58+0000,German Police Officer Dies After Raid on Supporter of Far-Right Fringe Group
3386,2016-10-19T22:47:25+0000,Indians Defeat Blue Jays and Reach First World Series Since 1997
3387,2016-10-19T22:28:43+0000, Marijuana Lights Up State Ballots
3388,2016-10-19T21:59:09+0000,"Celebrate 75 Years With Coach, 20 Years With Jay Z"
3389,2016-10-19T21:58:38+0000,"Presidential Debate, Mosul, Putin: Your Wednesday Evening Briefing"
3390,2016-10-19T21:56:02+0000,When Hillary Clinton Tested New Slogans — 85 of Them
3391,2016-10-19T21:54:35+0000,Review: New York Cabaret Convention Slips In Modern Flourishes
3392,2016-10-19T21:49:03+0000,"In Push for G.M.O.s, China Battles Fears of 8-Legged Chickens"
3393,2016-10-19T21:45:32+0000,"Smithsonian Seeks $300,000 to Save Dorothy’s Ruby Slippers"
3394,2016-10-19T21:44:59Z,No Justice in Iran
3395,2016-10-19T21:44:43+0000,Three Words Lead to a Battle Over ‘Great Comet’ on Broadway
3396,2016-10-19T21:43:43+0000,Vermont Governor Proposes Limits on Painkiller Prescriptions
3397,2016-10-19T21:26:44+0000,You’ll Want Some Velvet for Fall
3398,2016-10-19T21:15:10+0000,Russia Sports Minister Promoted to Deputy Prime Minister
3399,2016-10-19T21:13:40+0000,"SoFi, an Online Lender, Is Looking for a Relationship"
3400,2016-10-19T21:09:20+0000,Lady Gaga’s Stripped-Down New Album Fishes for Inspiration
3401,2016-10-19T21:06:20+0000,"Mosul, Philippines, U.S. Presidential Election: Your Thursday Briefing"
3402,2016-10-19T21:03:12+0000,"Fresh Off Employing Evan Bayh, U.S. Chamber of Commerce Attacks Him"
3403,2016-10-19T21:02:26+0000,Ex-N.B.A. Star Amar’e Stoudemire Rises as an Art Connoisseur
3404,2016-10-19T20:55:57+0000,Trump and Clinton’s Last Debate: Analysis
3405,2016-10-19T20:51:58+0000,"Review: A New, Abstract ‘Guillaume Tell’ at the Met Opera"
3406,2016-10-19T20:40:27+0000,Jury Clears Knicks’ Derrick Rose of Liability in Rape Suit
3407,2016-10-19T20:39:14+0000,"Review: In ‘The Arab of the Future 2,’ Back to Syria in 1984"
3408,2016-10-19T20:32:36+0000,They Write Plays for a Living. But How’s Their Handwriting?
3409,2016-10-19T20:31:52+0000,Visiting Italy’s Ceramics Workshops With a Buzzy Multimedia Artist
3410,2016-10-19T20:31:49+0000,The Centuries-Old Ceramics Techniques of Faenza
3411,2016-10-19T20:29:31+0000,Education Company to Pay $4.3 Million in Settlement With New York State
3412,2016-10-19T20:26:39+0000,Understanding the Terms of Your Student Loans
3413,2016-10-19T20:22:50+0000,Prayer
3414,2016-10-19T20:11:09+0000,"Dancers Get Much Needed Recognition — and a Little Cash, Too"
3415,2016-10-19T20:08:37+0000,"On Debate Night, Celebrating a Book About Immigrants"
3416,2016-10-19T20:00:05+0000,"The Modern Love Podcast: Rebecca Hall Reads ‘Take Me as I Am, Whoever I Am’"
3417,2016-10-19T19:59:10+0000,Geno Smith Replaces Ryan Fitzpatrick as Jets’ Quarterback
3418,2016-10-19T19:54:23+0000,"Just Being Himself, in a Professional Women’s Hockey League"
3419,2016-10-19T19:52:33+0000,Review: A Musical Tour of Mendelssohn’s Europe
3420,2016-10-19T19:48:47+0000,A Haitian Warlord Meets His Match: Hurricane Matthew
3421,2016-10-19T19:41:41+0000,Fashion’s New ‘It’ Kids
