,pub_date,headline
310,2019-01-02T18:35:15+0000,How to Stop Subway Fare Beaters
311,2019-01-03T00:15:02+0000,What a French Doctor’s Office Taught Me About Health Care
312,2019-01-03T11:08:22+0000,"N.Y. Today: Yes, the Weather Has Been Crazy Rainy"
313,2019-01-03T11:00:03+0000,"Chuck Schumer on the Wall, the Shutdown and the Era of Divided Government"
314,2019-01-02T20:39:58+0000,E.C.B. Takes Reins of Italian Bank to Prevent Wider Crisis
315,2019-01-01T04:00:06+0000,Finding Female Friends Over 50 Can Be Hard. These Women Figured It Out.
316,2019-01-03T22:00:03+0000,30 Art Exhibitions to View in N.Y.C. This Weekend
317,2019-01-03T08:40:08+0000,"Geoffrey Langlands, Lauded British Educator in Pakistan, Dies at 101"
318,2019-01-03T10:00:01+0000,"One of America’s Most Vital Exports, Education, Never Goes Abroad, but It Still Faces Threats"
319,2019-01-01T16:00:30+0000,Will 2019 Be a Good Year for Investors? Here Are 4 Key Factors Affecting Stocks and the Economy
320,2019-01-01T23:51:32+0000,U.S. Agents Fire Tear Gas Across Mexican Border
321,2019-01-01T00:36:31+0000,Military Deletes New Year’s Eve Tweet Saying It’s ‘Ready to Drop Something’
322,2019-01-01T10:00:07+0000,Bringing Yoga to a Newsroom or Workplace Near You 
323,2019-01-01T00:08:04+0000,"Warren Wells, Star Receiver With a Derailed Career, Dies at 76"
324,2019-01-02T15:09:04+0000,Should I Hold a Grudge?
325,2019-01-03T22:00:03+0000,8 Things to Do With Your Kids in N.Y.C. This Weekend
326,2019-01-02T09:00:05+0000,"The Good, the Bad and ‘Black Panther’"
327,2019-01-03T21:29:09+0000,In Praise of Iris Murdoch
328,2019-01-01T00:45:40+0000,Video on Turkish TV Is Said to Show Khashoggi’s Remains Being Moved
329,2019-01-01T01:04:01+0000,Macron Vows Order ‘Without Compromise’ in Rebuke to Yellow Vest Protests
330,2019-01-01T10:00:15+0000,A ‘Wonder Woman’-Style Renovation
331,2019-01-03T18:48:34+0000,What We’ve Learned About Ultima Thule From NASA’s New Horizons Mission
332,2019-01-03T18:44:47+0000,Nancy Pelosi Elected Speaker as Democrats Take Control of House
333,2019-01-03T22:26:24+0000,هل كان مقتل مُسعفة غزّة على يد جندي إسرائيلي حادثاً؟
334,2019-01-03T16:13:19+0000,Car Tuneups That Require Audio Engineers
335,2019-01-02T09:00:05+0000,"The Good, the Bad and ‘Black Panther’"
336,2019-01-02T20:27:57+0000,"Ringing in 2019 With Ryan Seacrest, Anderson Cooper and Opera Lovers"
337,2019-01-03T19:00:00+0000,A Reader’s First Memory of Racism: ‘Because You’re Black’
338,2019-01-03T21:38:55+0000,Film Club: ‘Diamenteurs’
339,2019-01-03T23:58:11+0000,For-Profit Chain Cancels $494 Million in Student Debt to End State Investigations
340,2019-01-03T14:30:07+0000,Where Did Rents Rise the Most in 2018?
341,2019-01-03T06:26:42+0000,Twisted Sister Clashes With Australian Politician Over Rock Anthem
342,2019-01-01T10:01:18+0000,The House the Dog Found
343,2019-01-01T20:39:38+0000,"Shutdown Leaves Food, Medicine and Pay in Doubt in Indian Country"
344,2019-01-03T15:52:18+0000,What Should You Do About a Falling Stock Market? Nothing
345,2019-01-03T22:42:31+0000,The L Train Shutdown Was Just Canceled. What Exactly Does That Mean? 
346,2019-01-03T22:41:08+0000,How Much Watching Time Do You Have This Weekend?
347,2019-01-03T18:00:04+0000,The Many Lives of Sharon Van Etten
348,2019-01-03T22:45:48+0000,"As Rashida Tlaib Is Sworn In, Palestinian-Americans Respond With #TweetYourThobe"
349,2019-01-02T22:35:44+0000,"Jair Bolsonaro, on Day 1, Undermines Indigenous Brazilians’ Rights"
350,2019-01-02T23:46:17+0000,‘Hamilton’ Leads a Record-Breaking Holiday Week on Broadway
351,2019-01-03T02:45:36+0000,Man Charged With Murder in Killing of California Police Officer
352,2019-01-03T17:23:38+0000,Oscar Rewind: Pop Star Plays a Performer and Wins? It’s Happened Before
353,2019-01-03T13:00:09+0000,"Fewer Women Directed Top Films in 2018, Study Finds"
354,2019-01-03T16:25:37+0000,"Cathay Pacific Surprised by Its Own Offer: $16,000 Fare for $675"
355,2019-01-01T10:00:15+0000,A ‘Wonder Woman’-Style Renovation
356,2019-01-03T18:48:34+0000,What We’ve Learned About Ultima Thule From NASA’s New Horizons Mission
357,2019-01-03T18:44:47+0000,Nancy Pelosi Elected Speaker as Democrats Take Control of House
358,2019-01-03T22:26:24+0000,هل كان مقتل مُسعفة غزّة على يد جندي إسرائيلي حادثاً؟
359,2019-01-02T21:21:08+0000,Excess Weight Contributes to More Than 7 Percent of Cancers
360,2019-01-01T16:00:30+0000,Will 2019 Be a Good Year for Investors? Here Are 4 Key Factors Affecting Stocks and the Economy
361,2019-01-01T23:48:47+0000,"Kim and Trump Back at Square 1: If U.S. Keeps Sanctions, North Will Keep Nuclear Program"
362,2019-01-02T00:08:35+0000,"Jair Bolsonaro Sworn In as Brazil’s President, Cementing Rightward Shift"
363,2019-01-02T15:30:01+0000,What to Cook Right Now
364,2019-01-01T18:28:04+0000,"Log Cabins? No, These Wooden Buildings Are High-Rises"
365,2019-01-02T09:00:01+0000,Learning With: ‘NASA’s New Horizons Spacecraft Is Triumphant in Encounter With the Most Distant Object Ever Visited’
366,2019-01-02T00:55:01+0000,"In Newly Divided Government, Who Will Control the Political Agenda?"
367,2019-01-01T10:00:10+0000,Police Searching for Gunman Who Fired Into Car and Killed a 7-Year-Old
368,2019-01-02T10:56:22+0000,N.Y. Today: 9 Stories That Will Matter in 2019
369,2019-01-02T10:00:00+0000,Have You Set Any New Year’s Resolutions?
370,2019-01-02T14:00:22+0000,What You Get for $1 Million
371,2019-01-03T23:58:11+0000,For-Profit Chain Cancels $494 Million in Student Debt to End State Investigations
372,2019-01-03T14:30:07+0000,Where Did Rents Rise the Most in 2018?
373,2019-01-01T10:01:18+0000,The House the Dog Found
374,2019-01-03T06:26:42+0000,Twisted Sister Clashes With Australian Politician Over Rock Anthem
375,2019-01-01T04:00:06+0000,Finding Female Friends Over 50 Can Be Hard. These Women Figured It Out.
376,2019-01-03T22:00:03+0000,30 Art Exhibitions to View in N.Y.C. This Weekend
377,2019-01-03T08:40:08+0000,"Geoffrey Langlands, Lauded British Educator in Pakistan, Dies at 101"
378,2019-01-03T22:45:48+0000,"As Rashida Tlaib Is Sworn In, Palestinian-Americans Respond With #TweetYourThobe"
379,2019-01-03T17:32:21+0000,Full Shutdown of L Train Is Halted by Cuomo
380,2019-01-03T00:10:00+0000,"Daryl Dragon, of the Captain and Tennille Pop Duo, Dies at 76"
381,2019-01-03T06:00:04+0000,What’s on TV Thursday: ‘Support the Girls’ and ‘Black Mirror: Bandersnatch’
382,2019-01-04T11:00:04+0000,Day 1 of a Democratic Majority
383,2019-01-04T00:02:23+0000,Government Shutdown Leaves Workers Reeling: ‘We Seem to Be Pawns’
384,2019-01-04T15:47:49+0000,Chelsea Peretti Wants Comedies to Be Funny Again
385,2019-01-04T22:43:44+0000,Can Justin Trudeau Make It Two in a Row?
386,2019-01-03T15:49:33+0000,Our Daughter’s Rich Friends Are Driving Me Nuts
387,2019-01-05T18:13:22+0000,Japan’s ‘King of Tuna’ Pays Record $3 Million for Bluefin at New Tokyo Fish Market
388,2019-01-04T14:00:04+0000,The Week in Tech: Amazon’s Burning Problems
389,2019-01-04T00:00:03+0000,The Morality of Selfism
390,2019-01-03T16:30:54+0000,Yellow Vest Leader Is Arrested in France Amid Crackdown
391,2019-01-04T10:00:01+0000,Readers Respond to the 12.23.2018 Issue
392,2019-01-04T10:00:01+0000,"Weekly Health Quiz: Weight Loss, Cholesterol and a Deadly Virus"
393,2019-01-04T10:00:05+0000,Back to the Bayou: James Lee Burke’s Latest Novel
394,2019-01-03T10:00:09+0000,"A Defiant Interview in a Jail Cell, Soon to Turn Into a Murder Scene"
395,2019-01-04T15:22:57+0000,Philip Rivers Doesn’t Need a Ring to Be Great
396,2019-01-04T21:34:30+0000,Wells Fargo Should Be More Generous With Federal Workers. 
397,2019-01-05T10:00:07+0000,"Immigrants From El Salvador, Hopeful and Fearful for Future"
398,2019-01-04T20:11:44+0000,Kansas Senator Pat Roberts Will Not Seek Re-election
399,2019-01-05T16:31:34+0000,"Protesting ‘Slave Law,’ Thousands Take to Streets in Hungary"
400,2019-01-05T10:47:42+0000,Bowling Alley Shooting in California Leaves 3 Dead and 4 Injured
401,2019-01-04T19:13:16+0000,"Out of Silence, the Music of Meditation"
402,2019-01-05T21:29:14+0000,Trump Says ‘Not Much Headway’ in Talks as Shutdown Enters Third Week
403,2019-01-03T10:00:07+0000,Heading West for New Development
404,2019-01-03T19:23:08+0000,How to Give Up Smoking
405,2019-01-03T19:29:48+0000,"Yes, Mr. Trump, You Do ‘Look Foolish’"
406,2019-01-03T19:20:38+0000,The Why of Hungary’s Plight 
407,2019-01-04T13:00:11+0000,Tu resumen de noticias del viernes
408,2019-01-04T10:00:08+0000,Board Books That Let Toddlers Join the Action
409,2019-01-04T22:59:45+0000,"Shutdown, Jobs, Markets: Your Friday Evening Briefing"
410,2019-01-03T23:45:49+0000,Affirmative Action and College Admissions: ‘The Problem With Meritocracy Is That It Isn’t Meritocratic’ 
411,2019-01-03T07:17:48+0000,"On London Stages, the Atmosphere Is Tragic"
412,2019-01-03T22:00:04+0000,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
413,2019-01-04T12:25:40+0000,Afghan War Casualty Report: Dec. 28-Jan. 3
414,2019-01-04T11:00:04+0000,Day 1 of a Democratic Majority
415,2019-01-04T00:02:23+0000,Government Shutdown Leaves Workers Reeling: ‘We Seem to Be Pawns’
416,2019-01-04T15:22:57+0000,Philip Rivers Doesn’t Need a Ring to Be Great
417,2019-01-05T00:43:30+0000,Congress Is Examining Decision to Lift Sanctions on Russian’s Firms
418,2019-01-04T20:11:44+0000,Kansas Senator Pat Roberts Will Not Seek Re-election
419,2019-01-05T10:00:07+0000,"Immigrants From El Salvador, Hopeful and Fearful for Future"
420,2019-01-04T01:21:14+0000,Ocean Cleanup Plastic Collector Heading Home. In Pieces.
421,2019-01-04T16:59:50+0000,‘Snowflakes’ and ‘Me Me Me Millennials’ Asked to Join Ranks of British Army
422,2019-01-05T23:06:22+0000,Charles Jeffrey LOVERBOY: Fall 2019
423,2019-01-05T14:18:55+0000,"Warming Planet, Vanishing Heritage"
424,2019-01-05T21:29:14+0000,Trump Says ‘Not Much Headway’ in Talks as Shutdown Enters Third Week
425,2019-01-03T19:23:08+0000,How to Give Up Smoking
426,2019-01-03T19:29:48+0000,"Yes, Mr. Trump, You Do ‘Look Foolish’"
427,2019-01-03T19:20:38+0000,The Why of Hungary’s Plight 
428,2019-01-03T12:00:03+0000,‘The Venerable W.’ Review: A Buddhist Monk Preaches Hate
429,2019-01-03T14:41:23+0000,China’s Moon Landing: Lunar Rover Begins Its Exploration
430,2019-01-03T00:37:52+0000,‘New Chapter’ in Space Exploration as China Reaches Far Side of the Moon
431,2019-01-03T10:00:01+0000,New Sentences: From Nasser Hussain’s ‘SKY WRI TEI NGS’
432,2019-01-03T22:00:03+0000,13 Plays and Musicals to Go to in N.Y.C. This Weekend
433,2019-01-03T22:00:03+0000,12 Dance Performances to See in N.Y.C. This Weekend
434,2019-01-04T12:25:40+0000,Afghan War Casualty Report: Dec. 28-Jan. 3
435,2019-01-03T22:00:04+0000,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
436,2019-01-03T14:41:23+0000,China’s Moon Landing: Lunar Rover Begins Its Exploration
437,2019-01-04T01:39:27+0000,McConnell Faces Pressure From Republicans to Stop Avoiding Shutdown Fight
438,2019-01-04T20:36:26+0000,Fugitive Slaves and the Road to the Civil War
439,2019-01-04T15:32:23+0000,Trump Suggests Government Shutdown Could Last for ‘Months or Even Years’
440,2019-01-03T10:00:07+0000,Heading West for New Development
441,2019-01-03T16:30:54+0000,Yellow Vest Leader Is Arrested in France Amid Crackdown
442,2019-01-03T22:00:04+0000,"12 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
443,2019-01-04T12:25:40+0000,Afghan War Casualty Report: Dec. 28-Jan. 3
444,2019-01-03T14:41:23+0000,China’s Moon Landing: Lunar Rover Begins Its Exploration
445,2019-01-03T10:00:09+0000,"A Defiant Interview in a Jail Cell, Soon to Turn Into a Murder Scene"
446,2019-01-04T15:22:57+0000,Philip Rivers Doesn’t Need a Ring to Be Great
447,2019-01-05T00:43:30+0000,Congress Is Examining Decision to Lift Sanctions on Russian’s Firms
448,2019-01-04T14:00:04+0000,"Deep in Winter, Let’s Discuss the Stifling of Starting Pitchers"
449,2019-01-04T14:00:04+0000,The Week in Tech: Amazon’s Burning Problems
450,2019-01-04T22:43:44+0000,Can Justin Trudeau Make It Two in a Row?
451,2019-01-04T22:14:57+0000,"Dean Ford, Singer on Marmalade’s ‘Reflections,’ Is Dead at 72"
452,2019-01-03T10:00:01+0000,The T.S.A. Is Without a Public Face
453,2019-01-03T15:49:33+0000,Our Daughter’s Rich Friends Are Driving Me Nuts
454,2019-01-04T21:34:30+0000,Wells Fargo Should Be More Generous With Federal Workers. 
455,2019-01-05T18:13:22+0000,Japan’s ‘King of Tuna’ Pays Record $3 Million for Bluefin at New Tokyo Fish Market
456,2019-01-04T10:00:10+0000,The Fight to Keep Teachers in Tech Hubs From Being Priced Out
457,2019-01-04T06:00:04+0000,Britain Needs a Brexit Insurance Plan
458,2019-01-03T23:09:19+0000,"Blake W. Nordstrom, Scion of Retail Family, Dies at 58"
459,2019-01-03T10:00:07+0000,Devices That Will Invade Your Life in 2019 (and What’s Overhyped)
460,2019-01-05T19:30:03+0000,The American Dream Isn’t for Black Millennials
461,2019-01-05T14:18:55+0000,"Warming Planet, Vanishing Heritage"
462,2019-01-05T19:30:03+0000,Hollywood’s Obsession With Cartels 
463,2019-01-04T19:06:22+0000,Police Investigate Sexual Assault Allegations After Woman in Vegetative State Gives Birth
464,2019-01-04T16:35:35+0000,When Shepherd’s Pie Loses the Lamb
465,2019-01-03T18:22:57+0000,"Millbrook Winery, Outside Perth, Is a Locavore Wonderland"
466,2019-01-04T05:00:01+0000,Tracking the Demise of My Marriage on Google Maps
467,2019-01-04T15:11:16+0000,"Michelle Obama’s Book Is No. 1 Here — and No. 1 in Finland, Singapore and Portugal"
468,2019-01-04T03:54:19+0000,"Russia, U.S. Congress, Brexit: Your Friday Briefing"
469,2019-01-03T19:00:01+0000,"What’s Going On in This Graph? | Jan. 9, 2019"
470,2019-01-04T03:54:19+0000,"Russia, U.S. Congress, Brexit: Your Friday Briefing"
471,2019-01-04T15:11:16+0000,"Michelle Obama’s Book Is No. 1 Here — and No. 1 in Finland, Singapore and Portugal"
472,2019-01-03T19:00:01+0000,"What’s Going On in This Graph? | Jan. 9, 2019"
473,2019-01-05T19:30:03+0000,Hollywood’s Obsession With Cartels 
474,2019-01-04T16:35:35+0000,When Shepherd’s Pie Loses the Lamb
475,2019-01-03T18:22:57+0000,"Millbrook Winery, Outside Perth, Is a Locavore Wonderland"
476,2019-01-04T05:00:01+0000,Tracking the Demise of My Marriage on Google Maps
477,2019-01-04T11:00:01+0000,They Married at City Hall (But Didn’t Toss the Bouquet)
478,2019-01-03T01:20:37+0000,Trump’s Freewheeling and Mostly Fact-Free Cabinet Meeting 
479,2019-01-03T10:00:01+0000,How to Get Preschoolers to Share
480,2019-01-03T11:34:16+0000,"North Korea’s Envoy to Italy Disappears, Raising Suspicions of a Defection"
481,2019-01-04T01:10:18+0000,U.S. Accuses Iran of Using Space Launch as Cover for Missile Program
482,2019-01-04T10:00:09+0000,Celebrating the 200th Anniversary of Queen Victoria
483,2019-01-03T22:24:52+0000,Here’s Who Didn’t Vote for Nancy Pelosi for Speaker
484,2019-01-04T10:00:01+0000,"Edward Gorey’s Children’s Books Illustrations, Revisited"
485,2019-01-03T20:14:10+0000,"White House Mulls Jim Webb, Ex-Democratic Senator, as Next Defense Secretary"
486,2019-01-04T17:45:19+0000,The Best of ‘85 and Up’: Life Lessons From the Oldest Old
487,2019-01-04T20:11:47+0000,"John Flanagan, G.O.P. State Senate Leader, Seeks Treatment for Alcohol Abuse"
488,2019-01-04T18:11:34+0000,Toxic Peroxide Found on Dutch Beach After Cargo Ship Loses 277 Containers
489,2019-01-04T13:54:28+0000,Marriott Concedes 5 Million Passport Numbers Lost to Hackers Were Not Encrypted
490,2019-01-05T19:30:03+0000,Middle-Class Shame Will Decide Where America Is Headed
491,2019-01-03T21:00:05+0000,‘A Quiet Place’ Was a Huge Hit. Will Oscar Listen?
492,2019-01-04T22:21:16+0000,4 Reasons the Tampa Bay Lightning Have Dominated the N.H.L. 
493,2019-01-05T15:00:04+0000,"Jailing the Wrong Man: Mug Shot Searches Persist in New York, Despite Serious Risks"
494,2019-01-04T08:00:05+0000,"Long Before Alabama, the South Had Sewanee"
495,2019-01-04T21:12:56+0000,Alabama and Clemson Are Undefeated. But Which One Will Win?
496,2019-01-04T17:41:25+0000,One Photographer’s Delicious (and Technicolor) Homage to Apples
497,2019-01-04T10:55:54+0000,"Carlos Ghosn, Former Nissan Chairman, Will Appear in Court"
498,2019-01-05T13:00:01+0000,How to Start a Running Routine 
499,2019-01-03T10:00:05+0000,To Go Bare Down There? 
500,2019-01-03T11:00:04+0000,The Watergate Class of ’74 Has Valuable Lessons for Freshman Democrats
501,2019-01-04T20:45:51+0000,Fugitive Slaves and the Road to the Civil War
502,2019-01-04T01:19:45+0000,"At El Chapo’s Trial, a Son Betrays His Father, and the Cartel"
503,2019-01-05T00:35:28+0000,LeBron James Is Expected to Miss at Least Another Week
504,2019-01-05T00:38:56+0000,Judge Extends Term for Grand Jury Hearing Evidence From Mueller
505,2019-01-04T20:22:06+0000,Fed Chairman Powell to Markets: I Hear You
506,2019-01-05T00:09:58+0000,Trump Administration Freezes Raises for Pence and Cabinet Members
507,2019-01-04T10:00:09+0000,Celebrating the 200th Anniversary of Queen Victoria
508,2019-01-03T17:23:42+0000,New York City’s Poor Were Promised Half-Priced MetroCards. They’re Still Waiting.
509,2019-01-03T01:20:37+0000,Trump’s Freewheeling and Mostly Fact-Free Cabinet Meeting 
510,2019-01-03T22:00:03+0000,7 Classical Music Concerts to See in N.Y.C. This Weekend
511,2019-01-03T23:33:49+0000,Is ‘Likability’ in Politics Sexist? Yes. It’s Also Outdated.
512,2019-01-05T10:00:01+0000,The Border Wall: What Has Trump Built So Far?
513,2019-01-04T19:28:33+0000,"Cornelia Street Café, a Pillar of Greenwich Village Experimentation, Closes Its Doors"
514,2019-01-05T12:00:00+0000,"White Supremacy, Genetics and Dr. James Watson"
515,2019-01-03T10:00:01+0000,How to Get Preschoolers to Share
516,2019-01-04T15:30:00+0000,What to Cook This Weekend
517,2019-01-03T17:23:42+0000,New York City’s Poor Were Promised Half-Priced MetroCards. They’re Still Waiting.
