,pub_date,headline
307,2017-08-03T19:48:44+0000,"Review: In ‘Step,’ Baltimore Teenagers on the Cusp of Womanhood"
308,2017-08-03T20:22:32+0000,Review: ‘The Battleship Island’ Is a Violent War Spectacle
309,2017-08-01T21:33:13+0000,5 Must-See Shows if You’re in New York This Month
310,2017-08-03T19:48:44+0000,"Review: In ‘Step,’ Baltimore Teenagers on the Cusp of Womanhood"
311,2017-08-03T18:11:04+0000,Libraries Feeding Children
312,2017-08-03T18:33:33+0000,Should U.S. Sue Colleges Over Affirmative Action?
313,2017-08-03T20:22:32+0000,Review: ‘The Battleship Island’ Is a Violent War Spectacle
314,2017-08-03T21:17:57+0000,What’s New in NYC Theater
315,2017-08-03T20:26:02+0000,"Review: In ‘This Time Tomorrow,’ a Family Will Be Upended"
316,2017-08-02T15:49:22+0000,Racially Charged Nissan Vote Is a Test for U.A.W. in the South
317,2017-08-02T23:54:39+0000,Demolition Is Halted on a Queens Building Filled With Cats
318,2017-08-02T23:55:14+0000,Behind the Sudden Death of a $1 Billion Secret C.I.A. War in Syria
319,2017-08-03T02:43:01+0000,"Yankees Wait a Long Time to Start, and Finish Off, a Shutout Loss"
320,2017-08-03T20:22:32+0000,Review: ‘The Battleship Island’ Is a Violent War Spectacle
321,2017-08-03T20:26:02+0000,"Review: In ‘This Time Tomorrow,’ a Family Will Be Upended"
322,2017-08-03T19:40:14+0000,Don’t Weaken Title IX Campus Sex Assault Policies
323,2017-08-02T07:21:26+0000,Whose Message to Believe on Russia?
324,2017-08-02T07:21:31+0000,Is Trump Scheming to Kill the Iran Deal?
325,2017-08-02T07:21:32+0000,Taking the Addiction Out of Smoking
326,2017-08-02T04:07:21+0000,"Donald Trump, France, Venezuela: Your Wednesday Briefing"
327,2017-08-02T15:49:22+0000,Racially Charged Nissan Vote Is a Test for U.A.W. in the South
328,2017-08-03T14:13:02+0000,"In Fight Against Fakes, Alibaba and Owner of Gucci Go From Adversaries to Partners"
329,2017-08-03T13:31:26+0000,What Would It Take for Trump to Get His Corporate Tax Wish?
330,2017-08-03T12:00:28+0000,Eichmann in Manhattan: See the Glass Cage From His Trial
331,2017-08-03T21:17:57+0000,What’s New in NYC Theater
332,2017-08-03T08:00:52+0000,Capturing Camaraderie in a Minor League Baseball Team
333,2017-08-02T09:00:07+0000,What Does a Poet Know About War?
334,2017-08-02T10:00:04+0000,How to Conquer the Admissions Essay
335,2017-08-03T07:21:31+0000,A Week Without Trumps …
336,2017-08-02T21:03:11+0000,"Review: Rental Wackiness, Detailed in TBS’s ‘The Guest Book’"
337,2017-08-02T09:00:06+0000,Nicolle Wallace Thinks White House Staffers Need to Have a Limit
338,2017-08-02T09:00:23+0000,Losing It in the Anti-Dieting Age
339,2017-08-02T09:00:29+0000,Uneasy Welcome as Ultra-Orthodox Jews Extend Beyond New York
340,2017-08-03T15:00:17+0000,Kennedy Center Announces First Honorees of Trump Administration
341,2017-08-03T16:59:33+0000,5 New York Hotel Pools Open to Everyone
342,2017-08-03T19:41:21+0000,Review: Celebrating a ‘Golden Land’ With a Lot of Song and a Little Mugging
343,2017-08-03T19:47:00+0000,Flash Dance: Adventures in Lightning Photography
344,2017-08-03T19:35:45+0000,"In West Virginia, Trump Hails Conservatism and a New G.O.P. Governor"
345,2017-08-03T19:35:58+0000,"Transgender Recruits Welcome at Police Departments, Even if Trump Doesn’t Want Them"
346,2017-08-03T19:38:13+0000,Michelle Carter Gets 15-Month Jail Term in Texting Suicide Case
347,2017-08-03T19:45:39+0000,Meet the Rare Designer Who Debuted With Couture
348,2017-08-03T19:54:18+0000,Citi Field Added More Netting. Now Yankee Stadium Might Expand the Trend.
349,2017-08-03T18:45:28+0000,Germany Accuses Vietnam of Abducting Asylum-Seeking Executive
350,2017-08-03T01:06:31+0000,Qatar Buys Italian Warships as Persian Gulf Crisis Deepens
351,2017-08-03T01:53:00+0000,Trump Keeps His Conservative Movement Allies Closest
352,2017-08-03T04:33:15+0000,"Donald Trump, Russia, Michel Temer: Your Thursday Briefing"
353,2017-08-03T01:12:22+0000,Colin Kaepernick and Concussions Continue to Pose Problems for N.F.L.
354,2017-08-03T15:00:17+0000,Kennedy Center Announces First Honorees of Trump Administration
355,2017-08-03T18:45:28+0000,Germany Accuses Vietnam of Abducting Asylum-Seeking Executive
356,2017-08-03T19:47:00+0000,Flash Dance: Adventures in Lightning Photography
357,2017-08-03T16:59:33+0000,5 New York Hotel Pools Open to Everyone
358,2017-08-03T19:35:45+0000,"In West Virginia, Trump Hails Conservatism and a New G.O.P. Governor"
359,2017-08-03T19:35:58+0000,"Transgender Recruits Welcome at Police Departments, Even if Trump Doesn’t Want Them"
360,2017-08-02T14:12:26+0000,"Samsung Heir, Testifying at His Trial, Denies Bribery Charges"
361,2017-08-03T09:00:18+0000,Carla Hayden: By the Book
362,2017-08-03T09:00:20+0000,"A Poetry Collection Born of Fury, Sex and Trauma"
363,2017-08-03T09:05:18+0000,Stephen Colbert Wants a Merit-Based Policy — for the Presidency
364,2017-08-03T09:00:23+0000,"This Summer, PATH Is on the Big Stage"
365,2017-08-01T16:52:26+0000,Ready to Party at Fire Island Pines
366,2017-08-01T21:23:35+0000,What We’re Reading
367,2017-08-01T21:40:11+0000,What the Performers Wore to Newport Folk Festival
368,2017-08-01T19:47:18+0000,A Graveyard? She’s Danced There. Just Check Instagram.
369,2017-08-03T11:20:42+0000,The ‘Sorry’ State of Air Travel: A Timeline
370,2017-08-03T01:06:31+0000,Qatar Buys Italian Warships as Persian Gulf Crisis Deepens
371,2017-08-02T23:44:05+0000,"Back in Baltimore, Carmelo Anthony Keeps His Remarks Low-Key"
372,2017-08-03T00:20:24+0000,Yankees Hope Their New Acquisition Sonny Gray Is a Bargain
373,2017-08-03T09:00:18+0000,Carla Hayden: By the Book
374,2017-08-03T09:00:20+0000,"A Poetry Collection Born of Fury, Sex and Trauma"
375,2017-08-03T09:00:23+0000,"This Summer, PATH Is on the Big Stage"
376,2017-08-03T09:05:18+0000,Stephen Colbert Wants a Merit-Based Policy — for the Presidency
377,2017-08-03T07:21:31+0000,A Week Without Trumps …
378,2017-08-03T11:20:42+0000,The ‘Sorry’ State of Air Travel: A Timeline
379,2017-08-03T04:33:15+0000,"Donald Trump, Russia, Michel Temer: Your Thursday Briefing"
380,2017-08-01T09:00:21+0000,Federal Jail in Brooklyn Faces a String of Sexual Assault Cases
381,2017-08-01T09:00:33+0000,Debt-Ridden Chinese Giant Now a Shadow of Its Former Size
382,2017-08-01T10:01:45+0000,New York Today: Instruments of New York
383,2017-08-01T15:50:59+0000,Moderate Drinking Tied to Lower Diabetes Risk
384,2017-08-01T16:02:01+0000,A New Kind of Sichuan Restaurant for New York
385,2017-08-01T16:26:45+0000,Will Shortz: A Profile of a Lifelong Puzzle Master
386,2017-08-01T19:12:32+0000,Drive-In Jesus
387,2017-08-01T19:20:29+0000,Girls Who Play Baseball
388,2017-08-01T19:47:18+0000,A Graveyard? She’s Danced There. Just Check Instagram.
389,2017-08-01T02:39:04+0000,"Embassy Reductions Won’t Deter U.S., Pence Says"
390,2017-08-03T20:25:46+0000,Review: ‘Fun Mom Dinner’ Means a Night Out Without the Kids
391,2017-08-03T20:18:38+0000,Grandpa Had a Pension. This Generation Has Cryptocurrency.
392,2017-08-03T19:54:18+0000,Citi Field Added More Netting. Now Yankee Stadium Might Expand the Trend.
393,2017-08-03T18:45:28+0000,Germany Accuses Vietnam of Abducting Asylum-Seeking Executive
394,2017-08-03T01:12:22+0000,Colin Kaepernick and Concussions Continue to Pose Problems for N.F.L.
395,2017-08-03T15:00:17+0000,Kennedy Center Announces First Honorees of Trump Administration
396,2017-08-03T16:59:33+0000,5 New York Hotel Pools Open to Everyone
397,2017-08-03T21:38:09+0000,"A TV Master, a Celebrity President and the End of a Political Cease-Fire"
398,2017-08-03T23:24:07+0000,Events for Children in NYC This Week
399,2017-08-03T23:31:22+0000,"In Shooting of Mentally Ill Man, Officer Followed Protocols, Police Say"
400,2017-08-03T09:00:23+0000,"This Summer, PATH Is on the Big Stage"
401,2017-08-03T09:05:18+0000,Stephen Colbert Wants a Merit-Based Policy — for the Presidency
402,2017-08-01T18:11:47+0000,The Lost Kitchen
403,2017-08-02T07:05:56+0000,Elliott Erwitt’s Lost Photographs of Pittsburgh
404,2017-08-02T04:01:02+0000,Dining on Elderflowers at the Lost Kitchen
405,2017-08-03T07:06:01+0000,Capturing Camaraderie in a Minor League Baseball Team
406,2017-08-03T09:00:11+0000,36 Hours in Anchorage
407,2017-08-02T14:03:54+0000,What Did You Do for the First Time This Summer?
408,2017-08-03T11:02:31+0000,A College Admits a Big Mistake. Imagine That.
409,2017-08-03T19:07:16+0000,Senate Passes F.D.A. Funding and ‘Right to Try’ Drug Bills
410,2017-08-03T22:15:18+0000,"Facing Wave of Refugees, Montreal Opens Up Stadium for Housing"
411,2017-08-03T22:24:14+0000,Classical Music in NYC This Week
412,2017-08-03T22:39:08+0000,"Trump Called New Hampshire a ‘Drug-Infested Den,’ Drawing the Ire of Its Politicians"
413,2017-08-03T22:43:28+0000,Dance in NYC This Week
414,2017-08-03T22:00:03+0000,A Prayer in Union Square
415,2017-08-03T18:05:46+0000,Review: Reviving a ‘Really Rosie’ That’s Hard-Candy Cute
416,2017-08-03T18:13:37+0000,Is 40-Year-Old Tom Brady as Good as 30-Year-Old Tom Brady?
417,2017-08-03T18:35:53+0000,"Colares, Where the Vineyards Snake Through the Sand"
418,2017-08-03T21:10:23+0000,Kyrie Irving Wants to Play for the Knicks. That’s Good News and Bad.
419,2017-08-03T23:14:58+0000,Art and Museums in NYC This Week
420,2017-08-03T21:21:16+0000,About $8 Million of Elephant Ivory Destroyed in Central Park
421,2017-08-03T22:06:55+0000,"Pop, Rock and Jazz in NYC This Week"
422,2017-08-03T09:00:09+0000,The Loyal Engineers Steering NASA’s Voyager Probes Across the Universe
423,2017-08-03T13:20:53+0000,Trump Blames Congress for Poor U.S. Relations With Russia
424,2017-08-03T09:35:03+0000,"Stephen Miller, Genome Editing, Amazon: Your Thursday Briefing"
425,2017-08-03T10:00:05+0000,New York Today: The Gift of a Backpack
426,2017-08-03T13:29:52+0000,Hostage Held by Al Qaeda in Mali for 5 Years Is Freed
427,2017-08-03T14:00:16+0000,Virtual-Reality ‘Star Wars’ Attractions Coming to Disney Malls
428,2017-08-03T18:18:16+0000,‘Why Would I Retire?’
429,2017-08-03T15:18:46+0000,"For the New Far Right, YouTube Has Become the New Talk Radio"
430,2017-08-03T00:49:04+0000,"Through Ups and Downs, the Cleveland Indians Keep Pushing"
431,2017-08-02T22:30:08+0000,A Vatican Shot Across the Bow for Hard-Line U.S. Catholics
432,2017-08-02T23:19:34+0000,"With Rare Unanimity, Senate Sends G.I. Bill Expansion to Trump"
433,2017-08-02T18:19:29+0000,Promoting Police Brutality
434,2017-08-02T15:47:21+0000,"You’re in the Army Now — and at Gettysburg, No Less"
435,2017-08-03T18:18:16+0000,‘Why Would I Retire?’
436,2017-08-03T18:35:53+0000,"Colares, Where the Vineyards Snake Through the Sand"
437,2017-08-03T18:05:46+0000,Review: Reviving a ‘Really Rosie’ That’s Hard-Candy Cute
438,2017-08-03T18:13:37+0000,Is 40-Year-Old Tom Brady as Good as 30-Year-Old Tom Brady?
439,2017-08-03T19:07:16+0000,Senate Passes F.D.A. Funding and ‘Right to Try’ Drug Bills
440,2017-08-01T02:00:23+0000,‘Shocking!’
441,2017-08-01T00:24:43+0000,Police See Through Mr. Trump’s Tough Talk
442,2017-08-01T00:36:52+0000,So Much for the Mooch
443,2017-08-01T05:00:30+0000,What’s on TV Tuesday: ‘Manhunt: Unabomber’ and ‘Purple Noon’
444,2017-08-01T22:01:41+0000,Third School Report Finds Sexual Misconduct by Choate Teacher
445,2017-08-01T22:04:48+0000,Recent Commercial Real Estate Transactions
446,2017-08-01T22:32:52+0000,Trump’s Claims on Unemployment and Business Spirit
447,2017-08-02T00:57:51+0000,Time for Stephen Bannon to Start Worrying?
448,2017-08-02T00:38:30+0000,"Carl E. Reichardt, Leader of Wells Fargo in the 1980s and ’90s, Dies at 86"
449,2017-08-03T10:00:05+0000,New York Today: The Gift of a Backpack
450,2017-08-01T16:21:55+0000,Cambodian Leader Orders U.S. Charity Shut Down Over Sex Trade Report
451,2017-08-01T16:25:57+0000,How to Go Makeup-Free This Summer
452,2017-08-01T16:26:56+0000,Pakistan’s Interim Leader Says He’s No ‘Bench Warmer’
453,2017-08-01T14:30:56+0000,When Progressives Embrace Hate
454,2017-08-01T18:11:52+0000,How Erin French Made a Tiny Maine Town a Dining Destination
455,2017-08-01T21:11:05+0000,Refugees Refuse to Be Moved by Australia: ‘We Are Not Safe Outside’
456,2017-08-01T22:32:52+0000,Trump’s Claims on Unemployment and Business Spirit
457,2017-08-01T22:01:41+0000,Third School Report Finds Sexual Misconduct by Choate Teacher
458,2017-08-01T22:04:48+0000,Recent Commercial Real Estate Transactions
459,2017-08-02T14:47:01+0000,Using Tech Tools to Do Data Reporting
460,2017-08-02T15:47:21+0000,"You’re in the Army Now — and at Gettysburg, No Less"
461,2017-08-02T20:16:40+0000,Will You Help Us Save This Summer Host?
462,2017-08-02T20:27:41+0000,Lana Del Rey Is Named No. 1 After a Rare Delay Holds Up the Billboard Chart
463,2017-08-02T21:02:59+0000,Fishkill Prison Guards Will Not Face Charges in ’15 Death of an Inmate
464,2017-08-02T21:57:27+0000,"Gene Editing, White House, Venezuela: Your Wednesday Evening Briefing"
465,2017-08-02T22:00:02+0000,Bad Time for Train Trouble
466,2017-08-02T22:30:08+0000,A Vatican Shot Across the Bow for Hard-Line U.S. Catholics
467,2017-08-03T00:49:04+0000,"Through Ups and Downs, the Cleveland Indians Keep Pushing"
468,2017-08-03T01:03:28+0000,Why Apple Is Experiencing Another Growth Spurt
469,2017-08-02T23:19:34+0000,"With Rare Unanimity, Senate Sends G.I. Bill Expansion to Trump"
470,2017-08-02T22:00:02+0000,Bad Time for Train Trouble
471,2017-08-03T22:00:03+0000,A Prayer in Union Square
472,2017-08-03T22:06:55+0000,"Pop, Rock and Jazz in NYC This Week"
473,2017-08-03T22:24:14+0000,Classical Music in NYC This Week
474,2017-08-03T22:15:18+0000,"Facing Wave of Refugees, Montreal Opens Up Stadium for Housing"
475,2017-08-03T22:39:08+0000,"Trump Called New Hampshire a ‘Drug-Infested Den,’ Drawing the Ire of Its Politicians"
476,2017-08-03T22:43:28+0000,Dance in NYC This Week
477,2017-08-03T21:10:23+0000,Kyrie Irving Wants to Play for the Knicks. That’s Good News and Bad.
478,2017-08-03T21:21:16+0000,About $8 Million of Elephant Ivory Destroyed in Central Park
479,2017-08-03T23:14:58+0000,Art and Museums in NYC This Week
480,2017-08-02T08:58:55+0000,"Living In, Brookfield, Conn."
481,2017-08-03T21:08:46+0000,Shopping for a Cause
482,2017-08-02T18:10:03+0000,"The Best TV Shows and Movies New to Netflix, Amazon and More in August"
483,2017-08-02T18:05:01+0000,Jacinda Ardern Takes Over as Kiwi Opposition Leader. So Why Ask Her About Babies?
484,2017-08-02T17:37:54+0000,A Brooklyn Museum’s Ode to Tabloid Culture
485,2017-08-03T20:23:13+0000,"Review: ‘Chronically Metropolitan,’ and Hopelessly Self-Indulgent"
486,2017-08-03T20:42:13+0000,Nostalgia Goes Niche in ‘Wet Hot American Summer’ and ‘Comrade Detective’
487,2017-08-03T19:28:54+0000,The Test Was ‘Bogus’: Readers Debate Live-or-Die Tests for Dogs
488,2017-08-03T19:46:50+0000,Review: Modernism’s Promise and an Auspicious Feature Debut in ‘Columbus’
489,2017-08-03T21:06:50+0000,"Mayor de Blasio, Receiving Maximum City Funds, Agrees to Debate"
490,2017-08-03T02:03:12+0000,White House Purging Michael Flynn Allies From National Security Council
491,2017-08-01T21:13:58+0000,Senate Confirms Christopher Wray as New F.B.I. Director
492,2017-08-01T20:34:20+0000,Lehman Bankruptcy Ruling Shows Risk of Deferred Compensation
493,2017-08-02T14:41:59+0000,"Maternal Instinct, or O.C.D.?"
494,2017-08-02T15:27:37+0000,Turning the Perverse Nature of ‘The Bachelor’ Into Art
495,2017-08-01T18:45:38+0000,Afghan Mosque Suicide Bombing Kills at Least 20
496,2017-08-01T18:32:10+0000,"The King of No Respect Finally Gets Some, in His Queens Hometown"
497,2017-08-01T01:15:20+0000,Russia’s Military Drills Near NATO Border Raise Fears of Aggression
498,2017-08-01T00:18:04+0000,"Moving Past Health Care, White House Looks to Tax Reform"
499,2017-08-01T00:45:42+0000,"Venezuela’s Opposition, Battling Nicolás Maduro, Suffers a Crippling Blow"
500,2017-08-01T09:00:28+0000,Mohonk’s Farm-to-Table Rebirth
501,2017-08-03T07:00:29+0000,A Whaling Way of Life Under Threat
502,2017-08-03T07:21:28+0000,Helping the Poor Get Through the Turnstiles
503,2017-08-03T07:21:29+0000,The Other Wounded Warriors
504,2017-08-03T07:21:32+0000,Capitol Shocker: Democrats and Republicans Start Working Together on Health Care
505,2017-08-03T20:23:13+0000,"Review: ‘Chronically Metropolitan,’ and Hopelessly Self-Indulgent"
506,2017-08-03T19:28:54+0000,The Test Was ‘Bogus’: Readers Debate Live-or-Die Tests for Dogs
507,2017-08-03T19:46:50+0000,Review: Modernism’s Promise and an Auspicious Feature Debut in ‘Columbus’
508,2017-08-01T15:24:27+0000,"Trump Will Sign Russia Sanctions Law ‘Very Soon,’ Pence Says"
509,2017-08-01T15:38:52+0000,Kenneth Branagh to Direct Tom Hiddleston in ‘Hamlet’
510,2017-08-02T00:32:34+0000,State Officials Send Executive Help to New York’s Port Authority and M.T.A.
511,2017-08-03T11:13:39+0000,"Shinzo Abe of Japan Reshuffles Cabinet, Hoping to Shore Up Falling Support"
512,2017-08-03T12:07:01+0000,"Overweight Asian-Americans Are Seen as More ‘American,’ Study Finds"
513,2017-08-02T13:00:07+0000,"$3 Million Homes in California, Maryland and Texas"
514,2017-08-02T12:08:22+0000,"Australian Friendliness, Shopping, Faith in Government ... and Angst?"
515,2017-08-02T12:12:38+0000,Meet Republicans Halfway
516,2017-08-01T09:49:33+0000,The Secret Life of Pain
517,2017-08-02T07:00:33+0000,Finding Some Peace After War
518,2017-08-02T18:05:01+0000,Jacinda Ardern Takes Over as Kiwi Opposition Leader. So Why Ask Her About Babies?
519,2017-08-02T17:37:54+0000,A Brooklyn Museum’s Ode to Tabloid Culture
520,2017-08-02T10:00:15+0000,New York Today: New Yorkers on the Declaration of Independence
521,2017-08-02T09:42:49+0000,‘The Daily’: Who Is John F. Kelly?
522,2017-08-03T21:06:50+0000,"Mayor de Blasio, Receiving Maximum City Funds, Agrees to Debate"
523,2017-08-03T21:10:04+0000,Shopping for a Cause
524,2017-08-03T21:40:24+0000,"‘Icarus’ Puts Russia, Cycling and Doping Into One Cocktail"
525,2017-08-03T20:42:13+0000,Nostalgia Goes Niche in ‘Wet Hot American Summer’ and ‘Comrade Detective’
