,pub_date,headline
3055,2016-08-18T04:00:00+0000,Escape to the Hamptons. Check Out the Many Pop-ups.
3056,2016-08-18T04:00:00+0000,Living Without the L Train
3057,2016-08-18T04:00:00+0000,Security Briefings for Candidates
3058,2016-08-18T04:00:00+0000,Intel Seems to Have a Stronger Hand Than Cisco Systems
3059,2016-08-18T04:00:00+0000,Justice for Victims of Sexual Abuse
3060,2016-08-18T04:00:00+0000,Hillary Clinton’s Poverty Agenda
3061,2016-08-18T04:00:00+0000,Why Won’t Trump Release His Taxes?
3062,2016-08-18T04:00:00+0000,German Who Plotted to Bomb U.S. Targets in Europe Gets Out of Prison Early
3063,2016-08-18T04:00:00+0000,An Obsessive Collector Who’s Drawn Royalty to Brooklyn
3064,2016-08-18T04:00:00+0000,Boxing Judges and Refs Removed After Suspicious Results
3065,2016-08-18T04:00:00+0000,A Distracted-Driving Ban in New Jersey? Some Say It Threatens a Way of Life
3066,2016-08-18T04:00:00+0000,"Stephen Bannon, a Rookie Campaign Chief Who ‘Loves the Fight’"
3067,2016-08-18T04:00:00+0000,Fighting Frizz? Then You Should’ve Put a Shower Cap on It
3068,2016-08-18T04:00:00+0000,"Invincible, a Comic by Robert Kirkman, Writer of The Walking Dead, to End"
3069,2016-08-18T04:00:00+0000,From Fins Into Hands: Scientists Discover a Deep Evolutionary Link
3070,2016-08-18T04:00:00+0000,Debate Flares on China’s Use of Prisoners’ Organs as Experts Meet in Hong Kong
3071,2016-08-18T04:00:00+0000,Laura Benanti to Make Café Carlyle Debut
3072,2016-08-18T04:00:00+0000,Does the U.S. Ignore Its Civilian Casualties in Iraq and Syria?
3073,2016-08-18T04:00:00+0000,Top Irish Olympic Executive Arrested Over Ticket Scalping Allegations
3074,2016-08-18T04:00:00+0000,"Jeremy O. Harris, a Young Actor and Playwright, Asks Big Questions"
3075,2016-08-18T04:00:00+0000,Calling Al Qaeda’s Bluff
3076,2016-08-18T04:00:00+0000,Apps That Help Take the Guesswork Out of Grilling
3077,2016-08-18T04:00:00+0000,Flooding Compounds Pain of Tragic Summer in Baton Rouge
3078,2016-08-18T04:00:00+0000,Olympian Style Inspires Kids — and Some Adults
3079,2016-08-18T04:00:00+0000,Sydney Morning Herald Faces Uncertain Print Future in Australia
3080,2016-08-18T04:00:00+0000,Converting Spreadsheets in Apple’s Numbers to Excel
3081,2016-08-18T04:00:00+0000,Apps That Warm the Heart and Avoid Bad News
3082,2016-08-18T04:00:00+0000,Vietnam Changes Course and Will Allow Veterans’ Ceremony at Long Tan
3083,2016-08-18T04:00:00+0000,Wall St. Closes Higher After Release of Fed Minutes
3084,2016-08-18T04:00:00+0000,"Rio Olympics: U.S. Basketball, Swimmers Detained, and the Women’s 200"
3085,2016-08-18T04:00:00+0000,Beyond Coal: Imagining Appalachia’s Future
3086,2016-08-18T04:00:00+0000,An Ecosystem Where Start-Ups Help Other Start-Ups
3087,2016-08-18T04:00:00+0000,Pinterest Follows Rivals Into Selling Video Ads
3088,2016-08-18T04:00:00+0000,Donald Trump to Get First Classified Briefing in Manhattan
3089,2016-08-18T04:00:00+0000,"A Charming Alternative Universe of You, Your Friends and No News"
3090,2016-08-18T04:00:00+0000,At Least 44 Table Tennis Players in Rio Are Chinese-Born. Six Play for China.
3091,2016-08-18T04:00:00+0000,"Killed by a Stranger: A Rare Event, but a Rising Fear"
3092,2016-08-18T04:00:00+0000,"Southern California Fire Flared Up at 5 Acres. A Day Later, It Covered 25,000."
3093,2016-08-18T04:00:00+0000,"Number of Women in Jail Has Grown Far Faster Than That of Men, Study Says"
3094,2016-08-18T04:00:00+0000,The Cuban-American Generation Gap
3095,2016-08-18T04:00:00+0000,"Inspiring Her Daughter, an Olympic Runner, Was No Sweat for a Fitness Guru"
3096,2016-08-18T04:00:00+0000,Google Duo Makes Video Calling Between Operating Systems Easier
3097,2016-08-18T04:00:00+0000,Pippa Middleton Goes Out on Her Own. But She’s Not Alone.
3098,2016-08-18T04:00:00+0000,"Susan M. Baer, Transportation Pioneer Who Ran New York’s Airports, Dies at 65"
3099,2016-08-18T04:00:00+0000,The Gray Ladle: Summer Produce
3100,2016-08-18T04:00:00+0000,"Amid the Fury of the Olympics, the Zen of the Trampoline"
3101,2016-08-19T04:00:00+0000,Photo Editors’ Notebook: What Makes the Image of Omran Daqneesh Extraordinary?
3102,2016-08-19T04:00:00+0000,Are You a Muslim Woman in Europe? Share Your Thoughts on Veil Restrictions
3103,2016-08-19T04:00:00+0000,On the Trail: The Week of Aug. 14
3104,2016-08-19T04:00:00+0000,The Week on Instagram
3105,2016-08-19T04:00:00+0000,The U.N.’s Cholera Admission and What Comes Next
3106,2016-08-19T04:00:00+0000,Philip Alston’s Draft Report on the U.N. and the Haiti Cholera Outbreak
3107,2016-08-19T23:28:38+0000,Germany Defeats Sweden to Win First Soccer Gold
3108,2016-08-19T22:21:48Z,"Friday Night Music: Sierra Hull, Black River"
3109,2016-08-19T04:00:00+0000,Your Evening Briefing
3110,2016-08-19T22:01:19+0000,Bloated Pay Came Before Hain Celestial’s Error
3111,2016-08-19T04:00:00+0000,"Zika, U.S. Presidential Race, Ryan Lochte: Your Friday Evening Briefing"
3112,2016-08-19T04:00:00+0000,Headed to Miami? Here’s What You Need to Know About Zika
3113,2016-08-19T21:24:34+0000,"FringeNYC, a Grab Bag That Calls for Intuition, Not to Mention Dumb Luck"
3114,2016-08-19T21:18:49+0000,Is Bandcamp the Holy Grail of Online Record Stores?
3115,2016-08-19T20:58:59+0000,"Obamacare Options? In Many Parts of Country, Only One Insurer Will Remain"
3116,2016-08-19T20:49:23Z,What We&#8217;re Reading
3117,2016-08-19T20:23:58+0000,Morgan Stanley Neglected Warnings on Broker
3118,2016-08-19T19:07:35Z,Could Donald Trump Be Good for Republicans?
3119,2016-08-19T18:02:29Z,New Flophouses: Chinatown&#8217;s Internet Cafes
3120,2016-08-19T17:11:38Z,Slow Learners
3121,2016-08-19T20:13:15+0000,A Suicidologist’s New Challenge: The George Washington Bridge
3122,2016-08-19T19:54:43+0000,"Lyft Is Said to Seek a Buyer, Without Success"
3123,2016-08-19T19:46:39+0000,Who Needs Sets or Fancy Costumes for These Mozart Operas?
3124,2016-08-19T19:02:06+0000,Refugees Stuck in Limbo in Greece
3125,2016-08-19T18:58:31+0000,"Working Through Their Issues, One Lake at a Time"
3126,2016-08-19T18:33:38+0000,Ryan Howard and Ryan Zimmerman Cleared of Doping Accusations
3127,2016-08-19T18:23:04+0000,Brazil’s Economic Crisis Forces Cuts to Paralympics in Rio
3128,2016-08-19T04:00:00+0000,My 10 Favorite Books: Garth Greenwell
3129,2016-08-19T04:00:00+0000,Colicchio &amp; Sons to Close
3130,2016-08-19T04:00:00+0000,The Olympic Games and Athletic Sex Assignment
3131,2016-08-19T17:44:50+0000,Consider This Permission to Eat Burrata for Dinner
3132,2016-08-19T17:44:15+0000,Burrata With Romano Beans and Eggplant
3133,2016-08-19T17:30:23+0000,The Obama Years: The Best of Times to Be a Stock Investor
3134,2016-08-19T17:27:31+0000,"The Dodgers Defy Expectations, and Logic, After Their Best Player Goes Down"
3135,2016-08-19T17:11:33+0000,Got a Classic Piece? Here Comes the Sequel.
3136,2016-08-19T04:00:00+0000,10 Things to Do Now in NYC
3137,2016-08-19T04:00:00+0000,David Mackenzie Narrates a Scene From ‘Hell or High Water’
3138,2016-08-19T16:58:41+0000,Keeping a Cool Head in the Kitchen When Temperatures Rise
3139,2016-08-19T16:49:03+0000,Anatomy of a Scene | Hell or High Water
3140,2016-08-19T04:00:00+0000,A Foreign Correspondent’s Day at the Beach
3141,2016-08-19T16:23:44+0000,"The Met’s Sputniks, Once Stuck in Orbit, Go Back in Service"
3142,2016-08-19T16:22:11+0000,Ban the Box? An Effort to Stop Discrimination May Actually Increase It
3143,2016-08-19T04:00:00+0000,What You Should Watch: Amazon Pilots and ‘Mission: Impossible — Rogue Nation’
3144,2016-08-19T15:55:46+0000,News Anchors Mad as Hell in ‘Network’ and Suicidal in ‘Kate Plays Christine’
3145,2016-08-19T15:51:45+0000,Marveling at the Soaking Wet Rockettes of the Olympics
3146,2016-08-19T15:36:27+0000,Coming Out to His Conservative Parents: Is It Time?
3147,2016-08-19T15:31:31+0000,"In the Shadow of the Olympic Park, Women’s Sports Lag Behind"
3148,2016-08-19T15:30:27+0000,‘Halt and Catch Fire’ Clears Its Cache for Season 3
3149,2016-08-19T15:22:35+0000,‘Gomorrah’ Brings a Familiar Italian Import: Dark Crime
3150,2016-08-19T04:00:00+0000,Eight Graphic Black and White Bags
3151,2016-08-19T04:00:00+0000,"Death &amp; Co. Plans Its First Branch, in Denver"
3152,2016-08-19T04:00:00+0000,What to Cook This Weekend
3153,2016-08-19T14:59:09+0000,Ryan Lochte Apologizes ‘for My Behavior’ After Rio Robbery Claim
3154,2016-08-19T14:55:36Z,A Challenge To My Fellow Evangelicals
3155,2016-08-19T14:46:15+0000,"Reeling From Effects of Climate Change, Alaskan Village Votes to Relocate"
3156,2016-08-19T14:31:01+0000,Patient Advocates Help Navigate Health Care
3157,2016-08-19T14:18:07+0000,Wall St. Closes Lower as Hopes for Oil Rally Fade
3158,2016-08-19T14:03:51+0000,Does Mozart Defy the Limits of Dance? Mark Morris Begs to Differ.
3159,2016-08-19T14:00:23+0000,Edgar Ramírez Speaks Five Languages and Has One Peculiar Habit
3160,2016-08-19T13:43:15+0000,"Popcast: Race and Hip-Hop, a Conversation"
3161,2016-08-19T13:30:15Z,1966: Tumultuous Antiwar Hearing
3162,2016-08-19T13:08:06+0000,Here’s a New Angle on the Shape of the World
3163,2016-08-19T13:04:45+0000,"A Single Mom Escapes the Friend Zone, One Non-Date at a Time"
3164,2016-08-19T12:32:28+0000,Treasury Wants to End Tax Deal for Some Family-Owned Businesses
3165,2016-08-19T04:00:00+0000,Understanding the Trump Voter
3166,2016-08-19T12:19:31+0000,A Storied Chicago Hotel With a Modern Spirit of Play
3167,2016-08-19T12:18:10+0000,"It’s Not a Chicago Steakhouse, but There’s Plenty of Beef"
3168,2016-08-19T12:16:48+0000,The Gates at Harvard Have Stories to Tell
3169,2016-08-19T12:06:10+0000,"On DVD, an American in Paris (and in the Soviet Union)"
3170,2016-08-19T12:00:28+0000,Bracken Darrell of Logitech: Be Sure to Tell the Boss What’s Wrong
3171,2016-08-19T11:00:15Z,"Summer Reading Contest, Week 10 | What Interested You Most in The Times This Week?"
3172,2016-08-19T11:00:07+0000,The Plum Eater
3173,2016-08-19T11:00:06+0000,When Loyalty Delays a Career Change
3174,2016-08-19T04:00:00+0000,Seeing What My Muscles Can Do
3175,2016-08-19T04:00:00+0000,Why Is the Country’s Most Dominant Distance Runner Not in Rio?
3176,2016-08-19T10:59:03+0000,How to Pass a C.I.A. Background Check
3177,2016-08-19T10:49:59Z,"1916: Austrians Bomb Venice, Again"
3178,2016-08-19T10:29:00Z,"For the Olympian Gwen Jorgensen, the Triathlon is a Mental Race"
3179,2016-08-19T04:00:00+0000,Morning Agenda: Italy’s Banks Pile On the Debt
3180,2016-08-19T10:00:01Z,A Wish for My Daughters
3181,2016-08-19T04:00:00+0000,New York Today: Results From Rio
3182,2016-08-19T10:00:44Z,"The Weekly Health Quiz: Teff, Sleep and Staying Cool"
3183,2016-08-19T04:00:00+0000,"Ryan Lochte, Usain Bolt, Ashton Eaton: Your Friday Briefing"
3184,2016-08-19T09:38:33+0000,The Cost of Sharing Frequent Flier Miles
3185,2016-08-19T09:37:21+0000,These Airlines Are Making It Easier to Share Miles
3186,2016-08-19T09:36:23+0000,Exxon Mobil Fraud Inquiry Said to Focus More on Future Than Past
3187,2016-08-19T09:30:15Z,Do Kids Need Dental X-Rays?
3188,2016-08-19T09:00:54Z,"Article of the Day | &#8216;How Omran Daqneesh, 5, Became a Symbol of Aleppo&rsquo;s Suffering&#8217;"
3189,2016-08-19T09:00:06+0000,"From Montreal to Minnesota, by Inland Sea"
3190,2016-08-19T09:00:05+0000,Chilling Tale in Duterte’s Drug War: Father and Son Killed in Police Custody
3191,2016-08-19T07:33:29Z,Picture Prompt | Favorite Olympic Athletes
3192,2016-08-19T04:00:00+0000,Is Our Country as Good as Our Athletes Are?
3193,2016-08-19T04:00:00+0000,Obamacare Hits a Bump
3194,2016-08-19T04:00:00+0000,How Garbage Trucks Can Drive a Green Future
3195,2016-08-19T07:21:21+0000,"The Good, the Bad and the Gold"
3196,2016-08-19T04:00:00+0000,The Flood Brings Us Together. Let’s Not Forget the Divides.
3197,2016-08-19T04:00:00+0000,The Bowe Bergdahl Case and Other Threats to the Press
3198,2016-08-19T07:08:02+0000,Larry Wilmore’s Characteristically Low-Key Farewell
3199,2016-08-19T07:00:13Z,"The Week in Pictures, Aug. 19, 2016"
3200,2016-08-19T04:00:00+0000,"Mets’ Bats Wake Up, Briefly, but Pitching Fails Them"
3201,2016-08-19T04:00:00+0000,"The Week in Pictures, Aug. 19, 2016"
3202,2016-08-19T06:02:11Z,Word of the Day + Quiz | gazette
3203,2016-08-19T04:00:00+0000,"Corrections: August 19, 2016"
3204,2016-08-19T04:00:00+0000,What’s on TV Friday: ‘A Bigger Splash’ and ‘Fearless’
3205,2016-08-19T04:54:21+0000,"Frank Ocean Releases a Visual Album, With More to Come"
3206,2016-08-19T04:00:00+0000,"A U.S. First, and the Usual for Jamaica"
3207,2016-08-19T04:09:33+0000,"Men’s Basketball: Spain Makes U.S.A. Sweat, but Just a Little"
3208,2016-08-19T04:08:33+0000,Weight Lifter Is First to Be Stripped of Rio Medal for Doping
3209,2016-08-19T04:00:00+0000,Rafael Nadal Crashes Out in Cincinnati
3210,2016-08-19T03:08:05+0000,U.S. Court Upholds United Nations’ Immunity in Cholera Suit
3211,2016-08-19T04:00:00+0000,"John W. Vessey Jr., Who Was Chairman of Joint Chiefs, Dies at 94"
3212,2016-08-19T04:00:00+0000,Donald Trump Steps Out of Character to Voice Unexplained Regrets
3213,2016-08-19T02:00:02+0000,Understanding the Controversy Over Caster Semenya
3214,2016-08-19T04:00:00+0000,100? 200? Doesn’t Matter. They Still Can’t Catch Usain Bolt.
3215,2016-08-19T04:00:00+0000,Serbia Defeats United States in Women’s Volleyball Semifinal
3216,2016-08-19T04:00:00+0000,For the Spotlight? Ryan Lochte Was Ready to Do Anything
3217,2016-08-19T04:00:00+0000,Quotation of the Day
3218,2016-08-19T01:01:05+0000,The Olympics Are the End of a Track From Poverty
3219,2016-08-19T00:51:57+0000,Photos of Migrant Holding Cells Released
3220,2016-08-19T04:00:00+0000,"John Timoney Had the Gall to Change Minds, One Police Department at a Time"
3221,2016-08-19T00:47:00+0000,U.S. Concedes $400 Million Payment to Iran Was Delayed as Prisoner ‘Leverage’
3222,2016-08-19T04:00:00+0000,"Steven Matz, Bone Spur and All, Has Settled Into the Mets’ Rotation"
3223,2016-08-19T04:00:00+0000,Spare Times for Children Listings for Aug. 19-25
3224,2016-08-19T04:00:00+0000,Around Town for Aug. 19-25
3225,2016-08-19T04:00:00+0000,Museum &amp; Gallery Listings for Aug. 19-25
3226,2016-08-19T04:00:00+0000,"Mexican Federal Police Executed 22 People in Raid, Rights Group Says"
3227,2016-08-19T04:00:00+0000,"If Hillary Clinton Wins, Foundation Will Stop Accepting Foreign Donations"
3228,2016-08-19T04:00:00+0000,Dance Listings for Aug. 19-25
3229,2016-08-19T00:09:14+0000,Timeline of Ryan Lochte's Long Night in Rio
3230,2016-08-19T04:00:00+0000,5 Neglected New York City Parks to Get $150 Million for Upgrades
3231,2016-08-19T04:00:00+0000,"Ukraine Releases More Details on Payments for Trump Aide, Paul Manafort"
3232,2016-08-19T04:00:00+0000,2 Convicted and 5 Acquitted in BP Oil Spill Fraud Case
3233,2016-08-19T04:00:00+0000,Middle-Income Jobs Finally Show Signs of a Rebound
3234,2016-08-19T04:00:00+0000,Jazz Listings for Aug. 19-25
3235,2016-08-19T04:00:00+0000,France’s Burkini Bigotry
3236,2016-08-19T04:00:00+0000,Pop &amp; Rock Listings for Aug. 19-25
3237,2016-08-19T04:00:00+0000,False Reports of Gunfire at J.F.K. Airport Offer a Real Case Study in Security
3238,2016-08-19T04:00:00+0000,Judge Overturns Uber’s Settlement With Drivers
3239,2016-08-19T04:00:00+0000,Italian Banks Continue to Lend to Stagnant Companies as Debt Pile Mounts
3240,2016-08-19T04:00:00+0000,Classical Music Listings for Aug. 19-25
3241,2016-08-19T04:00:00+0000,Giants Kicker Josh Brown Says Domestic-Violence Arrest Led to Suspension
3242,2016-08-19T04:00:00+0000,"Meet Marcus, Goldman Sachs’s Online Lender for the Masses"
3243,2016-08-19T04:00:00+0000,Fight for Viacom Is Said to End With the Redstones in Control
3244,2016-08-19T04:00:00+0000,Movie Listings for Aug. 19-25
3245,2016-08-19T04:00:00+0000,When Police Don’t Live in the City They Serve
3246,2016-08-19T04:00:00+0000,Family of Man Charged in Killing of Queens Imam Insists He Is Innocent
3247,2016-08-19T04:00:00+0000,Harley-Davidson to Pay $12 Million Fine in Pollution Settlement
3248,2016-08-19T04:00:00+0000,Comedy Listings for Aug. 19-25
3249,2016-08-19T04:00:00+0000,Theater Listings for Aug. 19-25
3250,2016-08-19T04:00:00+0000,Jill Soloway of ‘Transparent’ Aims to Challenge With ‘I Love Dick’ on Amazon
3251,2016-08-19T04:00:00+0000,Swim Around Manhattan Is Saved From a Future as Murky as Its Waters
3252,2016-08-19T04:00:00+0000,Review: Netflix’s ‘Fearless’ Explores the World’s ‘Most Dangerous Sport’
3253,2016-08-19T04:00:00+0000,Review: ‘Ben-Hur’ Is a Savage Update for a New Generation
3254,2016-08-19T04:00:00+0000,Readers React: Should Air-Conditioning Be a Right for Prisoners?
3255,2016-08-19T04:00:00+0000,"Review: Women’s Hard Choices, Cutting Deep at Williamstown Festival"
3256,2016-08-19T04:00:00+0000,U.S. to Phase Out Use of Private Prisons for Federal Inmates
3257,2016-08-19T04:00:00+0000,"Review: ‘Lo and Behold,’ the Danger, and Potential, of the Digital Revolution"
3258,2016-08-19T04:00:00+0000,Review: Wrestling With Gay Identity and Parental Wishes in ‘Spa Night’
3259,2016-08-19T04:00:00+0000,Review: Treasonous Play for Justice in ‘The People vs. Fritz Bauer’
3260,2016-08-19T04:00:00+0000,"Review: In ‘Making a Killing,’ Guns Do Slay People, Children Included"
3261,2016-08-19T04:00:00+0000,A Writer for ‘Inside Amy Schumer’ Becomes a Thorn for the Star
3262,2016-08-19T04:00:00+0000,Miami Beach Zika Cases May Prompt Call to Avoid City
3263,2016-08-19T04:00:00+0000,"Uber Speeds Toward a Driverless Future, Putting Jobs in Danger"
3264,2016-08-19T04:00:00+0000,Doctors Without Borders Is Pulling Staff After Hospital Bombings in Yemen
3265,2016-08-19T04:00:00+0000,Review: Daniel Radcliffe Battles Homegrown Extremists in ‘Imperium’
3266,2016-08-19T04:00:00+0000,Searching for Light in the Darkness of the ’80s
3267,2016-08-19T04:00:00+0000,"Review: ‘Ixcanul,’ From Luminous Ritual to Emotional Explosions"
3268,2016-08-19T04:00:00+0000,"In the Rockaways, Dancing by the Surf and Sand"
3269,2016-08-19T04:00:00+0000,Review: ‘Kampai! For the Love of Sake’ Celebrates Japan’s Best-Known Libation
3270,2016-08-19T04:00:00+0000,One Titanic Survivor Goes on View: A Deck Chair
3271,2016-08-19T04:00:00+0000,"Review: ‘Kingsglaive: Final Fantasy XV,’ Where the Bad Guys Sport Silly Hats"
3272,2016-08-19T04:00:00+0000,A ‘Moral Imperative’ to Recover a Lost Art Legacy
3273,2016-08-19T04:00:00+0000,"Review: In ‘Kubo and the Two Strings,’ Origami Fuels an Animated Quest"
3274,2016-08-19T04:00:00+0000,Social Security Retreats From Cellphone-Based Online Security
3275,2016-08-19T04:00:00+0000,How One Family’s Deep Pockets Helped Reshape Donald Trump’s Campaign
