,pub_date,headline
10409,2015-01-27T00:00:00Z,Your Tuesday Briefing
10410,2015-01-28T00:00:00Z,"In Reprieve to Obama, Senate Democrats Agree to Wait on Iran Sanctions"
10411,2015-01-29T00:00:00Z,"Judged by Their Covers, Atlanta Hawks Fascinate Bettors"
10412,2015-01-29T00:00:00Z,New York Blood Donations Are Sought After Storm Disrupts Giving
10413,2015-01-27T00:00:00Z,"Paid Notice: Deaths  BERCOW, ALAN D."
10414,2015-01-27T00:00:00Z,"Paid Notice: Deaths  JAKOBSON, PETER"
10415,2015-01-27T00:00:00Z,"Paid Notice: Deaths  OWENS, HERBERT"
10416,2015-01-29T00:00:00Z,"Paid Notice: Deaths  PETRIE, CARROLL"
10417,2015-01-27T00:00:00Z,Ukrainian Forces Struggle as Fighting Flares in East
10418,2015-01-28T01:39:07+0000,"On Tour, the Stories Keep Getting Weirder"
10419,2015-01-29T00:00:00Z,"Communist Officials in Tibetan Region Punished for Separatism, China Says"
10420,2015-01-29T00:00:00Z,Fiery Odes Dedicated to a Love Still Burning
10421,2015-01-29T00:00:00Z,A Looker Who Lives for Laughs
10422,2015-01-28T22:33:24+0000,"To Allay Fears, N.F.L. Huddles With Mothers "
10423,2015-01-28T22:45:02+0000,Sick Child’s Father Seeks Vaccination Requirement in California
10424,2015-01-28T17:54:30+0000,"Long Anticipated, Madison Keys’s Big Moment Is Here"
10425,2015-01-29T15:48:10Z,Video: McCain Calls Hecklers 'Low-Life Scum'
10426,2015-01-29T18:00:57Z,"In Montreal, a Week for Poutine"
10427,2015-01-27T05:58:28Z,New York Today: Updates on the Winter Storm
10428,2015-01-27T08:25:07Z,1965 U.K. Says Farewell to Churchill
10429,2015-01-27T09:00:20Z,Hillary Clinton and Her Detractors: Reporter's Notebook
10430,2015-01-27T10:54:01Z,First Draft Focus: Obama in Saudi Arabia
10431,2015-01-27T12:54:17Z,Chris Brown Postpones Tour
10432,2015-01-29T00:02:27Z,Word of the Day | stem
10433,2015-01-29T04:30:34Z,6 Q's About the News | Outliving Horror for 70 Years and Never Forgetting
10434,2015-01-27T17:41:55Z,Robbers Crash Into Wells Fargo Museum to Steal Gold Nuggets
10435,2015-01-28T09:49:14Z,Thinking About the New Greek Crisis
10436,2015-01-27T12:38:33Z,Drones at the White House. And in Yemen.
10437,2015-01-28T22:03:29Z,"On Long Island, a Different Scene"
10438,2015-01-27T22:09:12Z,Civil War Submarines
10439,2015-01-29T12:42:38Z,F.C.C. Sharply Revises Definition of Broadband
10440,2015-01-29T00:02:27Z,Word of the Day | stem
10441,2015-01-29T04:30:34Z,6 Q's About the News | Outliving Horror for 70 Years and Never Forgetting
10442,2015-01-29T05:57:08Z,New York Today: Cloudy With a Chance of Uncertainty
10443,2015-01-28T14:25:46Z,Paris Couture Week: Jean Paul Gaultier Spring/Summer 2015
10444,2015-01-29T09:00:23Z,A Trove of Vintage Counterculture Photographs Sees the Light of Day
10445,2015-01-29T11:00:45Z,Sam Waterston to Star in 'The Tempest' in Central Park
10446,2015-01-28T00:00:00Z,Viktor & Rolf: Spring 2015 Couture
10447,2015-01-27T17:41:55Z,Robbers Crash Into Wells Fargo Museum to Steal Gold Nuggets
10448,2015-01-27T12:38:33Z,Drones at the White House. And in Yemen.
10449,2015-01-29T12:42:38Z,F.C.C. Sharply Revises Definition of Broadband
10450,2015-01-29T18:11:52Z,Positive Science on ART Babies
10451,2015-01-29T15:48:10Z,Video: McCain Calls Hecklers 'Low-Life Scum'
10452,2015-01-29T18:00:57Z,"In Montreal, a Week for Poutine"
10453,2015-01-27T00:00:00Z,New Phase of Space Travel Hopes to Set Sail on Sunlight
10454,2015-01-27T00:00:00Z,"Streetwear, a Little Older and Wiser at OAMC"
10455,2015-01-27T00:00:00Z,Mubarak Sons Released From Egyptian Jail
10456,2015-01-27T00:00:00Z,Millions Paid by X Prize Foundation for Progress Toward Trip to Moon
10457,2015-01-27T00:00:00Z,Diagnosis: The View of the Psychiatric Association
10458,2015-01-27T00:00:00Z,"Streetwear, a Little Older and Wiser at OAMC"
10459,2015-01-27T00:00:00Z,Millions Paid by X Prize Foundation for Progress Toward Trip to Moon
10460,2015-01-27T00:00:00Z,Mubarak Sons Released From Egyptian Jail
10461,2015-01-29T00:00:00Z,"Facing a Top Server, Novak Djokovic Does Him One Better"
10462,2015-01-28T08:27:09+0000,Reducing Our Obscene Level of Child Poverty
10463,2015-01-28T08:27:12+0000,Good Riddance to the Foam Take-Out Carton
10464,2015-01-28T00:00:00Z,An Ayatollah&#8217;s History
10465,2015-01-28T00:00:00Z,Getting Immigrants &#8216;Right With the Law&#8217; Benefits All 
10466,2015-01-28T00:00:00Z,Quotation of the Day
10467,2015-01-27T16:00:15+0000,"Again for Murdoch, Romney Can Do No Right "
10468,2015-01-28T00:00:00Z,Two Rockets Fired From Syria Hit Israeli-Controlled Part of Golan Heights
10469,2015-01-28T00:00:00Z,"Edgar Froese, Adventurous Leader of Tangerine Dream, Dies at 70"
10470,2015-01-27T00:00:00Z,Plan to Protect Refuge Has Alaskans Offended and Fearful Over Money
10471,2015-01-29T00:00:00Z,What’s on TV Thursday
10472,2015-01-29T04:37:39+0000,New Report Urges Western Governments to Reconsider Reliance on Biofuels
10473,2015-01-29T00:52:41+0000,Bill Belichick Wore Flip-Flops
10474,2015-01-29T00:00:00Z,"In Pakistan, a Charity Project Points to Official Tolerance of Militants "
10475,2015-01-29T00:00:00Z,"Homeowners in Poland Borrowed in Swiss Francs, and Now Pay Dearly"
10476,2015-01-29T00:00:00Z,Blizzard Warnings
10477,2015-01-29T00:00:00Z,"Paid Notice: Deaths  PETRIE, CARROLL"
10478,2015-01-29T00:00:00Z,"Paid Notice: Memorials  SVESTER, GLORIA"
10479,2015-01-28T00:00:00Z,"Paid Notice: Deaths  ALVARADO, DOMINGO"
10480,2015-01-28T00:00:00Z,"Paid Notice: Deaths  BROWN, SIDNEY"
10481,2015-01-28T00:00:00Z,"Paid Notice: Deaths  PETRIE, CARROLL"
10482,2015-01-28T00:00:00Z,What&#8217;s On TV Wednesday
10483,2015-01-29T00:00:00Z,North Korean Leader to Visit Russia in May
10484,2015-01-28T00:00:00Z,"Life of Italian Nobility for Sale, Complete With Regulations and Taxes"
10485,2015-01-28T00:00:00Z,Dog Missing for Months Is Rescued Amid Snowstorm
10486,2015-01-28T00:00:00Z,Myriad Genetics Ending Patent Dispute on Breast Cancer Risk Testing
10487,2015-01-29T00:00:00Z,English Grammar Aids for Both Native Speakers and Students
10488,2015-01-29T19:14:45+0000,Your Next Lesson: Langhe Nebbiolo
10489,2015-01-27T16:00:15+0000,"Again for Murdoch, Romney Can Do No Right "
10490,2015-01-28T00:00:00Z,Two Rockets Fired From Syria Hit Israeli-Controlled Part of Golan Heights
10491,2015-01-28T00:00:00Z,"First of 3,000 Child Soldiers Are Released in South Sudan"
10492,2015-01-28T00:00:00Z,The Super Bowl’s Perfect Odd Couple
10493,2015-01-27T19:21:54+0000,Netanyahu Talk Stirs Backlash in Israeli Race
10494,2015-01-28T22:43:06+0000,All-but-Forgotten Prisoner in Jordan Is at Center of Swap Demand by ISIS
10495,2015-01-29T00:00:00Z,"Facebook Sales Beat Forecasts, but Expenses Increase Even Faster "
10496,2015-01-28T00:00:00Z,Law Creates Special Savings Accounts for Disabled People
10497,2015-01-27T00:00:00Z,"Even in Affluent Towns, Rising Tax Bills Mean Angst, and Appeals"
10498,2015-01-27T00:00:00Z,Met Opera Cancels Premiere; Broadway Shows Canceled
10499,2015-01-28T00:00:00Z,"First of 3,000 Child Soldiers Are Released in South Sudan"
10500,2015-01-27T19:21:54+0000,Netanyahu Talk Stirs Backlash in Israeli Race
10501,2015-01-28T00:00:00Z,The Super Bowl’s Perfect Odd Couple
10502,2015-01-27T00:00:00Z,"Streetwear, a Little Older and Wiser at OAMC"
10503,2015-01-27T00:00:00Z,Mubarak Sons Released From Egyptian Jail
10504,2015-01-27T00:00:00Z,Millions Paid by X Prize Foundation for Progress Toward Trip to Moon
10505,2015-01-27T20:40:00Z,Couture's Odd Sort of Mingling
10506,2015-01-28T00:00:00Z,"In Seahawks’ Fierce Secondary, New Members Make the Cut"
10507,2015-01-27T00:00:00Z,Hoping to Set Sail on Sunlight
10508,2015-01-27T00:00:00Z,"Translating, if Not Analyzing, Gender Dynamics"
10509,2015-01-27T00:00:00Z,Met Opera Cancels Premiere; Broadway Shows Canceled
10510,2015-01-27T00:00:00Z,Egyptian Is Convicted of Genital Mutilation
10511,2015-01-28T00:00:00Z,"Edgar Froese, Adventurous Leader of Tangerine Dream, Dies at 70"
10512,2015-01-27T00:00:00Z,U.S. and India Share Sense of Unease Over China
10513,2015-01-27T00:00:00Z,Argentine Leader Attacks Spy Agency Amid Furor Over Prosecutor&#8217;s Death 
10514,2015-01-27T00:00:00Z,Pace of Deals Picks Up at Sundance Festival
10515,2015-01-27T00:00:00Z,Budget Office Slashes Estimated Cost of Health Coverage
10516,2015-01-27T00:00:00Z,Plan to Protect Refuge Has Alaskans Offended and Fearful Over Money
10517,2015-01-29T10:11:06Z,Malaysia Declares Flight 370 an Accident
10518,2015-01-30T17:38:33Z,Houthis March Through Yemen’s Capital
10519,2015-01-29T00:00:00Z,New York City’s Week in Pictures: Jan. 30
10520,2015-01-30T05:17:58+0000,The New York Times/Stanford University Poll on Global Warming
10521,2015-01-30T11:35:35Z,Aftermath of Pakistan Mosque Explosion
10522,2015-01-30T14:48:53Z,Movie Review: ‘Black or White’
10523,2015-01-29T08:45:38Z,Life in the Garment District
10524,2015-01-29T10:42:36Z,Helping a Perfectionist Child Worry Less and Do More
10525,2015-01-29T11:40:47Z,Will the Next Attorney General Crack Down on Marijuana?
10526,2015-01-29T13:51:32Z,A Climatologist Answers Questions on Weather Forecasts
10527,2015-01-29T15:13:23Z,"David Kochel, Romney's Iowa Strategist, Jumps to Bush"
10528,2015-01-30T00:04:12Z,Word of the Day | impasse
10529,2015-01-30T05:00:24Z,"A Mother's Illness, a Daughter's Duty"
10530,2015-01-29T14:59:34Z,Uber Accused of Lax Safety Practices by Delhi Woman 
10531,2015-01-29T15:03:43Z,Richard Linklater Narrates a Scene From 'Boyhood'
10532,2015-01-29T08:45:38Z,Life in the Garment District
10533,2015-01-29T13:51:32Z,A Climatologist Answers Questions on Weather Forecasts
10534,2015-01-30T08:42:28Z,Daily Clip Report
10535,2015-01-30T11:28:29Z,Does Political Correctness Work?
10536,2015-01-31T15:00:20Z,President of China Minsheng Bank Steps Down
10537,2015-01-29T18:30:21Z,"Bernice Gordon, Prolific Crossword Constructor,  Dies at 101"
10538,2015-01-29T13:51:32Z,A Climatologist Answers Questions on Weather Forecasts
10539,2015-01-30T00:04:12Z,Word of the Day | impasse
10540,2015-01-30T05:00:24Z,"A Mother's Illness, a Daughter's Duty"
10541,2015-01-29T14:59:34Z,Uber Accused of Lax Safety Practices by Delhi Woman 
10542,2015-01-29T15:03:43Z,Richard Linklater Narrates a Scene From 'Boyhood'
10543,2015-01-29T00:00:00Z,Grand Royal Illusions
10544,2015-01-29T00:00:00Z,"After Crash of AirAsia Flight, Old Port City Has Sad New Role"
10545,2015-01-29T00:00:00Z,"Swing, Sit and Sleep for Less"
10546,2015-01-29T00:00:00Z,Adrian Grenier Pitches Whale Movie With Sundance Party
10547,2015-01-30T00:00:00Z,Australian Company Crocmedia Fined for Not Paying Interns
10548,2015-01-30T00:00:00Z,Child Health and Poverty
10549,2015-01-30T00:00:00Z,Koch Money in 2016
10550,2015-01-31T00:00:00Z,South Africa Grants Parole to a Death-Squad Leader
10551,2015-01-31T00:00:00Z,Explosion Kills Dozens at Shiite Mosque in Pakistan
10552,2015-01-31T00:00:00Z,How the Poll on Global Warming Was Conducted
10553,2015-01-31T00:00:00Z,"Litchi Toxin May Have Caused Mysterious Epidemic in India, Inquiry Finds"
10554,2015-01-30T00:00:00Z,"12 Theaters, Two Days, One Kick in the Head"
10555,2015-01-30T00:00:00Z,"By Breaking Mold of Receiver, Edelman Fits In With Patriots"
10556,2015-01-31T00:00:00Z,Assessment of Guardrails May Hinge on Final Crash Test
10557,2015-01-29T00:00:00Z,"As Profit Slows, Ikea Notes Need to Move Online"
10558,2015-01-29T00:00:00Z,Motorcyclist Pleads Guilty to Assault in 2013 Attack on S.U.V. Driver in Manhattan
10559,2015-01-29T00:00:00Z,Patriots Mix Things Up to Gain Cohesion in Their Running Game 
10560,2015-01-29T00:00:00Z,Video Feature: Signs That Virtual Reality Is on the Verge of Taking Off
10561,2015-01-29T00:00:00Z,Michelle Obama Praised for Bold Stand She Didn’t Take in Saudi Arabia
10562,2015-01-29T00:00:00Z,Avoiding Botnets With a Mac
10563,2015-01-29T00:00:00Z,French Comedian Stands Trial Over Comment Against Jewish Journalist
10564,2015-01-29T04:14:48+0000,Player Ratings: U.S. (2) vs. Chile (3)
10565,2015-01-29T05:37:26+0000,A ‘Rich’ Person Is Someone Who Makes 50 Percent More Than You
10566,2015-01-29T00:00:00Z,Adrian Grenier Pitches Whale Movie With Sundance Party
10567,2015-01-31T00:00:00Z,An Original Seahawk by Way of New England
10568,2015-01-30T20:05:24+0000,Parmigiana Dishes to Warm Weary Souls
10569,2015-01-29T00:00:00Z,"Lotte Hass, Pioneering Diver Known for Beauty and Bravery, Dies at 86"
10570,2015-01-30T00:00:00Z,Gas Explosion at Mexico City Hospital Kills 3 and Wounds Dozens
10571,2015-01-31T00:00:00Z,Welcoming the Dark Twist in Her Career
10572,2015-01-31T20:40:00Z,Greece Signals Unwillingness to Cooperate With Auditors
10573,2015-01-30T20:47:53+0000,Taxing 529 College Savings Plans: A Plan That Went Awry
10574,2015-01-30T00:00:00Z,"Paid Notice: Deaths  ARDEN, SHERRY W."
10575,2015-01-30T00:00:00Z,"Paid Notice: Deaths  SCHILLER, HILLEL A."
10576,2015-01-30T00:00:00Z,"Paid Notice: Deaths  VAN BRUNT, ALBERT D"
10577,2015-01-30T00:00:00Z,"Paid Notice: Deaths  BAKER, JEAN, CLAUDE"
10578,2015-01-29T00:00:00Z,"Paid Notice: Deaths  ARDEN, SHERRY W."
10579,2015-01-29T00:00:00Z,"Paid Notice: Deaths  NEUFELD, PETER"
10580,2015-01-29T00:00:00Z,"Paid Notice: Deaths  RAVITZ, ANNIE"
10581,2015-01-29T00:00:00Z,"$1,850,000 Homes in Chicago, Connecticut and Tucson"
10582,2015-01-29T00:00:00Z,Avoiding Botnets With a Mac
10583,2015-01-29T00:00:00Z,Patriots Mix Things Up to Gain Cohesion in Their Running Game 
10584,2015-01-29T00:00:00Z,Video Feature: Signs That Virtual Reality Is on the Verge of Taking Off
10585,2015-01-29T00:00:00Z,"As Profit Slows, Ikea Notes Need to Move Online"
10586,2015-01-29T00:00:00Z,Michelle Obama Praised for Bold Stand She Didn’t Take in Saudi Arabia
10587,2015-01-29T00:00:00Z,Motorcyclist Pleads Guilty to Assault in 2013 Attack on S.U.V. Driver in Manhattan
10588,2015-01-29T03:08:47+0000,"6 Days That Felled Sheldon Silver, the Speaker Who Ruled Albany for Decades"
10589,2015-01-29T05:37:26+0000,A ‘Rich’ Person Is Someone Who Makes 50 Percent More Than You
10590,2015-01-29T04:14:48+0000,Player Ratings: U.S. (2) vs. Chile (3)
10591,2015-01-29T00:00:00Z,French Comedian Stands Trial Over Comment Against Jewish Journalist
10592,2015-01-30T00:00:00Z,Two Infants Die in New York in Unrelated Episodes
10593,2015-01-30T00:00:00Z,"Requiem for a Friend, and for Empathy "
10594,2015-01-31T00:00:00Z,Qatar Airways Acquires 9.99% Stake in British Airways Parent
10595,2015-01-29T23:51:17+0000,Exploring the Limits in a Man’s World
10596,2015-01-30T00:18:29+0000,A Medieval Time on a Planet Far Away
10597,2015-01-31T00:00:00Z,How the Poll on Global Warming Was Conducted
10598,2015-01-31T03:25:47+0000,New York&#8217;s Real Scandal
10599,2015-01-31T00:00:00Z,"Survivors of 1998 U.S. Embassy Bombings Can Testify in Trial, Judge Rules"
10600,2015-01-31T00:00:00Z,"Winning Lottery Numbers for Jan. 30, 2015"
10601,2015-01-31T00:00:00Z,Assessment of Guardrails May Hinge on Final Crash Test
10602,2015-01-31T00:00:00Z,"Oswald&#8217;s Coffin Belongs to His Brother, Not Funeral Home, a Judge Rules"
10603,2015-01-31T00:00:00Z,"Charlie Williams, a Met Traded for Mays, Dies at 67"
10604,2015-01-31T00:00:00Z,"Rematch in the Final, but Only the Names Are the Same "
10605,2015-01-31T00:00:00Z,Higher Pay for New York City’s Managers
10606,2015-01-29T00:00:00Z,Cómo el ejercicio nos mantiene jóvenes
10607,2015-01-29T00:00:00Z,"Paid Notice: Deaths  RAVITZ, ANNIE"
10608,2015-01-29T00:00:00Z,"Paid Notice: Deaths  ARDEN, SHERRY W."
10609,2015-01-29T00:00:00Z,"Paid Notice: Deaths  NEUFELD, PETER"
10610,2015-01-30T14:38:10Z,First Draft Focus: Week in Political Pictures
10611,2015-01-30T18:20:26Z,The Top 10 Moments From Spring/Summer 2015 Couture Week
10612,2015-01-31T00:12:55Z,Bobby Shmurda Posts $2 Million Bail
10613,2015-01-31T12:57:37Z,The Voice Mail Oracle Speaks (Silly)
10614,2015-01-30T07:42:46Z,Morning Agenda: Crackdown on Car Title Loans
10615,2015-01-30T15:31:30Z,A High Court Check on Insider Trading
10616,2015-01-30T06:01:47Z,New York Today: Snow Day Fashion
10617,2015-01-30T01:38:41Z,China to Tally Suicides by Civil Servants
10618,2015-01-30T05:00:26Z,Are You a Saver or a Spender?
10619,2015-01-30T06:01:47Z,New York Today: Snow Day Fashion
10620,2015-01-29T15:45:02Z,Paris Couture Week: Valentino Spring/Summer 2015
10621,2015-01-29T17:03:23Z,"From the White House to the Super Bowl, With a Times Photographer"
10622,2015-01-29T17:44:35Z,"Jan. 29, 2015  — Pictures of the Day"
10623,2015-01-31T00:12:55Z,Bobby Shmurda Posts $2 Million Bail
10624,2015-01-30T11:38:19Z,Biden Says G.O.P. Will Try to 'Steal' Credit for Better Economy
10625,2015-01-30T14:38:10Z,First Draft Focus: Week in Political Pictures
10626,2015-01-30T15:31:30Z,A High Court Check on Insider Trading
10627,2015-01-30T18:20:26Z,The Top 10 Moments From Spring/Summer 2015 Couture Week
10628,2015-01-31T12:57:37Z,The Voice Mail Oracle Speaks (Silly)
10629,2015-01-29T06:36:24Z,"In Tom Stoppard's 'Hard Problem,' a Search for Certainty and Order"
10630,2015-01-29T03:00:54Z,"Microsoft Brings Outlook to iPhone, Other Mobile Devices"
10631,2015-01-30T00:00:00Z,"Paid Notice: Deaths  SILVERMAN, LEON"
10632,2015-01-30T00:00:00Z,"Paid Notice: Deaths  RABBIT, DREYER, ELIZABETH"
10633,2015-01-30T00:00:00Z,"Paid Notice: Deaths  NEUFELD, PETER"
10634,2015-01-31T19:30:12+0000,Heroes and Bystanders
10635,2015-01-31T00:00:00Z,Oil Prices Surge 8% After Long Slide Down
10636,2015-01-31T00:00:00Z,"For Tourists Seeking Drugs, an Experience That&#8217;s Less Than Authentic"
10637,2015-01-30T00:00:00Z,"Alibaba Profit Surges, but a Revenue Gain of 40% Still Misses Forecasts "
10638,2015-01-29T00:00:00Z,"Showtime Plans a Global Push, Starting With a Canadian Deal "
10639,2015-01-31T00:00:00Z," Lining Up to Receive Aid in Ukraine, Crowd Is Devastated by a Mortar Attack "
10640,2015-01-31T00:00:00Z,"With Eye on Harvard, Basketball Player Has 2 Careers on His Mind"
10641,2015-01-31T00:00:00Z,Appearances Can Be Treasonous 
10642,2015-01-31T00:00:00Z,"Nearing Cutoff, Victim Claims Pour Into G.M. Program "
10643,2015-01-29T00:00:00Z,Uber&#8217;s Business Model Could Change Your Work
10644,2015-01-29T00:00:00Z,"Charles H. Townes, Who Paved Way for the Laser in Daily Life, Dies at 99"
10645,2015-01-29T00:00:00Z,Bringing Warm Exuberance to a Series of Character Studies
10646,2015-01-29T00:00:00Z,"After Three Years, It’s Time to Turn on the Lights"
10647,2015-01-30T00:00:00Z,"Hershey to Buy Krave, a Maker of Jerky"
10648,2015-01-30T00:00:00Z,Martin Brodeur Retires With Most Wins and ‘a Smile’
10649,2015-01-29T20:32:52+0000,Front Seat to an Escalating Global Conflict 
10650,2015-01-30T00:00:00Z,"On Film, the Dance Hidden in Hands, Poetry and Parkinson&#8217;s "
10651,2015-01-31T11:30:00Z,Greece's Political Chimera
10652,2015-01-29T19:57:55+0000,Maria Sharapova vs. Serena Williams: A One-Sided Rivalry
10653,2015-01-29T00:00:00Z,"At Bocuse d’Or, Americans Take 2nd"
10654,2015-01-30T00:00:00Z,"Amazon Reports a Profit, Citing Prime as the Key"
10655,2015-01-30T00:00:00Z,"Corrections: January 30, 2015"
10656,2015-01-30T00:00:00Z,What’s on TV Friday
10657,2015-01-29T00:00:00Z,"Paid Notice: Deaths  JAKOBSON, PETER"
10658,2015-01-29T00:00:00Z,"Paid Notice: Deaths  KAHN, ALAN D"
10659,2015-01-29T00:00:00Z,G.O.P.’s Invitation to Netanyahu Is Aiding Obama’s Cause on Iran
10660,2015-01-29T03:01:56+0000,Vanderbilt Rape Convictions Stir Dismay and Denial
10661,2015-01-29T17:08:14+0000,Online Political Ads Have Been Slow to Catch On as TV Reigns 
